raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr004991732-80d_kepler_v1_cor-filt-inp.fits,4991732,0.2856858588138212,66920.81220363393,54953.5396441636,56390.9502744512,1.0000142150932645,283.214064811775,FALSE,131.60838019978806,108.47695337742682,112.66400917881208,112.66400917881208,324.48373241861395,68.03240265004624,4.7695468597182265,11.175734654735535,7154.240729685362,1.0725297956120383,988.6174997619012,27.0301248002706,179.18333659251886,88.35034353922096,287.6626352062843,105.22056065982876,14.212161678089943,-183422.79040577184,138,8.551861354224563,0.0025012700084831485,0.9871424480639741,1.1737729946289936,0.003536776275683855,0.0060168871934697344,2.08250506901934e-4,8.554359319280588,0.005452472537847017,1.172671791905487,0.008275922173305526,6.016887193469734e-4,0.002400430343341508,0.05707672425870321,0
