frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
167.434360875873,0.4122767310759237,0.03640204863687334,0.0232801450125586,0.11431281713147318,0.03281002913965955,0,1.486284502716028,3.5308286518993555,NA,NA
167.77578206470392,0.6979638193747443,NA,0.0015882414060657286,0.3029960127445055,NA,0,19.700697165536596,4.493525297060842,NA,NA
169.01772318148858,0.5390531354929834,0.012768171868630244,0.00857826305605277,0.11808328366494283,0.00716575673089866,0,7.244102061297675,23.118470802004595,NA,NA
169.08344906318246,0.5196461519328412,NA,0.001848690178026513,0.23345174521613285,NA,0,10.920215413073437,3.325892055516306,NA,NA
169.2037671760601,0.6301774753906569,0.031456295222790455,0.0163482912942739,0.1049183597310588,0.01364614848667502,0,4.018540107567941,30.984853834812384,NA,NA
170.53503253575914,0.2361898839364855,0.0019677701207427845,0.0018306069277176612,0.16271849323384502,0.0037031801361121033,0,9.023984714276196,14.476918631065928,NA,NA
171.14877612094125,0.35149154340980354,NA,0.0026413082820407998,0.21106382830660964,NA,0,4.996265810807388,2.3948359455207537,NA,NA
171.79846783423068,0.3174485881358698,0.0029520827721682083,0.0033032784959951384,0.17046036495220135,0.005066966432600229,0,10.865967375119283,4.106265996822913,NA,NA
174.88548939792508,0.5565130101414382,NA,0.0015250487243096016,0.24936723283636172,NA,0,12.524673624580782,12.5359348052516,NA,NA
175.29358025792712,0.343130418220616,0.0019677701207427845,0.002152466448645549,0.17624442816889474,0.0019663071151809425,0,19.045580079314302,5.842999287378916,NA,NA
177.8928552275811,0.2780484996420675,0.0019677701207427845,0.0034357396907767597,0.1844374192638373,0.00262106674989728,0,12.505955453940961,8.668156637886568,NA,NA
180.94182922470358,0.49844039888076624,0.013896393489908378,0.009853138828939356,0.10726954905137487,0.008238093879172419,0,5.690815346548173,21.84306469569856,NA,NA
182.90029708374013,0.36891504162430716,NA,0.0023935145224170586,0.22229079360893153,NA,0,5.503874214328111,2.465583943423553,NA,NA
183.09939615137355,0.8698520426547525,0.015107404269666261,0.006456344835137077,0.14485649266446785,0.007161370081656937,0,15.942302726827755,109.04377316819227,NA,NA
