time,time_raw,flux
54953.5388445589,54953.5388445589,-1347.1327029259216
54953.5592783298,54953.5592783298,-1167.1157282161344
54953.5797121008,54953.5797121008,-1059.031646346099
54953.6001458718,54953.6001458718,-1129.0430493980953
54953.6205796427,54953.6205796427,-961.6252201191328
54953.6410134137,54953.6410134137,-759.639531787766
54953.6614471846,54953.6614471846,-514.6332342102455
54953.6818809556,54953.6818809556,-666.3820889899556
54953.7023147265,54953.7023147265,-924.9958256721984
54953.7227484975,54953.7227484975,-1077.7641924636516
54953.7431822685,54953.7431822685,-857.1095860804046
54953.7636160394,54953.7636160394,-1162.849122479569
54953.7840498104,54953.7840498104,-1082.3398499135142
54953.8044835813,54953.8044835813,-1001.0896584445297
54953.8249173523,54953.8249173523,-986.0376491786187
54953.8453511233,54953.8453511233,-1103.4962534541792
54953.8657848942,54953.8657848942,-1213.9060693648178
54953.8862186652,54953.8862186652,-800.98278959369
54953.9066524361,54953.9066524361,-479.84309179048864
54953.9270862071,54953.9270862071,-1077.17791965172
54953.947519978,54953.947519978,-862.0837328757748
54953.967953749,54953.967953749,-1298.2456404467182
54953.98838752,54953.98838752,-821.7445447120219
54954.0088212909,54954.0088212909,-573.296971170086
54954.0292550619,54954.0292550619,-118.28258661349719
54954.0496888328,54954.0496888328,-384.0472157756046
54954.0701226038,54954.0701226038,-478.8596201817925
54954.0905563748,54954.0905563748,-494.59862565382
54954.1109901457,54954.1109901457,10.422055422558742
54954.1314239167,54954.1314239167,-221.99600866577543
54954.1518576876,54954.1518576876,-369.5183396202061
54954.1722914586,54954.1722914586,-374.62891297096496
54954.1927252295,54954.1927252295,113.3081058608168
54954.2131590005,54954.2131590005,167.66351631959878
54954.2335927715,54954.2335927715,-318.18807337512044
54954.2540265424,54954.2540265424,-467.7865763023732
54954.2744603134,54954.2744603134,-448.05760046860337
54954.2948940843,54954.2948940843,-78.13091773215342
54954.3153278553,54954.3153278553,-391.5940843314604
54954.3357616263,54954.3357616263,-651.9561830665982
54954.3561953972,54954.3561953972,-646.1712201328958
54954.3766291682,54954.3766291682,-1170.6167290319315
54954.3970629391,54954.3970629391,-954.1039803758058
54954.4174967101,54954.4174967101,-698.7863021531177
54954.437930481,54954.437930481,-700.8180714956566
