frequency,linewidth,height,snr,AIC,amplitude
58.621264426558284,0.017454123436599602,4.411776273736839,3.0377444822784705,17.070397157240222,0.4918477604308787
60.17753371458578,NA,8.990346740517042,NA,6.624885755569267,0.3630891053858575
60.83135433880939,NA,9.82170647769193,NA,12.83427310085608,0.379505847961802
60.89647825948271,NA,10.67691410608628,NA,15.012461601902032,0.39568343700753883
61.0690687753467,NA,8.8349729709741,NA,6.668249342546915,0.35993792574353284
61.95398063012746,0.015360545708207978,4.130666632716838,2.6518311281398663,5.774781151354546,0.44646593901809484
62.18269644801946,0.01325398660315065,3.188581484022212,1.8710361382375642,14.987820408055995,0.36437364736120736
62.26671450357163,0.008991830871765744,6.06588315008514,3.0003026709076974,23.756843347284303,0.41394822164988576
62.73132239794385,NA,8.15322387993301,NA,6.022714383288985,0.34577188766473843
63.00607249870775,NA,10.931447908511078,NA,13.878718064035638,0.40037213299110314
65.97087420459242,NA,10.076784642344903,NA,9.672652589044446,0.38440230706056855
66.15955107748857,0.017454123436599602,5.79396715267,4.043669263611775,30.641519941691513,0.5636531938781523
68.03355953857229,NA,7.257875193456677,NA,2.2488332950451877,0.3262343934506803
68.41154326990589,NA,7.381601631790429,NA,4.334867050027242,0.3290033338633433
69.15815927452017,NA,8.388812814085336,NA,3.636570508544537,0.35073188460270227
69.71631542919684,0.027775356581175574,4.214350876354281,3.6907144885779513,17.147216267796466,0.6064152348335495
69.98704027486494,0.023672126935748015,20.664053922708206,18.01008748320273,216.76813887506796,1.2396564375778014
70.45847491990763,0.027775356581175574,1.6124655125841636,1.3465007689537623,3.2100214656893513,0.3751025143449221
71.30972048646522,NA,6.690455201392594,NA,2.1256407657128875,0.3132224126710572
74.53979458363335,NA,9.859415257005656,NA,7.594368734218733,0.38023367426810845
74.97478314237938,NA,7.851304973757089,NA,3.1884745026800374,0.3393094229708422
75.04020956833028,NA,7.620486850135096,NA,2.107686835122877,0.33428458939763134
76.78783510483733,0.006828048761376104,7.294924903799825,3.1534846363988343,13.076533147617738,0.395579389647596
76.84851481159662,0.004667669752919323,16.880487818138135,NA,30.61763448214697,0.4975279613968459
76.9301139796631,NA,10.127345981986053,NA,7.571089658176788,0.3853654901021257
77.27327275913872,0.037922314736080515,9.612575744688597,10.318563943616503,132.4581682628086,1.0701440545267047
77.59067430233578,0.027775356581175574,13.649750659190998,12.670141125901369,114.91566647199943,1.091357700182955
77.93608186405024,0.0399358980658078,11.386975376481022,12.664027878928145,180.00611764579298,1.1952557859362865
