frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
57.014614886013284,0.3052999464013747,0.00510956624837255,0.00462017683291225,0.11398700420526948,0.00679955345647109,0,5.80656843647533,4.050254873222002,2,5
58.32111982071783,0.4036644459479328,0.02308959806623345,0.01937123359839821,0.09756612751697816,0.01364825024008364,0,2.246336183769958,5.746743756386422,0,6
64.93199273088166,0.5113932379648074,0.031129174949677388,0.01716875694174883,0.10329950543263952,0.01893871724124903,0,2.674191347907206,14.535519985893188,2,6
66.06855926060602,0.8243361711567676,0.016340069387015578,0.00746656472397763,0.1440160936525446,0.00868631169564878,0,13.237468643009882,73.26040414739327,0,7
72.7380814987434,1.4513549352244626,0.050319544805304026,0.01268909245836387,0.13682933904666705,0.01304678792869422,0,13.32479976852504,277.98873888091475,2,7
73.87318295233264,1.791582587026758,0.07992869104671071,0.01647316824259521,0.13369811261493056,0.01563472486626907,0,12.782655717988575,438.86822376855343,0,8
75.39817662448804,0.6529243704231623,0.09991249242916672,0.06221692431828628,0.10589681099839485,0.03973289275610394,0,1.3581761259552343,15.01330669942763,3,7
80.87322365139048,2.333884831227947,0.06156209407388334,0.0120913904791192,0.1820205216851458,0.01273347337923755,0,28.16408107551473,830.5192782687081,2,8
81.95227777092818,2.8438070831853213,0.043816306032311604,0.0092651518337326,0.2505072841513821,0.00944658924149051,0,58.750914251768194,1402.459264205172,0,9
88.8576506477516,2.582015225060068,0.07138660251116027,0.01280583555315587,0.1872549562593956,0.01437812073441792,0,29.726995112669044,983.1987592195,2,9
89.91955618365782,3.0091229347097075,0.05036945774226058,0.01009735487040944,0.2482313064897628,0.01036454416726484,0,57.22195788830026,1482.4173473439805,0,10
91.51782191233654,0.9428443484307033,0.07922446895697144,0.02331637572292343,0.1111044285764874,0.03059646752721901,0,3.571665632209418,65.2218023369096,3,9
97.0995076367158,1.6814333683660887,0.11195370389190723,0.02229135283730557,0.12494109208810372,0.02474935703951065,0,8.038425378905798,265.3222592734528,2,10
98.07360896924557,2.1083954499688686,0.1405881548836982,0.02353391496766491,0.12825814997538637,0.02427687130058999,0,10.06480897841271,510.8459403752495,0,11
105.21406850811492,0.8057383762791344,0.12732116400756538,0.04609176133756708,0.1364660099038123,0.07294658772476857,0,1.6230713991906405,28.79255066992846,2,11
105.61557967515355,0.505524194284958,0.013405600791784414,0.00961743373508922,0.1198575942337683,0.01097752846774097,0,6.068030238851159,16.95028159607682,2,11
106.40321327747832,0.6163762172927506,0.032366504506371,0.0172970855390994,0.11004626088630108,0.01672699678094798,0,3.736337290905118,21.83915712830276,0,12
113.00459289001276,0.4491872798267208,0.0465143375683286,0.02777451069128109,0.13954410781767926,0.05441535327032992,0,1.380759963027823,4.650793872137001,2,12
