frequency,linewidth,height,snr,AIC,amplitude
117.61492472845981,NA,7.430575681716288,NA,2.5377801162248943,0.30310131911173904
118.44964671325931,NA,7.287659970843313,NA,3.052834532405541,0.3001723228718857
118.93403980670575,NA,9.644071452297737,NA,8.159037792771414,0.34530813127016974
119.23269094739621,NA,7.231586602121298,NA,3.5938744335144293,0.29901528649033704
120.18496638431614,NA,7.702678842638404,NA,3.5351227904175175,0.30860111496448167
120.460563930387,NA,7.883640154510896,NA,4.796862066832546,0.3122050991081035
120.53576430507721,NA,9.402202629311315,NA,7.096087392033951,0.34095055267375174
121.20483614958812,NA,9.90143611112414,NA,8.845084750159003,0.349885294957251
122.00145555821872,0.03221016933599855,2.6235025239573457,2.640774125122591,18.749935995452688,0.515243098805859
122.22184528438551,0.021852172006223813,3.902563595478373,3.2711129031396404,16.53852186770382,0.5176035377407808
122.76494853815366,0.009455351083859255,6.337184332063384,3.5120723424119826,2.610570824792376,0.43387231174347807
123.37302011429432,NA,7.849909089960084,NA,4.935267901717452,0.3115364803708624
124.06904948834762,NA,8.182618691586338,NA,3.9324643528307206,0.31807003179819177
124.22655057615289,NA,8.716330498969246,NA,3.493386513495352,0.32827925567398236
125.582788608429,0.003934561933755408,11.836703574164423,NA,16.164154035010142,0.38250623187761557
125.78585450535087,NA,7.894336259693718,NA,2.2398893862919067,0.3124168189867382
126.45444536656508,NA,8.54811713206884,NA,7.711446062035975,0.32509615106736434
126.8421584722392,0.005799556497776982,4.5244489205198075,1.9101236653831692,2.6087948942076764,0.2871145310041038
127.43504756807489,NA,7.6180816070993265,NA,2.152457908858196,0.3069017789437612
130.35088175328303,NA,7.470818546884396,NA,2.165023990557529,0.30392098608209467
131.47427825256614,0.007637413407802143,9.523881659978633,4.817124197575524,11.098441849317169,0.4780299212528643
131.6650881049677,NA,9.822251955979644,NA,10.595689620437042,0.3484834283293875
131.80693672225462,NA,8.268145986067111,NA,2.8782055802366813,0.3197279944915978
131.8717668658312,0.011257571059035585,8.867431533472098,5.473703509991303,32.57719750207616,0.560010547494948
131.99991588311633,NA,10.838215955443792,NA,12.441335703333607,0.3660627142950725
132.78087448626923,0.007637413407802143,13.924692778213124,7.1767794823240125,20.687346681646886,0.5780173798881042
132.88713381852818,0.011257571059035585,4.703473081320542,2.813611240784458,4.929079118868685,0.4078557751886137
132.96977996584076,0.007637413407802143,6.51136256893973,3.2319688193579434,4.596375563720358,0.3952610548272517
133.19016969200754,0.03562685497467373,2.3217897302761368,2.44863303126362,4.1022925543366,0.5097709961068562
133.87888758627872,0.005799556497776982,15.424451015034865,6.919654417930356,92.63267637697572,0.5301236578659182
133.95366267194248,0.011257571059035585,7.142893820535391,4.362205333861149,81.7395592758985,0.5026137692099908
134.0441798809038,0.013046824324887235,3.6007224463052125,2.295948789331278,50.807727725485165,0.38416886692745517
134.12098519810883,NA,10.47645412666852,NA,14.59312932525063,0.3599015800687004
134.69747799775536,0.021852172006223813,8.191366149666369,7.12277239004298,77.8685967189449,0.7498949191194572
134.8863834773269,0.016593694668900497,8.637141736126495,6.521284487396948,55.107603873511835,0.6710138849374485
135.0735901549582,NA,13.17276541904422,NA,22.10541743979411,0.4035664685334336
135.5593592483005,0.007637413407802143,7.191083104902353,3.5869490286467363,2.0234928108984604,0.4153796727863626
135.68322639655528,NA,8.151266700716134,NA,6.11700786097208,0.31746009874416425
135.94504126909237,0.007637413407802143,4.735429773233264,2.3136882272144477,5.013704316341318,0.33707596474018137
136.9289239751941,0.018353866671611128,6.21644995459025,4.867554588105421,14.436041398876114,0.5987009447593018
137.10602286229238,0.003934561933755408,4.272284717479538,NA,4.980287558246346,0.22980169258197738
137.55467337627476,0.007637413407802143,7.923151705458813,3.9711293110749257,4.229636995107285,0.43601062415805203
138.1627279300552,NA,8.259994870041373,NA,6.0623160768227535,0.3195703543982843
139.2411439804872,NA,10.866889872252923,NA,14.629754135137773,0.36654662781895714
139.29972169067423,NA,8.370379274401383,NA,3.0425310205682763,0.3216985948711507
139.7492545327539,NA,11.040622419920952,NA,11.662545244114881,0.36946506042024035
140.97267802688842,NA,7.797789318566785,NA,5.3995489924782305,0.31050052876348627
141.5162260029943,NA,8.751106724863497,NA,3.4315578505120357,0.32893348448464793
142.11382782538035,NA,6.855997301417159,NA,2.300036338805512,0.2911467284998471
142.7535095953163,0.02359162263890525,2.867950689075502,2.464183147541986,6.106875502664479,0.46104114240366667
142.87772821171615,NA,9.773974596056375,NA,6.286678144802863,0.34762595777805155
143.3831945272214,0.014825051567050013,4.1964416570491405,2.8823231509287486,2.5980141027539503,0.44209299898394083
143.4933893903048,0.005799556497776982,13.279722575779594,5.913486070036814,18.32317234158836,0.4918886813659095
143.75125050045753,NA,8.200125223262678,NA,5.509701794260764,0.3184101019006358
143.88937622709634,NA,9.651903587561447,NA,7.318153324449668,0.3454483184895368
144.4166565116434,NA,8.154521733416276,NA,3.73389219679666,0.31752347784216933
145.0557951275943,0.003934561933755408,48.824036377476546,NA,118.4481076840384,0.7768550076460562
145.23682954551703,0.018353866671611128,4.938076339366528,3.8227377536023264,9.965072064667766,0.5336022134056371
145.41392843261536,0.003934561933755408,25.535253065961086,NA,89.96732444399095,0.5618148474927729
146.03967783369603,0.016593694668900497,3.3166156254850527,2.3882081608388983,4.658256780545344,0.41580916247206656
146.17946322923643,NA,7.891239018397998,NA,2.5632402291012113,0.31235552661399435
146.33090711470214,0.011257571059035585,19.885378272126502,12.775775896650131,172.21159499655187,0.8386180645399447
146.3860045466438,0.0039355308244068965,29.781628398081825,NA,24.9929567115978,0.606807326408501
146.45290857025878,0.009455351083859255,41.34092216264761,25.141091202556222,143.03790306423616,1.108163511045735
146.55916790251774,0.013046824324887235,79.3247969680358,58.95135506400544,614.6653924814455,1.8031498840291693
146.7559444437381,0.011257571059035585,6.746246149006448,4.108329731055464,11.447297162070754,0.48845929286766704
147.2833055742086,0.013046824324887235,21.09011696156857,14.67813641305557,200.35467613727815,0.9297513931990088
147.43285574553607,0.013046824324887235,14.605088715830826,9.981441815949552,101.6656909322337,0.773712197202609
147.59027697851235,0.013046824324887235,30.153837477291514,21.361112293102384,230.12903081125114,1.1117282421753785
