time,time_raw,flux
54964.5118064755,54964.5118064755,-25.373121765882054
54964.5322403819,54964.5322403819,-422.002891353694
54964.5526742884,54964.5526742884,-163.98745496682233
54964.5731081949,54964.5731081949,230.3802864953787
54964.5935421013,54964.5935421013,255.50503950217816
54964.6139760078,54964.6139760078,-13.877356893626025
54964.6344099143,54964.6344099143,-560.3654639613308
54964.6548438207,54964.6548438207,-133.65200955361814
54964.6752777272,54964.6752777272,121.96168006589858
54964.6957116337,54964.6957116337,581.0611461827696
54964.7161455401,54964.7161455401,282.5925459656332
54964.7365794466,54964.7365794466,-501.9756353098556
54964.7570133531,54964.7570133531,-190.1830270086468
54964.7774472595,54964.7774472595,88.46373678616467
54964.797881166,54964.797881166,98.72282285346618
54964.8183150725,54964.8183150725,119.36300361785513
54964.8387489789,54964.8387489789,-453.8132707887591
54964.8591828854,54964.8591828854,-565.6122158298554
54964.8796167918,54964.8796167918,-175.26760661773764
54964.9000506983,54964.9000506983,-903.9523971572913
54964.9204846048,54964.9204846048,-614.4058754508333
54964.9409185112,54964.9409185112,-662.0194481058718
54964.9613524177,54964.9613524177,-67.507598670896
54964.9817863242,54964.9817863242,-148.5289717410056
54965.0022202306,54965.0022202306,-495.6735466471137
54965.0226541371,54965.0226541371,214.29077552287623
54965.0430880436,54965.0430880436,177.02376132614603
54965.063521950004,54965.063521950004,651.6987073416963
54965.0839558565,54965.0839558565,48.157914185447865
54965.104389763,54965.104389763,465.7572827845655
54965.1248236694,54965.1248236694,-28.66171653136994
54965.1452575759,54965.1452575759,65.09432853352816
54965.1656914824,54965.1656914824,16.657023482007176
54965.1861253888,54965.1861253888,73.69199261727032
54965.2065592953,54965.2065592953,382.62213549094065
54965.2269932018,54965.2269932018,333.9766920353535
54965.2474271082,54965.2474271082,-102.01683511707623
54965.2678610147,54965.2678610147,-93.09190090417235
54965.2882949212,54965.2882949212,411.91687617649325
54965.3087288276,54965.3087288276,417.81559055523786
54965.3291627341,54965.3291627341,-289.54513271269815
54965.3495966406,54965.3495966406,-367.42981750659646
