54953.5388581506 -0.00015650458706773
54953.5592919467 130.681742862571
54953.5797257428 181.090586037325
54953.6001595389 205.668456252805
54953.620593335 -61.2019598338343
54953.6410271311 -195.052219753321
54953.6614609272 -31.9450098814622
54953.6818947233 382.48194467539
54953.7023285194 684.050919942392
54953.7227623155 436.32302627139
54953.7431961116 71.1937547259733
54953.7636299077 -219.501325658955
54953.7840637038 -15.157496833007
54953.8044975 242.396929648336
54953.8249312961 225.210921501295
54953.8453650922 -125.079710992293
54953.8657988883 -418.35761766984
54953.8862326844 -635.437984846998
54953.9066664805 -541.31988263828
54953.9271002766 -350.224889733464
54953.9475340727 -23.3096495133589
54953.9679678688 337.683680737833
54953.9884016649 575.025145322261
54954.008835461 630.850512801651
54954.0292692571 396.558785378032
54954.0497030532 74.2010044327834
54954.0701368493 116.279689426366
54954.0905706454 334.75033970487
54954.1110044415 650.349712481457
54954.1314382376 762.898622266306
54954.1518720337 498.989519338577
54954.1723058298 322.449508923794
54954.1927396259 154.290933628731
54954.213173422 162.183450689968
54954.2336072181 365.948133429939
54954.2540410142 642.54640811412
54954.2744748103 651.616235375796
54954.2949086064 622.573666517523
54954.3153424026 635.345217427696
54954.3357761987 677.082038780252
54954.3562099948 598.296702976171
54954.3766437909 629.666089657199
54954.397077587 733.527476901952
54954.4175113831 687.102509366877
54954.4379451792 425.294561524625
54954.4583789753 155.912085005205
54954.4788127714 8.23517440018406
54954.4992465675 -2.3956188011726
54954.5196803636 127.329090787054
54954.5401141597 -18.6509834855242
54954.5605479558 -190.69264914795
54954.5809817519 -396.99167763585
54954.601415548 -338.647919354451
54954.6218493441 -147.117939472419
54954.6422831402 30.0485587192423
54954.6627169363 100.702930750485
54954.6831507324 146.936938440589
54954.7035845285 490.640124329866
54954.7240183246 548.765066314738
54954.7444521207 184.480072950688
54954.7648859168 -264.253179439011
54954.7853197129 -503.430651651815
54954.805753509 -386.185205652145
54954.8261873052 -149.799158141617
54954.8466211013 -130.067074617823
54954.8670548974 -269.662905328039
54954.8874886935 -302.36242848003
54954.9079224896 -422.643323912508
54954.9283562857 -462.417334329834
54954.9487900818 -397.720276241187
54954.9692238779 -185.733710909353
54954.989657674 147.960182278029
54955.0100914701 405.534793308071
54955.0305252662 614.090054349648
54955.0509590623 449.327783132558
54955.0713928584 16.3852614014637
54955.0918266545 -183.988427907567
54955.1122604506 122.107058740495
54955.1326942467 490.960022478726
54955.1531280428 865.125307036196
54955.1735618389 1171.83568206181
54955.193995635 1266.21662101267
54955.2144294311 1148.21237192841
54955.2348632272 1066.09690647219
54955.2552970233 1088.50951368189
54955.2757308194 926.012171138302
54955.2961646155 643.214516920176
54955.3165984116 217.603286036372
54955.3370322078 -36.600046075419
54955.3574660039 -67.5123375489806
54955.3778998 -55.6739614517854
54955.3983335961 -4.56277031313235
54955.4187673922 -4.06442389999651
54955.4392011883 -113.793169007059
54955.4596349844 -100.043711539599
54955.4800687805 35.7554644190294
54955.5005025766 135.284062888541
54955.5209363727 99.1332227235908
54955.5413701688 -104.834031200651
54955.5618039649 -521.082437064724
54955.582237761 -779.586706473379
54955.6026715571 -857.956758250955
54955.6231053532 -773.896977337429
54955.6435391493 -647.174487773294
54955.6639729454 -503.405998739659
54955.6844067415 -383.540935871784
54955.7048405376 -458.883557216572
54955.7252743337 -404.471753814306
54955.7457081298 -359.278035981014
54955.7661419259 -294.313530162404
54955.786575722 -300.060616527431
54955.8070095181 -495.48287002521
54955.8274433143 -933.879311479924
54955.8478771104 -1123.69076686214
54955.8683109065 -1156.82982703003
54955.8887447026 -1093.58839231466
54955.9091784987 -607.205283696843
54955.9296122948 -76.253223408651
54955.9500460909 293.726838951125
54955.970479887 410.276662238029
54955.9909136831 125.42740911492
54956.0113474792 80.75525679474
54956.0317812753 274.892809839944
54956.0522150714 506.973435794755
54956.0726488675 742.286610290854
54956.0930826636 632.733719887923
54956.1135164597 147.150539035741
54956.1339502558 -126.948934118021
54956.1543840519 -155.379209456519
54956.174817848 40.3719536017815
54956.1952516441 308.043976933625
54956.2156854402 372.962725189163
54956.2361192363 428.776920194052
54956.2565530324 319.040150439154
54956.2769868285 -63.0670119278198
54956.2974206246 -410.271412258204
54956.3178544207 -599.348286785206
54956.3382882169 -340.921408494732
54956.358722013 101.862007052089
54956.3791558091 533.77005804145
54956.3995896052 722.606204405452
54956.4200234013 491.69825326914
54956.4404571974 140.828324989073
54956.4608909935 -239.913100149924
54956.4813247896 -216.674273888162
54956.5017585857 1.41348223037241
54956.5221923818 376.755534676532
54956.5426261779 416.243205073386
54956.563059974 433.925033052063
54956.5834937701 417.507739628231
54956.6039275662 310.712810153906
54956.6243613623 89.7737470451077
54956.6447951584 161.035642148644
54956.6652289545 614.520989274281
54956.6856627506 996.078335778527
54956.7060965467 803.957454396542
54956.7265303428 470.908756261545
54956.7469641389 130.35344659218
54956.767397935 -61.0139583435698
54956.7878317311 -68.6249700168062
54956.8082655272 171.390880222265
54956.8286993233 361.665964378588
54956.8491331195 267.001931899769
54956.8695669156 30.0851114158895
54956.8900007117 -256.613999765509
54956.9104345078 -206.206750068105
54956.9308683039 -53.1257130336193
54956.9513021 27.3283285523451
54956.9717358961 108.878062839452
54956.9921696922 202.121315443504
54957.0126034883 99.932684544557
54957.0330372844 129.208672011716
54957.0534710805 229.692356808586
54957.0739048766 247.162273423029
54957.0943386727 277.285140909189
54957.1147724688 237.35625303889
54957.1352062649 127.104383488064
54957.155640061 -173.529175568676
54957.1760738571 -327.51466615577
54957.1965076532 -462.193796729404
54957.2169414493 -576.238975433796
54957.2373752454 -708.566315902104
54957.2578090415 -1030.52306490603
54957.2782428376 -1063.41746359451
54957.2986766337 -791.962203584795
54957.3191104298 -447.949720715157
54957.339544226 -154.141885711057
54957.3599780221 -122.865379423076
54957.3804118182 -28.8734589040107
54957.4008456143 100.33061648218
54957.4212794104 173.201500391462
54957.4417132065 99.4859042735552
54957.4621470026 310.315806160144
54957.4825807987 521.128713069974
54957.5030145948 518.623510440186
54957.5234483909 329.593927639538
54957.543882187 137.401729159325
54957.5643159831 -155.588823004482
54957.5847497792 -201.886645775362
54957.6051835753 73.1153904340864
54957.6256173714 158.175973075991
54957.6460511675 132.629431044862
54957.6664849636 33.2092729440348
54957.6869187597 -302.893791767178
54957.7073525558 -606.483151680437
54957.7277863519 -354.096590031605
54957.748220148 27.5176499515695
54957.7686539441 286.858698957282
54957.7890877402 199.609598880768
54957.8095215363 -146.119839790182
54957.8299553324 -546.00047719961
54957.8503891286 -558.972960787996
54957.8708229247 -539.369331038375
54957.8912567208 -238.242143269174
54957.9116905169 249.570726242876
54957.932124313 615.355655998906
54957.9525581091 369.555584480041
54957.9729919052 92.2667339833261
54957.9934257013 111.684412889224
54958.0138594974 -71.6656245601799
54958.0342932935 -7.20363570161364
54958.0547270896 242.290824729041
54958.0751608857 267.078654880468
54958.0955946818 133.476234308816
54958.1160284779 -155.373616563259
54958.136462274 -390.897726891382
54958.1568960701 -318.630237777229
54958.1773298662 151.533415451599
54958.1977636623 367.174922518698
54958.2181974584 231.566748533085
54958.2386312545 11.2077232181651
54958.2590650506 53.3632295018904
54958.2794988467 -19.2163495678077
54958.2999326428 -74.5429915824936
54958.3203664389 -150.292786620043
54958.340800235 -94.2933000122048
54958.3612340312 173.059751757521
54958.3816678273 484.875146257169
54958.4021016234 620.78674677224
54958.4225354195 394.978022706605
54958.4429692156 161.486140842382
54958.4634030117 -192.997542938889
54958.4838368078 -268.235852852516
54958.5042706039 -171.637388193036
54958.5247044 -195.7781367663
54958.5451381961 -205.061034818543
54958.5655719922 -320.425675843228
54958.5860057883 -315.014947702474
54958.6064395844 -305.566466851315
54958.6268733805 -360.39382193076
54958.6473071766 -386.313511672509
54958.6677409727 -331.735695325186
54958.6881747688 -309.445372668304
54958.7086085649 -209.498228398108
54958.729042361 -42.9701171250629
54958.7494761571 104.663262817217
54958.7699099532 115.49370670294
54958.7903437493 122.331584567968
54958.8107775454 -71.4215915484928
54958.8312113415 -161.491133691793
54958.8516451376 -263.13666555311
54958.8720789338 -433.801601637418
54958.8925127299 -386.102671342203
54958.912946526 -210.391889146511
54958.9333803221 -116.391462214871
54958.9538141182 -216.38391658918
54958.9742479143 -242.598430983398
54958.9946817104 -158.669300441798
54959.0151155065 -102.37308740757
54959.0355493026 5.44573687744077
54959.0559830987 -123.817965624218
54959.0764168948 -124.186054592188
54959.0968506909 -282.901871054397
54959.117284487 -197.538549646992
54959.1377182831 -35.3130725574413
54959.1581520792 -217.330690078898
54959.1785858753 -761.321094875391
54959.1990196714 -925.975555751135
54959.2194534675 -636.30266082737
54959.2398872636 -171.537480304185
54959.2603210597 243.605495090429
54959.2807548558 597.451604510191
54959.3011886519 673.558468102353
54959.321622448 512.507797955308
54959.3420562441 295.1904478532
54959.3624900403 257.588887046856
54959.3829238364 381.738022448452
54959.4033576325 620.424073463521
54959.4237914286 793.856308683116
54959.4442252247 776.171472531617
54959.4646590208 780.86229173624
54959.4850928169 527.496771700609
54959.505526613 340.77952165279
54959.5259604091 401.779490019294
54959.5463942052 326.854382886488
54959.5668280013 478.436097022028
54959.5872617974 608.162826633008
54959.6076955935 857.591643469657
54959.6281293896 969.053013188947
54959.6485631857 851.798757358635
54959.6689969818 630.076305026952
54959.6894307779 436.661923063353
54959.709864574 500.052507027782
54959.7302983701 460.033623967293
54959.7507321662 330.557269846432
54959.7711659623 111.706437631032
54959.7915997584 -3.06039115027801
54959.8120335545 -191.319752101954
54959.8324673506 -212.225397658305
54959.8529011467 -225.022558733801
54959.8733349429 -89.3329067270798
54959.893768739 236.259291431562
54959.9142025351 122.46742173061
54959.9346363312 -262.191730861719
