time,time_raw,flux
54964.5120017594,54964.5120017594,-358.6574871502331
54964.5324354698,54964.5324354698,132.76112865262309
54964.5528691802,54964.5528691802,-382.3404529989676
54964.5733028906,54964.5733028906,-279.5043121656086
54964.5937366011,54964.5937366011,-195.41245028149123
54964.6141703115,54964.6141703115,-775.8917722517272
54964.6346040219,54964.6346040219,-479.3116188112031
54964.6550377323,54964.6550377323,-365.7603514599099
54964.6754714428,54964.6754714428,-323.705513107747
54964.6959051532,54964.6959051532,-375.84844118199925
54964.7163388636,54964.7163388636,-175.34759029693427
54964.736772574,54964.736772574,205.51548892708286
54964.7572062844,54964.7572062844,-393.824171213779
54964.7776399949,54964.7776399949,146.12856367597306
54964.7980737053,54964.7980737053,373.0752739181932
54964.8185074157,54964.8185074157,-22.12945639171977
54964.8389411261,54964.8389411261,78.65890151800659
54964.8593748366,54964.8593748366,-230.78032072306394
54964.879808547,54964.879808547,-84.71324936561632
54964.9002422574,54964.9002422574,-139.19231438599382
54964.9206759678,54964.9206759678,278.90392760964164
54964.9411096782,54964.9411096782,-305.28157692731565
54964.9615433887,54964.9615433887,113.8252864006605
54964.9819770991,54964.9819770991,312.7701551353076
54965.0024108095,54965.0024108095,10.359604682624422
54965.0228445199,54965.0228445199,-308.21311785308694
54965.0432782304,54965.0432782304,155.53758629595535
54965.0637119408,54965.0637119408,167.92024518464376
54965.0841456512,54965.0841456512,154.3061726163686
54965.1045793616,54965.1045793616,-187.08649896022604
54965.125013072,54965.125013072,-104.44591086875471
54965.1454467825,54965.1454467825,-69.15342176878693
54965.1658804929,54965.1658804929,-88.97611367679025
54965.1863142033,54965.1863142033,-452.5348698748172
54965.2067479137,54965.2067479137,96.45803944234729
54965.2271816242,54965.2271816242,-68.53871801562485
54965.2476153346,54965.2476153346,181.82696489017457
54965.268049045,54965.268049045,182.8249093443087
54965.2884827554,54965.2884827554,440.45888165050053
54965.3089164658,54965.3089164658,37.27710445359702
54965.3293501763,54965.3293501763,-234.35989426361036
54965.3497838867,54965.3497838867,-813.9005364252826
54965.3702175971,54965.3702175971,422.50397583981487
54965.3906513075,54965.3906513075,-142.0415255026735
54965.411085018,54965.411085018,-69.39977845641238
54965.4315187284,54965.4315187284,-300.8128573978228
54965.4519524388,54965.4519524388,-139.4770068984764
54965.4723861492,54965.4723861492,156.79131628325035
54965.4928198596,54965.4928198596,248.3257353481021
54965.5132535701,54965.5132535701,-383.0855160354727
54965.5336872805,54965.5336872805,-426.177742149087
54965.5541209909,54965.5541209909,-82.52755675949385
54965.5745547013,54965.5745547013,-409.0004218580226
54965.5949884118,54965.5949884118,-315.13305161240925
54965.6154221222,54965.6154221222,329.3829901175307
54965.6358558326,54965.6358558326,-22.311099761973082
54965.656289543,54965.656289543,63.06012913735947
54965.6767232534,54965.6767232534,419.90441503592984
54965.6971569639,54965.6971569639,54.94977327468166
54965.7175906743,54965.7175906743,414.82355792186945
54965.7380243847,54965.7380243847,66.73385314976775
54965.7584580951,54965.7584580951,-193.68369955103833
54965.7788918056,54965.7788918056,-80.47022622531188
54965.799325516,54965.799325516,171.19929643120406
54965.8197592264,54965.8197592264,105.28649061182392
54965.8401929368,54965.8401929368,244.26173638453218
54965.8606266472,54965.8606266472,-348.9955913203331
54965.8810603577,54965.8810603577,-245.48950340368816
54965.9014940681,54965.9014940681,-261.8250523802962
54965.9219277785,54965.9219277785,-74.40689974402329
54965.9423614889,54965.9423614889,0.4488838017401804
54965.9627951994,54965.9627951994,286.8944771099761
54965.9832289098,54965.9832289098,-199.9486125775128
54966.0036626202,54966.0036626202,297.41811453003487
