frequency,power
0.0079302359311277,0.0011288460002106
0.0158604718622555,0.001054107925413171
0.0237907077933833,0.0006728532105886103
0.0317209437245111,0.06251862599897255
0.0396511796556389,0.003773975087222299
0.0475814155867666,0.011333650048869225
0.0555116515178944,0.09706469778938336
0.0634418874490222,0.8778186450874742
0.07137212338015,0.3964048598827083
0.0793023593112778,0.107706587659224
0.0872325952424055,0.12763892124205872
0.0951628311735333,1.1408264005394264
0.1030930671046611,0.5680144286827578
0.1110233030357889,0.19959544062171033
0.1189535389669167,0.25560009502384495
0.1268837748980445,6.9250854445422885
0.1348140108291723,0.725779778831301
0.1427442467603001,0.9794093298707157
0.1506744826914278,4.181784748492519
0.1586047186225556,12.663974725642042
0.1665349545536834,3.0033114432344927
0.1744651904848112,1.3353061054172872
0.1823954264159389,0.3106346658117943
0.1903256623470667,2.473553868719365
0.1982558982781945,2.6958300478475077
0.2061861342093223,1.5950472950911643
0.2141163701404501,0.7756791036546345
0.2220466060715779,2.095419382912502
0.2299768420027056,0.12318876228208082
0.2379070779338334,4.393786129941778
0.2458373138649612,11.93959215182899
0.253767549796089,5.174653850563006
0.2616977857272168,3.474878907568764
0.2696280216583446,2.7780764109011247
0.2775582575894724,0.020228131146914848
0.2854884935206001,1.4839046099226683
0.2934187294517279,1.9621799011782048
0.3013489653828557,1.0197323578780757
0.3092792013139835,3.1293745277435594
0.3172094372451112,2.14779450178687
0.325139673176239,0.5968479780476079
0.3330699091073668,2.625814939904596
0.3410001450384946,2.3847615202141945
0.3489303809696224,1.803708810626203
0.3568606169007501,1.0656349603951578
0.3647908528318779,2.7185118264418393
0.3727210887630057,3.830271028084828
0.3806513246941335,0.8688726705305961
0.3885815606252613,2.16798058037285
0.3965117965563891,0.4856346559298737
0.4044420324875168,7.133011403311674
0.4123722684186446,0.30115085445152706
0.4203025043497724,0.24132258924191657
0.4282327402809002,0.07496595374670005
0.436162976212028,3.1796572987561733
0.4440932121431558,1.6456584453687055
0.4520234480742836,0.07763605453405148
0.4599536840054113,1.9870659743445134
0.4678839199365391,4.0503931303244896
0.4758141558676669,0.1842932195958974
0.4837443917987947,0.9739678624373553
0.4916746277299225,0.28300498497365184
0.4996048636610502,3.3583129894739003
0.507535099592178,0.17298693132815088
0.5154653355233058,0.10426199365965297
0.5233955714544335,0.42453333986001485
0.5313258073855613,2.251170988347556
0.5392560433166891,1.1544889948407657
0.5471862792478169,0.11028047689025164
0.5551165151789447,0.9369320407275545
0.5630467511100724,0.6201367462101143
0.5709769870412003,0.015174558939465415
0.578907222972328,0.8526179400138756
0.5868374589034558,0.5145253071931856
0.5947676948345836,0.8603314719789993
0.6026979307657113,0.34399302073396854
0.6106281666968392,1.5941736689595787
0.6185584026279669,0.11270066165614381
0.6264886385590946,0.49785755024067324
0.6344188744902225,1.0468378968261383
0.6423491104213502,0.6625324916400515
0.6502793463524781,0.8052725135081372
0.6582095822836058,0.019282900925198136
0.6661398182147336,0.2546750957558494
0.6740700541458614,0.22616462429983133
0.6820002900769891,0.6112651032920475
0.689930526008117,1.0984856419835796
0.6978607619392447,0.0869759110743295
0.7057909978703725,1.0740432508694442
0.7137212338015003,0.34563381919228886
0.7216514697326281,1.8903433783341048
0.7295817056637559,0.36910825324115426
0.7375119415948836,0.16932490621914564
0.7454421775260114,1.9698273330527933
0.7533724134571392,1.9375228604586952
0.761302649388267,0.06161320253804442
0.7692328853193948,0.14013991592934627
0.7771631212505226,0.20358346383191428
0.7850933571816503,0.2505763509100751
0.7930235931127781,0.4792391694753102
0.8009538290439059,0.11625683788980247
0.8088840649750336,0.3220352505288028
0.8168143009061615,0.9199250942922654
0.8247445368372892,0.6611802109537493
0.8326747727684171,0.4055090861802209
0.8406050086995448,0.472085912706994
0.8485352446306725,0.9038662320344745
0.8564654805618004,0.2532551289035139
0.8643957164929281,0.1549918382940958
0.872325952424056,0.33635047039603283
0.8802561883551837,0.007200110982870554
0.8881864242863114,0.2755496605995756
0.8961166602174393,0.25047202936980617
0.904046896148567,0.41133867987587125
0.9119771320796948,0.40039183954507823
0.9199073680108226,0.3093309686450638
0.9278376039419504,0.4403934260204052
0.9357678398730782,0.07855993874155844
0.943698075804206,0.04358563626714404
0.9516283117353336,0.6531064591458465
0.9595585476664616,0.004400025809997669
0.9674887835975892,0.8035248474271319
0.9754190195287172,0.28361198537259713
0.9833492554598448,0.10955130300170238
0.9912794913909726,0.9385175278539989
0.9992097273221004,0.7028152718488717
1.0071399632532283,0.7820665271342159
1.015070199184356,0.5684079221727303
1.0230004351154838,0.28524253842529573
1.0309306710466115,0.04028608669667187
1.0388609069777393,0.7470937905713653
1.0467911429088672,0.15389721620065727
1.054721378839995,0.056090607573017925
1.062651614771123,0.6183263654797059
1.0705818507022504,0.07064383703222032
1.0785120866333782,0.04894659853240741
1.086442322564506,0.4801746861226231
1.094372558495634,0.17516377769338562
1.1023027944267616,0.8442137554090869
1.1102330303578891,0.5827116886221804
1.118163266289017,0.23630824444005546
1.126093502220145,0.19831176157244912
1.1340237381512728,0.12102393340472155
1.1419539740824003,0.6713731366766493
1.1498842100135285,0.0959544760943188
1.157814445944656,0.07539657397922926
1.165744681875784,0.9238883764953247
1.1736749178069117,0.08888045229806774
1.1816051537380394,0.8387275171785499
1.1895353896691672,0.4420100157222673
1.197465625600295,0.018370321189474792
1.2053958615314226,0.11734159817870997
1.2133260974625506,0.06806247305332816
1.2212563333936783,0.0783829416346272
1.229186569324806,0.4184660724933056
1.2371168052559338,0.18445723481827617
1.2450470411870616,0.20019341367781288
1.2529772771181895,0.2387787774197297
1.2609075130493173,0.1391491764690885
1.268837748980445,0.24342901914012846
1.2767679849115727,0.04669428111598218
1.2846982208427005,0.15626406469038304
1.2926284567738284,0.04229316678649099
1.3005586927049562,0.1689188847407168
1.308488928636084,0.6890319806940631
1.3164191645672116,0.057009402609927505
1.3243494004983394,0.037900403279779775
1.3322796364294671,0.26707143939045025
1.340209872360595,0.16133655524033272
1.3481401082917228,0.4940885523265275
1.3560703442228506,0.08663953268633516
1.3640005801539783,0.15690952645762202
1.3719308160851065,0.2809751912429094
1.379861052016234,0.4580596330224223
1.3877912879473615,0.05402223449367967
1.3957215238784897,0.7815453664895523
1.4036517598096172,1.727587636898068
1.4115819957407452,0.20049186093085336
1.419512231671873,0.11049661401921573
1.4274424676030006,1.7723120832562607
1.4353727035341284,0.8872920335353288
1.443302939465256,0.3800081839936052
1.451233175396384,0.16484294111017053
1.4591634113275118,0.4589471522635403
1.4670936472586396,0.4163330094202379
1.4750238831897673,1.3845714147711428
1.482954119120895,0.3101761690308713
1.490884355052023,0.36220555421311995
1.4988145909831507,2.3584107781684267
1.5067448269142785,1.2427582382325701
1.5146750628454062,0.07076399545911526
1.522605298776534,0.47130946075763336
1.530535534707662,0.3555188371526611
1.5384657706387896,0.7639079996332698
1.5463960065699174,1.636395787758621
1.5543262425010451,0.13488384070246198
1.5622564784321729,0.5141306734962855
1.5701867143633006,1.314396007153587
1.5781169502944286,0.22500504688787598
1.5860471862255563,0.49771678189609597
1.593977422156684,0.43660430923864396
1.6019076580878118,1.4153686849712932
1.6098378940189395,0.0014191396167492734
1.6177681299500677,0.15639129685007064
1.6256983658811952,0.194253009718635
1.633628601812323,0.09208200889319314
1.641558837743451,0.35533555903500935
1.6494890736745784,0.29906767731198075
1.6574193096057064,0.5745804775764565
1.665349545536834,0.1724371156053256
1.673279781467962,0.0259601436897562
1.6812100173990896,0.13435818221830184
1.6891402533302171,0.35775353304295354
1.6970704892613453,0.11731773970584239
1.705000725192473,0.2589397198151159
1.7129309611236008,1.3018359561993411
1.7208611970547285,1.957878705762172
1.7287914329858562,0.17070359541342955
1.7367216689169842,0.773715451767985
1.744651904848112,0.4893703136790155
1.7525821407792397,0.7497826672296726
1.7605123767103674,0.7200822975042183
1.7684426126414952,0.11399566390654187
1.7763728485726231,2.0219794902275745
1.7843030845037509,0.08911319636611363
1.7922333204348786,0.24890510863142246
1.8001635563660063,0.42141332294022743
1.808093792297134,0.062471286511265406
1.816024028228262,0.35809033193500933
1.8239542641593895,0.10376367104089237
1.8318845000905173,0.024140505052729393
1.8398147360216448,0.25643370428491163
1.847744971952773,0.21014974511867243
1.855675207883901,0.3350808001010154
1.863605443815029,0.3029174444179508
1.8715356797461564,0.396019988762366
1.879465915677284,0.6880426030277321
1.887396151608412,0.022173049228414655
1.89532638753954,0.05851808384336085
1.903256623470668,0.5506103527573014
1.9111868594017956,0.14242957191348535
1.919117095332923,0.8824778596281817
1.9270473312640508,0.16218910671530415
1.9349775671951783,0.13703811147117698
1.9429078031263065,2.051046557111479
1.9508380390574345,0.15552726311275852
1.958768274988562,0.4125522469790486
1.9666985109196895,1.6676843422527183
1.9746287468508172,0.19623216231262824
1.9825589827819452,0.08711292226090425
1.9904892187130727,0.1722730490675893
1.998419454644201,0.09549035374582959
2.0063496905753286,0.8934636683198474
2.0142799265064566,1.4468523173469803
2.022210162437585,0.0020298048090564924
2.030140398368712,1.1959505790224096
2.03807063429984,0.9594613923296677
2.046000870230968,0.48796354094483885
2.0539311061620955,0.15162741148287817
2.0618613420932235,0.28047364464197816
2.069791578024351,0.41218075989740105
2.077721813955479,0.27966829982087793
2.085652049886607,0.209958508263671
2.0935822858177344,0.5082186066951314
2.1015125217488624,0.7636319665276985
2.10944275767999,0.36119662580549294
2.117372993611118,0.6169568471147127
2.125303229542246,0.20142795902663688
2.1332334654733733,0.4004741670566876
2.1411637014045013,0.9952091899017631
2.149093937335629,0.6689436117239511
2.1570241732667568,0.12450071876423621
2.1649544091978847,0.4956900908897313
2.172884645129012,0.5672814318367733
2.18081488106014,0.5066032678487266
2.188745116991268,0.7973858015925798
2.196675352922396,1.106389576895635
2.204605588853524,0.11750539597993041
2.212535824784651,1.9408829194479438
2.220466060715779,1.3389630802447317
2.228396296646906,0.2332145504557492
2.2363265325780346,0.2810520618683673
2.2442567685091626,0.4152889267936508
2.25218700444029,1.4478098669676227
2.260117240371418,0.19791874763671882
2.2680474763025456,1.1826103401951773
2.275977712233673,4.285144870303779
2.283907948164801,1.1522623436552248
2.291838184095929,1.4745599041125947
2.299768420027057,1.0956984099188476
2.3076986559581845,1.3331906574175185
2.3156288918893124,0.10312368406913168
2.3235591278204404,0.1361601662326128
2.331489363751568,0.2666072685569711
2.339419599682696,1.011336831441789
2.347349835613824,0.26490482967543366
2.355280071544952,0.16130102064661245
2.3632103074760797,3.71013997000098
2.371140543407207,0.2479714200969101
2.3790707793383348,0.19920752664738814
2.3870010152694623,0.4528242213794222
2.3949312512005902,0.32670750502164186
2.4028614871317178,0.45700821808438113
2.4107917230628457,1.4278225159742923
2.4187219589939737,0.7849828304576122
2.426652194925101,0.3128301707101796
2.434582430856229,0.8889366549990549
2.4425126667873567,0.2887813719939344
2.4504429027184846,0.2351446858698037
2.4583731386496126,0.23613087871118993
2.46630337458074,0.978066870648988
2.474233610511868,3.3253744323203294
2.482163846442996,0.6260811520604392
2.490094082374124,0.7102376344087614
2.4980243183052515,2.127763815891509
2.505954554236379,0.7432329304918345
2.513884790167507,0.013958623465535789
2.5218150260986345,0.6028919477378408
2.5297452620297625,1.9521723517103322
2.5376754979608904,0.5726640761756375
2.545605733892018,0.13456123190459382
2.553535969823146,0.047795174866222194
2.5614662057542734,0.4908894062881736
2.5693964416854014,1.5533530470663703
2.5773266776165293,0.3322187896366622
2.585256913547657,1.0054338397765543
2.593187149478785,1.6380312632292502
