time,time_raw,flux
54953.5389329279,54953.5389329279,-127.07747823145475
54953.5593667608,54953.5593667608,378.2392397071725
54953.5798005937,54953.5798005937,189.00602464140096
54953.6002344266,54953.6002344266,-79.49541026473392
54953.6206682594,54953.6206682594,-431.2762498370278
54953.6411020923,54953.6411020923,-593.9552868479212
54953.6615359252,54953.6615359252,-506.04136790036534
54953.6819697581,54953.6819697581,-150.51604960283905
54953.702403591,54953.702403591,126.9869738867991
54953.7228374239,54953.7228374239,-200.156736373821
54953.7432712568,54953.7432712568,67.30265041291503
54953.7637050897,54953.7637050897,181.2390444278263
54953.7841389226,54953.7841389226,-131.07722881118656
54953.8045727555,54953.8045727555,-303.79407725576976
54953.8250065884,54953.8250065884,-189.99206671909607
54953.8454404213,54953.8454404213,-373.6849731642218
54953.8658742541,54953.8658742541,-174.29700249944418
54953.886308087,54953.886308087,-70.43235073067888
54953.9067419199,54953.9067419199,-25.55116032402043
54953.9271757528,54953.9271757528,-266.7570034954649
54953.9476095857,54953.9476095857,-65.98761172033947
54953.9680434186,54953.9680434186,280.2678136737004
54953.9884772515,54953.9884772515,124.09921494691304
54954.0089110844,54954.0089110844,527.8802685228407
54954.0293449173,54954.0293449173,351.03508572111275
54954.0497787502,54954.0497787502,550.3322293554451
54954.0702125831,54954.0702125831,463.3910613880385
54954.090646416,54954.090646416,126.20261566795685
54954.1110802488,54954.1110802488,101.27657660103964
54954.1315140817,54954.1315140817,96.90168164750386
54954.1519479146,54954.1519479146,385.66461606478606
54954.1723817475,54954.1723817475,316.4752803993382
54954.1928155804,54954.1928155804,587.0410404159068
54954.2132494133,54954.2132494133,388.9403711786506
54954.2336832462,54954.2336832462,303.93023267741023
54954.2541170791,54954.2541170791,261.6937522931754
54954.274550912,54954.274550912,-115.71185822910581
54954.2949847449,54954.2949847449,-439.5576529249429
54954.3154185778,54954.3154185778,-252.25935303160279
54954.3358524106,54954.3358524106,-611.901093739886
54954.3562862435,54954.3562862435,-487.9263665251899
54954.3767200764,54954.3767200764,-450.9422309324433
54954.3971539093,54954.3971539093,-169.2170081807234
54954.4175877422,54954.4175877422,247.5513571920631
54954.4380215751,54954.4380215751,7.3572636393988375
54954.458455408,54954.458455408,-75.85031048406972
54954.4788892409,54954.4788892409,65.98371586605805
54954.4993230738,54954.4993230738,54.02839782019262
54954.5197569067,54954.5197569067,147.2669106368499
54954.5401907396,54954.5401907396,223.40979780015797
54954.5606245724,54954.5606245724,97.57144642662936
54954.5810584053,54954.5810584053,-3.357203062622901
54954.6014922382,54954.6014922382,-12.727145405792939
54954.6219260711,54954.6219260711,-204.5569650045759
54954.642359904,54954.642359904,-2.5715241012004526
54954.6627937369,54954.6627937369,1.297876419869965
54954.6832275698,54954.6832275698,-237.58657276801242
54954.7036614027,54954.7036614027,-380.21164446934216
