frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
77.92159221590428,0.6563811718070065,0.03928659237809006,0.01762935498076424,0.1015388093220719,0.01727682432241724,0,3.4907439682919126,33.06054368516561,2,6
79.1706454785973,0.37596265125052813,0.00785184859387643,0.00627393549138092,0.11440424811747513,0.00740167718869038,0,5.730171467408433,7.07044028391465,0,7
87.12588469689683,1.1869867323710472,0.04130370919837986,0.01143152586788713,0.1305994927946166,0.01497341236515846,0,10.858074126230257,184.24499093913255,2,7
88.45043720719173,1.57495338224302,0.03736076000442144,0.00987177068315397,0.16024875874596228,0.0099428380781484,0,21.133422325998943,395.097050383898,0,8
96.29811703416944,0.4680564738745253,0.00852409432794422,0.0059577251471754,0.1232961650671222,0.00677722208145537,0,8.180849314905421,16.160900835220673,2,8
96.5429293435487,0.42733976970270204,0.0027251968118661993,0.00343813994955722,0.23834443533440777,0.00410221604323689,0,21.33039404236538,6.604735379649355,2,8
96.61938432014614,0.8118512729624683,0.0029906306527455093,0.00246704217009796,0.3429735346736804,0.00307561107863604,0,70.1520390674773,42.583286071094335,2,8
96.67185573550462,0.4949266046887823,0.00371630555637202,0.00457782969326076,0.25751256768136177,0.00482120157366197,0,20.980716350021243,7.0654585381817014,2,8
96.82807651161161,1.852933131551534,0.03510605410192084,0.00923458218972873,0.1910103402261712,0.00954236647603828,0,31.130608026875475,519.4994257687831,2,8
98.05910655084624,3.2831299174800677,0.027254693156495223,0.00673123119018856,0.357562416108236,0.00692226474806625,0,125.8881836982934,2189.5316222844413,0,9
99.87560400753493,0.7788097184096091,0.025622825963027285,0.01041914525883022,0.11688828869822906,0.01137132138417888,0,7.535044561618263,64.35420327043175,3,8
105.86291047334012,0.7582826091293865,0.008876167209366521,0.00513920246499743,0.17229490920478618,0.00604711870841171,0,20.619913729329745,43.11889863927718,2,9
106.11744316363969,1.0238363647104796,0.005886210651381051,0.00440155607122003,0.27949609377023416,0.00438705217140701,0,56.68594990499896,29.99373596569785,2,9
106.28901508633041,3.013175785848095,0.03273552661059097,0.00850304521704576,0.31323362371735064,0.00897395513854621,0,88.28353875027325,852.461448744627,2,9
106.46488547930078,1.3262356551862915,0.03757591417677726,0.01580074591962202,0.22901581335264745,0.02130621159380129,0,14.899852566472587,33.02533668998876,2,9
106.62365757383918,0.5562225881751134,0.00700225700944746,0.0059563933518354,0.1867121626897225,0.00783828389102954,0,14.064015081968456,4.368479189950449,2,9
106.70116364956267,0.6362879623993029,0.008873901074970462,0.00702063334655394,0.16481715744974168,0.00597713677607117,0,14.522552615174536,14.788710183147488,2,9
107.58936400640255,4.338480309007466,0.027867784347021342,0.00663071660942379,0.46308563457111096,0.00669279934605158,0,214.9923206370571,3779.5138316127886,0,10
109.38396667124567,0.8207630606675247,0.04536457260474138,0.01873517163528159,0.10548271324363288,0.0147101226412181,0,4.726818301030929,56.22310488273433,3,9
116.00915290333384,2.537619347067989,0.12970940386556967,0.01973389772635699,0.14659036894867436,0.0210317393664218,0,15.802711715515947,869.2063470012436,2,10
117.26274026412351,2.8403341778807008,0.04683958941757558,0.00968016153328859,0.24371019225459992,0.01012809958434598,0,54.82465749896664,1281.365866678414,0,11
119.2473529580874,0.7422748331400826,0.05061311311920092,0.02135604299146081,0.10773273526513603,0.0218903706036355,0,3.4651061919754,38.49413407036627,3,10
125.2504188718165,0.6307295423806262,0.021350512548691695,0.01164012251928979,0.11914215113735,0.01157476087194018,0,5.931003335305931,25.092750086540036,2,11
125.83003291318323,1.4988596132014043,0.13477056079158228,0.02673786171647827,0.11227680330382388,0.03135650486363986,0,5.306119262941349,218.61615633872495,2,11
127.15942547450554,1.2208124975222217,0.08050531957229956,0.02099131419576043,0.1142867102776416,0.0216031636136161,0,5.892824159623548,136.91775227100152,0,12
135.41256634104764,0.5267901535348778,0.0496033526477745,0.02436042505458574,0.11665866746145248,0.03795137429165492,0,1.780796911544651,11.45491645621587,2,12
74.73177545002545,0.41936839380804747,0.022203456947860682,0.037081582210590935,0.19567730452528023,0.050139004140842845,0,2.5212790954412174,6.439575866977975,NA,NA
75.07497308305025,0.4387490040977709,0.03282607950930176,0.028797282192189463,0.11021504278616832,0.019774112167090473,0,1.8666521617417355,4.516665858322085,NA,NA
75.31685722056798,0.3876628460102199,0.004810815528971828,0.004847966839961379,0.12124491649235745,0.0035414498601832227,0,9.943511554125294,14.546929728556279,NA,NA
77.61593800595793,0.4157193294704013,NA,0.0027037493145942856,0.23779813224464794,NA,0,6.989089668337394,5.796712993411347,NA,NA
79.27885059591497,0.6000947331567981,0.012331811908430069,0.006822766880078249,0.12119485597565996,0.007085201264081659,0,9.295288327002913,41.85931392234852,NA,NA
83.05918942200007,0.36026858823402796,0.022451395941804616,0.01556654820993411,0.1166860690718563,0.025713758059200384,0,1.8401768962703344,2.0045774860918755,NA,NA
83.5457693770299,0.4961701543513861,0.029004302070337343,0.01848977148371222,0.10985491135803573,0.018312084722394817,0,2.701773774902409,12.991710065431107,NA,NA
83.95669641533675,0.6835017827960645,0.008088255436864703,0.005473351566879717,0.1621423396540537,0.005871288669404019,0,18.385463050082052,65.40507486592469,NA,NA
84.0067321222165,0.3438784884928976,0.0019677501755985816,0.0025939792793759037,0.23706871829424467,0.0033698673160315737,0,19.128908322839287,16.33805951901377,NA,NA
84.04069295430486,0.4294738304180645,0.0019677501755985816,0.002337212430710859,0.2239725606067,0.0021107784378441613,0,29.836891759112195,17.452378321322612,NA,NA
84.11246373579381,0.42593239387754767,NA,0.0019568731501685296,0.19624356169712046,NA,0,7.336712796940858,2.694254968631867,NA,NA
84.33099621846154,0.5158034426612312,0.018030461208792415,0.015352006036741674,0.12504171217458743,0.01532187986068263,0,4.696904871825726,8.86787587647268,NA,NA
84.42287843513616,0.5555644402848279,0.023411486668991607,0.014723612511201545,0.11637749971059781,0.014864464764285983,0,4.196526934680753,11.85245059683075,NA,NA
84.91307469606804,0.45841020933894333,0.03282607950930176,0.02402993675747185,0.10048994625579126,0.018500791315032756,0,2.037697313419597,7.461767087672342,NA,NA
86.59753581501758,0.22253399444293587,0.0019677501755985816,0.003335011665329003,0.1449819939565246,0.0037427170283909524,0,8.010744762031928,5.694542335677397,NA,NA
92.08848043268333,0.4791929993492479,0.0019677501755985816,0.0016738229643429394,0.17721189468025844,0.0013829882745193165,0,37.14506279739547,44.43422165603988,NA,NA
92.39391436947442,0.7609035990883594,0.013789407293383616,0.007290967585601735,0.13702648831907663,0.007279049826671801,0,13.364841251759803,77.59725713601074,NA,NA
92.70281459657481,0.6075215752562209,0.0019677501755985816,0.00173295638238768,0.2170989066959846,0.0013334036079954658,0,59.70402071006408,78.08963368829427,NA,NA
92.97149634168726,0.8591855059095478,0.010633793126613634,0.005729247104431181,0.16599062262836267,0.006010050199584714,0,22.09712662021884,104.24547866265493,NA,NA
93.25258907165708,1.1753875722609743,0.010992491415268129,0.004806446734143726,0.21135089667167767,0.005383628506028172,0,40.005175606422895,220.681432029829,NA,NA
93.46451881820741,0.8131939518164557,0.009165193821293844,0.00471322530017041,0.17381135639077108,0.006661291985765225,0,22.966602479395192,71.7093794479697,NA,NA
93.53947803614848,0.399874460845799,0.013563695735248522,0.01980434556953949,0.21251431628300163,0.03439860502365499,0,3.7524889614426824,2.378711216882948,NA,NA
93.70888235278939,0.9209559251430267,0.011757131823296131,0.005553722739763073,0.1675458431757329,0.005694259175894786,0,22.962884024105197,117.190967902181,NA,NA
93.938216095828,0.5455793657560188,0.01576264330592283,0.009777610753485237,0.11582051864964095,0.01048695472140153,0,6.010864701080259,24.68309591043362,NA,NA
94.07933086865783,0.3862671579922063,0.0019677501755985816,0.0021189934505105963,0.19668738182995743,0.0019374994418820293,0,24.1354686386857,10.676763262872555,NA,NA
94.26246630534625,0.376581496215155,0.005858234860343169,0.005534495130491826,0.11554031475381943,0.004728184569747891,0,7.705508462088211,11.380095803044242,NA,NA
94.5192993409653,0.5224974227779771,0.006930500629229644,0.004427547109876669,0.1392723988690818,0.007364641389123507,0,12.538737927436284,32.32709131981028,NA,NA
95.1713184332285,0.4199131935690998,NA,0.0018351558973089277,0.1782294989030392,NA,0,7.1308157772630025,3.936257480752829,NA,NA
95.59388082482408,0.3008321428244929,0.0020453632907714236,0.004318220062710582,0.13975739947304835,0.0023632894287516134,0,14.084069014324996,15.84796102555265,NA,NA
97.86802261140583,0.3520889404914659,NA,0.0029719254114212116,0.2113356078886668,NA,0,5.013314422983945,2.416038582137844,NA,NA
98.56386573110824,0.4150928800590377,NA,0.0017889862366060815,0.19145918989697877,NA,0,6.968041754758407,2.446496158718219,NA,NA
99.22183484385603,0.5932656885793097,NA,0.0014967001536902982,0.31767890342496113,NA,0,14.233727252203252,18.900593809667043,NA,NA
100.74888507149976,0.3692631689128555,0.0068238187019599925,0.006485737516456986,0.113707609912104,0.005939912437021547,0,6.3605494331926735,9.901402921757835,NA,NA
100.92607811088263,0.3968403495568297,0.012301571967409787,0.009775472945835095,0.10446706909854175,0.009076809302098969,0,4.074939475693124,9.45552746301837,NA,NA
101.5200249419553,0.42359217395741416,0.0026994595274562696,0.0034185281026549346,0.14856939234164013,0.0018816400112213305,0,21.157734460447074,33.55763931147885,NA,NA
101.67993034346843,0.7152100482342668,NA,0.0013344577711083701,0.2924494310545699,NA,0,20.68651778584382,23.962271519125352,NA,NA
102.25875470957992,1.1477048001541441,0.006024991822848355,0.0035337318322358393,0.26532339072066485,0.003355857347789654,0,69.59115773107376,221.18519404025574,NA,NA
102.40350396176345,1.8409222921952895,0.0019677501755985816,0.0013996931675514062,0.44600296943441353,8.144279031976588e-4,0,548.2152103381834,895.3185636811941,NA,NA
102.6780891819165,0.4778620390789434,0.01754645373012391,0.011843096767078306,0.15828985422071803,0.022735324133972633,0,4.142531654342944,6.537261295408825,NA,NA
102.8822375708826,2.016950579613814,0.01532751602858778,0.0054833363105327585,0.29996944751313914,0.005988556001999054,0,84.4829095641523,598.3329245357199,NA,NA
102.9892130534649,0.9384145732294021,0.006155279057928693,0.004187701893929365,0.26172265345323137,0.005703792875864292,0,45.53987848522511,32.15897698867411,NA,NA
103.03156016231529,0.6336271025907498,0.006666550446212664,0.006848187010455725,0.19628569653002448,0.005003060041933479,0,19.169749962010336,11.191117472662881,NA,NA
103.18571823872284,0.9745776644988422,0.003179192825053929,0.0022332043668370593,0.3765100548727657,0.003143323911079244,0,95.0968574459022,105.09065210403423,NA,NA
