54953.5393938324 -9.50348688633085e-05
54953.559827622 421.09486614228
54953.5802614116 756.859224883
54953.6006952012 936.831203336874
54953.6211289908 821.489934555997
54953.6415627804 -100.788200073865
54953.66199657 -161.612370806652
54953.6824303595 -0.0465066807286973
54953.7028641491 -381.508937827624
54953.7232979387 -480.934845443426
54953.7437317283 -562.834157690983
54953.7641655179 -804.392179620361
54953.7845993075 -679.603795367199
54953.805033097 -803.871981814974
54953.8254668866 -664.203606811853
54953.8459006762 -484.824103096804
54953.8663344658 -329.765339473487
54953.8867682554 -579.708280091018
54953.907202045 -650.434361773449
54953.9276358346 -355.550489819167
54953.9480696241 -306.154061756714
54953.9685034137 -617.200972500398
54953.9889372033 -836.842307543661
54954.0093709929 -716.266445272229
54954.0298047825 -92.1325045694088
54954.0502385721 143.846887746379
54954.0706723616 -44.6195065567645
54954.0911061512 -662.366961553196
54954.1115399408 -742.595835345972
54954.1319737304 -389.588235605087
54954.15240752 -162.012090044933
54954.1728413096 -412.945698013756
54954.1932750992 -359.169171848417
54954.2137088887 -481.157802221133
54954.2341426783 -155.501603310126
54954.2545764679 307.449363921242
54954.2750102575 -165.374044096778
54954.2954440471 -400.101481246473
54954.3158778367 -457.137422502307
54954.3363116262 -541.70606198789
54954.3567454158 -511.351418548966
54954.3771792054 -303.173381313249
54954.397612995 -62.7304844142973
54954.4180467846 -299.417973302463
54954.4384805742 -819.355823612478
54954.4589143638 -415.005581908656
54954.4793481533 -314.86748447207
54954.4997819429 -218.568404652286
54954.5202157325 -341.912063194005
54954.5406495221 -374.041366724365
54954.5610833117 -303.929775820388
54954.5815171013 -414.89293318886
54954.6019508909 -543.28778371382
54954.6223846804 -358.740679867631
54954.64281847 -135.450623202082
54954.6632522596 6.67306010155098
54954.6836860492 -197.048914566622
54954.7041198388 -279.027918199115
54954.7245536284 -12.8162892636834
54954.7449874179 -12.4292034113793
54954.7654212075 -36.5642140683709
54954.7858549971 -549.32893175963
54954.8062887867 -680.027097729963
54954.8267225763 -557.912572222668
54954.8471563659 -144.670021633098
54954.8675901555 -201.784688634299
54954.888023945 -682.045137819109
54954.9084577346 -845.362006362982
54954.9288915242 -863.223800198765
