frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
179.64555480726267,0.28971881334571054,0.0019677478437643003,0.0028206885336526325,0.17940022887468438,0.0025901817063110548,0,13.57794601319367,5.768351739039645,NA,NA
181.99547777861093,0.7710275649156573,0.00994422473888169,0.005944267534076723,0.1629362436318819,0.0056666353732890305,0,19.02913319612325,91.7550841141674,NA,NA
182.0546904578888,0.4057600792441096,0.003542404177832412,0.004122582296058257,0.18301857781005265,0.004672504669560089,0,14.794171512359817,10.115475638624048,NA,NA
182.12686956131037,0.4165009638928541,NA,0.0019083657785248513,0.24720365310417053,NA,0,7.015404426318393,4.552519454136927,NA,NA
183.23886236219067,0.3225341120068271,0.004421641098343114,0.005606043201135542,0.1290391012149345,0.005040351572316177,0,7.48889852562154,3.878500543327391,NA,NA
183.37175347513985,0.9970572564987212,0.01221928101248692,0.005835408359815259,0.17953405835987285,0.0057292412711771245,0,25.89671467929543,154.42182996691918,NA,NA
183.45222740637462,0.6026821475549302,0.004339187813582317,0.0034236173424692434,0.20613368717125605,0.005423623093345683,0,26.64516005926576,27.6993494493654,NA,NA
183.48855080563635,0.5675819210812916,NA,0.0026930033515718006,0.33824501161668036,NA,0,13.028001444983342,8.239698369634425,NA,NA
185.62171691402378,0.7155205007359763,0.005379518428653821,0.00387551929636033,0.17275555723456115,0.0029554279830120195,0,30.293600276756692,87.82170324814797,NA,NA
187.54211183460427,0.40162146969999296,NA,0.0015792073412938439,0.23166250352247764,NA,0,6.523107458804366,4.981659419649077,NA,NA
190.37734732076325,0.3762672733955707,0.008909223222330011,0.008885678006447587,0.10223715089471767,0.00558618391105036,0,5.058283652527385,9.159696647089731,NA,NA
191.41464037157067,0.36017393197187503,NA,0.0020432919405547942,0.21443492187814206,NA,0,5.246204853118452,2.823169600487745,NA,NA
192.43339766623714,0.3098731051560581,0.0027730159098641517,0.0030421380539612064,0.17460832004247667,0.004703527785963288,0,11.022130133258136,3.3552561502801836,NA,NA
193.90045546717278,0.46521900088286416,0.01319456906637758,0.009159297800202524,0.10518097734770723,0.007989346553053719,0,5.221193696889623,17.4835448111844,NA,NA
194.44798810370082,0.5385087705809612,NA,0.001433538461296891,0.19304731771788816,NA,0,11.727521902535937,12.941247925831703,NA,NA
197.281607653532,1.311057394178339,0.007275649039411484,0.003572810790803836,0.28259590146496805,0.0040336314248680455,0,75.20068459140796,333.88871733854467,NA,NA
198.8363964830479,1.984720823448105,0.023308174784977233,0.006757872438572334,0.23923002656372375,0.0067859452963717265,0,53.794851590844466,755.358130753415,NA,NA
201.40131756825892,0.801419341834052,0.004910192007669844,0.0032493545886507253,0.2101237082641304,0.0032488394928257567,0,41.63621971273991,114.63034753009924,NA,NA
201.51119810116953,0.3789161101076483,NA,0.0031632993759453066,0.2005855061958285,NA,0,5.806398401838233,2.196931251703063,NA,NA
204.7263860770221,0.5537866133814837,NA,0.001869467719594424,0.25818991299742106,NA,0,12.402396103414452,12.669496500770038,NA,NA
208.21293159887148,0.8047571514131632,NA,0.0014973024447620252,0.3776530692371716,NA,0,26.190897456611594,35.226442404455156,NA,NA
209.36615791005266,0.41020359872071427,0.010300611819702805,0.008342461995885361,0.12299790531398926,0.009153186842713277,0,5.199792802401543,5.201563210517634,NA,NA
209.43553679755706,0.6828632837334748,0.012871361310942837,0.006574601714738615,0.13380212362246455,0.007531402906880542,0,11.531695605595385,49.49008804373079,NA,NA
211.67150436268454,1.6957832950495544,0.006726723240821132,0.0032761881946722026,0.36764659536696115,0.0033040884719393497,0,136.07779804133926,599.8758714793221,NA,NA
211.91792830391853,0.3878250007398865,NA,0.005297368546982454,0.2324108490576126,NA,0,6.082642537983593,3.049432286334195,NA,NA
213.62529880103523,0.31820844315550983,0.0019677478437643003,0.0058612415460361335,0.3368946323168343,0.003795338382930465,0,16.379629715042153,7.582103373169957,NA,NA
213.67008862586997,0.5402190709245107,0.0019677478437643003,0.002387568289842738,0.29730141617402145,0.002103497340152533,0,47.20853305379187,13.424130726849398,NA,NA
213.75659203069387,1.2624268805510614,0.004303253001138973,0.003446621852026235,0.45817279320357,0.004463788306795851,0,117.88694508966385,57.1090271699868,NA,NA
213.83520486862204,2.386473339401221,0.01251107919762189,0.005699858643199003,0.4067930863634113,0.0052112953430264106,0,144.90004755769644,310.7681326457132,NA,NA
