raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr007188662-80d_kepler_v1_cor-filt-inp.fits,7188662,-0.4941665230482367,100947.97326828974,54953.5393104991,56423.9939005738,1.0000138958669411,283.2095340245118,FALSE,96.74398301834783,113.83164117346618,105.653583146967,105.653583146967,588.8781204995221,114.14226884796432,5.159159060381903,22.029966577059852,4208.835268382143,1.38629710027783,1405.6328396376812,27.95815573770178,314.46647652263067,90.94370162523886,538.9545787568526,110.5283796466004,12.71179826569303,-209742.88215080343,102,9.41697181099994,0.002732297798165164,1.2196953755992384,1.210538911737314,0.0033729873285894313,0.009005697552910244,2.348189921265032e-4,9.352508769403,0.008170150647318358,1.2921559355541024,0.009968445444949145,0.014411786126035586,0.0021346498774287384,0.059863586000188575,0
