frequency,linewidth,height,snr,AIC,amplitude
103.78229656591509,NA,7.572538933004498,NA,2.4092990628632833,0.3059837566774996
104.75060885407991,NA,7.676695169067459,NA,4.738082788215252,0.308080891787034
106.70684451911066,NA,7.880951795995049,NA,3.271623914821248,0.3121525955631563
106.7696409186865,NA,6.6444176787429585,NA,2.8073158626721124,0.2866197266186058
108.08592597038304,0.023591728614707413,5.987794885265265,5.335817214616888,27.16496951636509,0.6661749157625011
109.42627495561028,NA,7.0146085233582225,NA,2.203948142880108,0.29449595513946614
110.32525352198371,0.007637447715786156,3.198642936685444,1.5327543259763807,7.668016348427045,0.27703327922485776
110.37641566288144,0.003934579608180074,6.020782202659742,NA,6.146298167790519,0.2728038928734363
113.38711087724789,0.025325421308914558,5.138607791323007,4.716092962083797,31.56877704598446,0.639404975421935
113.55461647351675,NA,8.419650461147235,NA,3.371654235153983,0.32264478214766534
113.7137614691334,0.016593769209347773,2.906583798956396,2.0793209301535454,17.180384732106177,0.389259197849382
113.96352014875457,NA,7.712604409898947,NA,3.726017578781466,0.3088006053869084
114.90001591561646,NA,7.985261688592312,NA,3.234889721759828,0.3142115835604211
115.52017859775327,0.007637447715786156,6.8448147979393665,3.405894267736534,16.267455646979215,0.4052564281626643
115.93734682353477,0.007637447715786156,8.012665722157609,4.01822928914854,11.30334637544729,0.43846766728588943
117.30691797987402,0.0057995825499337775,7.711618356716251,3.342798392948588,5.573952274564363,0.3748401196257929
118.30061158172926,NA,8.152461169855451,NA,4.5333362192468485,0.3174841030678212
118.3577096429274,0.0057995825499337775,4.804697163874725,2.0344846592760697,3.6136398217568058,0.29587366637660945
118.41464427477408,NA,8.65093585749255,NA,5.677362155955052,0.32704624028777957
118.68829578411274,0.018353949118917662,5.807855917668073,4.532334286809792,24.845749699539738,0.5786921816737269
118.91655764350261,0.009455393558191402,4.51230559777957,2.4590132628113466,7.9746257900842465,0.366112025131968
119.09918435319625,NA,7.980674450432954,NA,2.3510356864717323,0.31412131911547025
