frequency,height,linewidth,snr,AIC,amplitude
75.89412684789774,6.94619574804724,NA,NA,2.3069283447075577,0.31915348758099044
76.45934443221637,5.819320935693442,NA,NA,2.5845266777687357,0.29212063786000836
76.83255893177143,8.690804313142964,NA,NA,8.489216238489462,0.35699001681243886
78.2983819027544,7.999829435140492,NA,NA,5.682538843007933,0.3425046321432889
78.58061426527235,5.879996086738175,0.011132214681353256,3.246636375424892,5.6095695134026755,0.4534759312745901
78.69489222602634,7.463659205798721,NA,NA,2.6399239917191153,0.3308277918746875
79.18274668227463,7.630416957021604,0.008991874009949219,3.817285284827247,5.2671620591791,0.46427380199437474
79.2714328522207,13.783689293798668,0.011132214681353256,7.938629909576265,50.23731495163884,0.6943020703194228
79.6355129183151,5.931188738256789,0.0318514995899831,5.674732961763117,62.35262422745291,0.770390201477512
79.8475912057644,9.255292825925943,NA,NA,4.255933031803579,0.3684013114889027
79.97158682547916,4.515441726925806,0.015360619400212255,2.9116660964392396,6.785086510240944,0.4667984674869673
82.22397405837714,9.860920175157336,NA,NA,11.980364877574175,0.3802636454062316
82.38011649348829,3.5587388964659175,0.021608841618804872,2.710612285163774,13.580084731780516,0.49151722500195066
82.59949807177594,5.403669891135208,0.006828081518845018,2.301463464384036,2.0913707561485353,0.340462034600935
82.91897992229656,8.74499846529318,NA,NA,8.218864789276267,0.358101346880173
86.40565624323106,8.188991002836197,NA,NA,3.5790246035685414,0.34653035433569085
87.96267750693579,6.854240044073434,0.023672240502447563,5.656199418955226,60.83448502895408,0.7139606455127435
88.0908767875379,10.180603812158536,NA,NA,7.843853700916952,0.3863784127531753
88.23807140308412,2.898290547432511,0.021608841618804872,2.1852336829570134,27.54524313364891,0.44356946269668557
88.41077604982121,4.146389291080934,0.01953651110072065,3.018907027480986,15.041341925840243,0.5044678314448514
88.61615454864369,3.1491839335672966,0.021608841618804872,2.3841833516070605,10.33136735309381,0.46237004804358195
88.80286227484595,8.700664732933648,0.021608841618804872,6.927106829138588,89.00987487816019,0.7685407441988021
91.06933961559308,9.649854847879126,NA,NA,9.229553969376866,0.37617200860543004
94.77080102210915,10.588884045405997,NA,NA,14.068671445107611,0.3940498639938916
95.40579784652802,9.450112904903818,NA,NA,5.293341765038349,0.37225846679287417
95.47766348657666,4.943429530716323,0.008991874009949219,2.420462469306111,4.615877650088805,0.3736923580754522
96.39955033192744,7.959435702255189,NA,NA,4.00051009991148,0.3416388293553657
96.65392216165088,7.303933411114417,0.015360619400212255,4.823270689216289,61.843401061341865,0.5936872240699393
96.77528218368235,39.58717717185267,0.004632338633984199,NA,105.23430220427326,0.7590184864973393
96.97599298934978,4.210612564630122,0.011132214681353256,2.2867531164056465,7.720678295088874,0.3837411421870191
97.05534377298574,9.694899034717352,0.006828081518845018,4.250407456271309,16.052579752416932,0.4560326425715086
97.28872843073856,17.563333447653115,0.02777548983306225,16.507668015318913,313.9351071789242,1.23796758434056
97.4987746227161,7.8902618067036565,0.01953651110072065,5.930745141163738,37.37215743719571,0.6958956911916845
97.69481773522847,23.47444060366455,0.006828081518845018,10.752327455941506,142.03203833679072,0.7096135683797928
97.80684237094982,5.126826777146977,0.013254050188966934,3.0799791045316676,89.27681873217807,0.4620336045298984
98.02155625608242,4.504136142212816,0.008991874009949219,2.1952293139720203,3.2391594450818957,0.3567022078270199
