frequency,power
0.009335386310099341,17.002649451727535
0.018670772620198683,121.56435932720274
0.028006158930298022,999.0405058693602
0.037341545240397366,136.3241644855254
0.04667693155049671,794.3762619712163
0.05601231786059605,1319.2343697462888
0.06534770417069538,8743.48344495944
0.07468309048079473,6812.551770081114
0.08401847679089407,10963.709685829414
0.0933538631009934,168464.31392792513
0.10268924941109275,4953.261538996637
0.11202463572119209,1795.301358176297
0.12136002203129143,228174.6847915957
0.1306954083413908,78176.0696030928
0.14003079465149013,16446.441125087305
0.14936618096158946,6988.562987679181
0.1587015672716888,149745.2691536717
0.16803695358178813,18383.295768967404
0.17737233989188747,2922.09878090506
0.18670772620198683,126353.38105497995
0.19604311251208617,44355.60922958414
0.2053784988221855,70020.2450145873
0.21471388513228484,101457.54705866227
0.22404927144238418,28943.363219307263
0.23338465775248352,5035.543236330489
0.24272004406258288,11911.380758235002
0.25205543037268224,6942.88218661924
0.2613908166827816,17168.6556981172
0.2707262029928809,15680.399625728407
0.28006158930298025,82115.96076703342
0.2893969756130796,13283.117691130976
0.2987323619231789,25707.083222840265
0.30806774823327826,165277.59200325416
0.3174031345433776,194735.4871833248
0.32673852085347693,79738.34836702999
0.33607390716357627,16903.016493063413
0.3454092934736756,249465.39677214378
0.35474467978377494,45399.107943394345
0.36408006609387433,52286.64463527799
0.37341545240397367,130394.3939157436
0.382750838714073,88396.22567342584
0.39208622502417234,51365.34153839115
0.4014216113342717,36974.007277926015
0.410756997644371,30128.75503876156
0.42009238395447035,9010.226634175975
0.4294277702645697,54463.68380489345
0.438763156574669,469275.1385272229
0.44809854288476836,37827.724105797686
0.4574339291948677,26057.8882418628
0.4667693155049671,73722.6002654853
0.4761047018150664,34134.47508873086
0.48544008812516576,10636.41794637624
0.4947754744352651,106992.1695643684
0.5041108607453645,84638.04325101129
0.5134462470554638,41773.30306980709
0.5227816333655632,38584.391766716944
0.5321170196756625,85105.81728681565
0.5414524059857618,32600.89621133175
0.5507877922958612,22217.722035000246
0.5601231786059605,39619.83365495861
0.5694585649160598,89070.24988178773
0.5787939512261592,3502.2187530904366
0.5881293375362585,3952.452538205412
0.5974647238463578,38453.06937049539
0.6068001101564572,13626.153499609587
0.6161354964665565,6733.138399178905
0.6254708827766559,4644.949970328291
0.6348062690867552,62246.82482527387
0.6441416553968545,82014.5425924487
0.6534770417069539,63882.087245567214
0.6628124280170532,100741.06514593527
0.6721478143271525,6038.001078079259
0.6814832006372519,62836.03228065848
0.6908185869473512,77897.44262538855
0.7001539732574505,2454.30983845394
0.70948935956755,34979.4291132318
0.7188247458776493,1814.5516975733817
0.7281601321877487,17872.789405542364
0.737495518497848,18684.52498247418
0.7468309048079473,5179.199077882269
0.7561662911180467,33434.507613366004
0.765501677428146,8535.290408051062
0.7748370637382453,31802.731177044643
0.7841724500483447,93970.5716329153
0.793507836358444,4962.628258150322
0.8028432226685434,1017.1694480635642
0.8121786089786427,10539.125520615267
0.821513995288742,12789.622900188675
0.8308493815988414,3438.630859218522
0.8401847679089407,139.2588938261159
0.84952015421904,28127.22531320398
0.8588555405291394,17656.16413984037
0.8681909268392387,6379.59710767657
0.877526313149338,268.6819339757683
0.8868616994594374,13510.156222726868
0.8961970857695367,36877.606867482275
0.905532472079636,10816.122622601782
0.9148678583897355,46296.31356835311
0.9242032446998348,17114.739430185702
0.9335386310099342,2357.729425461152
0.9428740173200335,31302.34170886586
0.9522094036301328,153.9055379405701
0.9615447899402322,6558.594841202926
0.9708801762503315,9249.604921993012
0.9802155625604309,32953.196061858944
0.9895509488705302,951.2219815624003
0.9988863351806295,4444.606904805937
1.008221721490729,30308.338007683808
1.0175571078008283,22735.55342371556
1.0268924941109276,41120.46464167084
1.036227880421027,71797.39933443653
1.0455632667311263,96.29058220060607
1.0548986530412257,230.3515183088402
1.064234039351325,11437.492517275792
1.0735694256614243,4168.004593929649
1.0829048119715237,3488.9138740153207
1.092240198281623,4483.4908305653835
1.1015755845917223,22359.78828013828
1.1109109709018217,17547.350930368462
1.120246357211921,10876.044740551379
1.1295817435220203,29271.4492798087
1.1389171298321197,12848.485068663253
1.148252516142219,31801.47547216521
1.1575879024523184,55009.35894699662
1.1669232887624177,4364.937246656234
1.176258675072517,1655.272059822251
1.1855940613826164,787.657186118663
1.1949294476927157,6181.551850482097
1.204264834002815,8924.337875935631
1.2136002203129144,10432.5637685461
1.2229356066230137,8570.885032185015
1.232270992933113,23759.65494498823
1.2416063792432124,2998.6222580358917
1.2509417655533117,9387.402094839068
1.260277151863411,28821.822826768755
1.2696125381735104,5188.767382881715
1.2789479244836097,5799.960487779223
1.288283310793709,1033.2698592856127
1.2976186971038084,4831.452976450312
1.3069540834139077,400.1293998807292
1.316289469724007,313.4377735699427
1.3256248560341064,23440.06513886637
1.3349602423442057,2578.411704790892
1.344295628654305,6418.325671467763
1.3536310149644044,7180.9033574777695
1.3629664012745037,2206.197342812887
1.372301787584603,10795.883935115808
1.3816371738947024,26695.288006716295
1.3909725602048018,2079.6541057954473
1.400307946514901,1885.2089171537407
1.4096433328250007,7373.54509822017
1.4189787191351,5525.771174913634
1.4283141054451993,8235.299166659608
1.4376494917552987,8429.51686994328
1.446984878065398,293.005359114927
1.4563202643754973,31392.89054512282
1.4656556506855967,11508.137455503684
1.474991036995696,4737.128647876231
1.4843264233057953,11575.072557842652
1.4936618096158947,15712.367430965474
1.502997195925994,13702.720823140648
1.5123325822360933,5895.183830086423
1.5216679685461927,2594.5526495263225
1.531003354856292,1073.7166454146688
1.5403387411663914,2970.2687986000296
1.5496741274764907,1657.15604759075
1.55900951378659,955.3322592211653
1.5683449000966894,641.8534016067675
1.5776802864067887,6942.87606297784
1.587015672716888,2901.136722974416
1.5963510590269874,522.4686943132764
