time,time_raw,flux
54964.5129795256,54964.5129795256,1256.5325202095848
54964.5334127555,54964.5334127555,465.93227193698715
54964.5538459853,54964.5538459853,-99.51979387993993
54964.5742792152,54964.5742792152,-82.83188260204588
54964.594712445,54964.594712445,108.31721748742598
54964.6151456749,54964.6151456749,887.9244792043692
54964.6355789048,54964.6355789048,794.8893876521604
54964.6560121346,54964.6560121346,627.6519036949818
54964.6764453645,54964.6764453645,382.20210327482914
54964.6968785943,54964.6968785943,-457.64588617879076
54964.7173118242,54964.7173118242,-3.647722995842969
54964.7377450541,54964.7377450541,143.27693653000506
54964.7581782839,54964.7581782839,403.0923262894328
54964.7786115138,54964.7786115138,432.85201229617485
54964.7990447436,54964.7990447436,592.4051179541532
54964.8194779735,54964.8194779735,178.5374876514229
54964.8399112034,54964.8399112034,-219.78281314066817
54964.8603444332,54964.8603444332,-289.0881102041974
54964.8807776631,54964.8807776631,245.38984616620814
54964.9012108929,54964.9012108929,36.41928222558431
54964.9216441228,54964.9216441228,468.2916044199211
54964.9420773527,54964.9420773527,-121.96758549239462
54964.9625105825,54964.9625105825,568.1948067909344
54964.9829438124,54964.9829438124,502.2591053821468
54965.0033770422,54965.0033770422,650.3340630016543
54965.0238102721,54965.0238102721,842.7663048898045
54965.044243502,54965.044243502,697.3873198949395
54965.0646767318,54965.0646767318,953.5989619922352
54965.0851099617,54965.0851099617,1008.843629768621
54965.1055431915,54965.1055431915,351.07597749626393
54965.1259764214,54965.1259764214,473.1998014359058
54965.1464096513,54965.1464096513,-58.24856486048725
54965.1668428811,54965.1668428811,-237.31387709322712
54965.187276111,54965.187276111,-694.1081476664947
54965.2077093408,54965.2077093408,94.23211663176448
54965.2281425707,54965.2281425707,-68.71616853026399
54965.2485758006,54965.2485758006,297.52500374409146
54965.2690090304,54965.2690090304,-131.10734641760837
54965.2894422603,54965.2894422603,187.95233957177925
54965.3098754901,54965.3098754901,107.86030119716042
54965.33030872,54965.33030872,664.7646687351536
54965.3507419499,54965.3507419499,763.6345751701599
54965.3711751797,54965.3711751797,111.24740150224375
54965.3916084096,54965.3916084096,40.98630780841722
54965.4120416394,54965.4120416394,-74.48872202687994
54965.4324748693,54965.4324748693,51.11207166359782
54965.4529080992,54965.4529080992,288.097597811754
54965.473341329,54965.473341329,-100.23782151615205
54965.4937745589,54965.4937745589,86.59879662530489
54965.5142077887,54965.5142077887,11.629381838851259
54965.5346410186,54965.5346410186,312.5357649432309
54965.5550742485,54965.5550742485,450.6024407784813
54965.5755074783,54965.5755074783,-127.51421933800498
54965.5959407082,54965.5959407082,75.83747475085192
54965.616373938,54965.616373938,19.011803643841404
54965.6368071679,54965.6368071679,87.31403040346436
54965.6572403978,54965.6572403978,281.45026499940445
54965.6776736276,54965.6776736276,163.1653282204561
54965.6981068575,54965.6981068575,-3.159519512661518
54965.7185400873,54965.7185400873,36.21627267999156
54965.7389733172,54965.7389733172,168.71261204596544
54965.7594065471,54965.7594065471,290.41759298933084
54965.7798397769,54965.7798397769,662.0482319097321
54965.8002730068,54965.8002730068,453.9555829380613
54965.8207062366,54965.8207062366,-126.53615875041805
54965.8411394665,54965.8411394665,340.9200623241778
54965.8615726964,54965.8615726964,498.65215972847886
54965.8820059262,54965.8820059262,584.5083512566396
54965.9024391561,54965.9024391561,965.0893421475037
54965.9228723859,54965.9228723859,985.4209338484318
54965.9433056158,54965.9433056158,684.2872504116087
54965.9637388457,54965.9637388457,1287.3727564304102
54965.9841720755,54965.9841720755,886.4602571561443
54966.0046053054,54966.0046053054,626.2964306234305
54966.0250385352,54966.0250385352,63.44489042048849
54966.0454717651,54966.0454717651,219.70110742027146
54966.065904995,54966.065904995,545.9398432416491
54966.0863382248,54966.0863382248,1001.3504628465014
54966.1067714547,54966.1067714547,732.6697394991584
54966.1272046845,54966.1272046845,525.3668181720766
54966.1476379144,54966.1476379144,949.0490387581666
54966.1680711443,54966.1680711443,896.3604661227901
54966.1885043741,54966.1885043741,224.250040926275
54966.208937604,54966.208937604,313.20190036456495
54966.2293708338,54966.2293708338,668.9189295156629
54966.2498040637,54966.2498040637,264.25065783949697
54966.2702372936,54966.2702372936,309.8240201747079
54966.2906705234,54966.2906705234,245.2053570490251
54966.3111037533,54966.3111037533,826.0777257930757
54966.3315369831,54966.3315369831,774.4311940782086
54966.351970213,54966.351970213,602.4848108233523
54966.3724034429,54966.3724034429,93.16952105969608
54966.3928366727,54966.3928366727,94.5882537325001
54966.4132699026,54966.4132699026,561.3032663511968
54966.4337031324,54966.4337031324,767.1069072071809
54966.4541363623,54966.4541363623,1376.6498883879417
54966.4745695922,54966.4745695922,935.5068485623627
54966.495002822,54966.495002822,956.3236974494764
54966.5154360519,54966.5154360519,898.6355942181833
54966.5358692817,54966.5358692817,900.8771422512104
54966.5563025116,54966.5563025116,1079.250742580562
54966.5767357415,54966.5767357415,955.0620889790221
54966.5971689713,54966.5971689713,-102.10592517694408
54966.6176022012,54966.6176022012,-439.1527663445861
54966.638035431,54966.638035431,-127.3196124102285
54966.6584686609,54966.6584686609,84.92774939124502
54966.6789018908,54966.6789018908,339.28984991685127
54966.6993351206,54966.6993351206,102.71653269161084
54966.7197683505,54966.7197683505,-108.94623128323519
54966.7402015803,54966.7402015803,320.1564151784971
54966.7606348102,54966.7606348102,-2.541413161309265
54966.7810680401,54966.7810680401,495.9138775926714
54966.8015012699,54966.8015012699,153.32528988099648
54966.8219344998,54966.8219344998,-32.452355016278716
54966.8423677296,54966.8423677296,-350.0488474347028
54966.8628009595,54966.8628009595,-137.33839210092947
54966.8832341894,54966.8832341894,-42.60914280124575
54966.9036674192,54966.9036674192,202.214807053208
54966.9241006491,54966.9241006491,353.27505624340597
54966.9445338789,54966.9445338789,383.5116854343463
54966.9649671088,54966.9649671088,-108.19816878389838
54966.9854003387,54966.9854003387,52.88512237206737
54967.0058335685,54967.0058335685,338.06302912047033
54967.0262667984,54967.0262667984,479.9158397955083
54967.0467000282,54967.0467000282,768.91016580779
54967.0671332581,54967.0671332581,399.57279651807187
54967.087566488,54967.087566488,-105.87789660381281
54967.1079997178,54967.1079997178,-65.46701215712324
54967.1284329477,54967.1284329477,331.3451496916849
54967.1488661775,54967.1488661775,320.85231461957244
54967.1692994074,54967.1692994074,214.72045390224434
54967.1897326373,54967.1897326373,-367.92985993359275
54967.2101658671,54967.2101658671,-349.87836233713233
54967.230599097,54967.230599097,71.0124125895727
54967.2510323268,54967.2510323268,522.4662755412644
54967.2714655567,54967.2714655567,867.5897790355691
54967.2918987866,54967.2918987866,546.5230653633645
54967.3123320164,54967.3123320164,259.6509306842902
54967.3327652463,54967.3327652463,-34.22500622262123
54967.3531984761,54967.3531984761,199.8839453378414
54967.373631706,54967.373631706,-86.5735114129734
54967.3940649359,54967.3940649359,505.46431769454784
54967.4144981657,54967.4144981657,68.32140290192456
54967.4349313956,54967.4349313956,410.0095346361222
54967.4553646254,54967.4553646254,527.2529384943032
54967.4757978553,54967.4757978553,912.385211215769
54967.4962310852,54967.4962310852,414.9734337900934
54967.516664315,54967.516664315,415.86258438899256
54967.5370975449,54967.5370975449,124.4092362972658
54967.5575307747,54967.5575307747,40.90748834686906
54967.5779640046,54967.5779640046,238.71836638715467
54967.5983972345,54967.5983972345,210.87990951467805
54967.6188304643,54967.6188304643,488.35048369027265
54967.6392636942,54967.6392636942,436.43463448020316
54967.659696924,54967.659696924,1142.3236631528237
54967.6801301539,54967.6801301539,698.7333067412713
54967.7005633838,54967.7005633838,600.8985746675812
54967.7209966136,54967.7209966136,841.4400337332415
54967.7414298435,54967.7414298435,12.936935608507383
54967.7618630733,54967.7618630733,-161.70641206174764
54967.7822963032,54967.7822963032,34.02314889758918
54967.8027295331,54967.8027295331,243.4189816762305
54967.8231627629,54967.8231627629,42.93937086180381
54967.8435959928,54967.8435959928,-12.158297926409887
54967.8640292226,54967.8640292226,-243.73710399762558
54967.8844624525,54967.8844624525,-468.506534838569
54967.9048956824,54967.9048956824,-565.7353626714598
54967.9253289122,54967.9253289122,-504.70717307846235
54967.9457621421,54967.9457621421,-388.3574522180245
54967.9661953719,54967.9661953719,-746.6108314170881
54967.9866286018,54967.9866286018,-37.52134524555322
54968.0070618317,54968.0070618317,-100.34026505280008
54968.0274950615,54968.0274950615,584.491408494817
54968.0479282914,54968.0479282914,416.8921795544006
54968.0683615212,54968.0683615212,53.91959844071857
54968.0887947511,54968.0887947511,122.01779837128197
54968.109227980996,54968.109227980996,182.40214166592523
54968.1296612108,54968.1296612108,511.72497004508443
54968.1500944407,54968.1500944407,746.7555948363154
54968.1705276705,54968.1705276705,262.4083365831783
54968.1909609004,54968.1909609004,458.55009490461634
54968.2113941303,54968.2113941303,508.3457809076235
54968.2318273601,54968.2318273601,435.6158008854421
54968.25226059,54968.25226059,661.1479577974061
54968.2726938198,54968.2726938198,557.9299614077476
54968.2931270497,54968.2931270497,352.441634726423
54968.3135602796,54968.3135602796,183.6516688814579
54968.3339935094,54968.3339935094,461.0909482949303
54968.3544267393,54968.3544267393,422.1344485633823
54968.3748599691,54968.3748599691,684.3841005054728
54968.395293199,54968.395293199,500.89267621099884
54968.4157264289,54968.4157264289,507.59332086790425
54968.4361596587,54968.4361596587,445.997690434804
54968.4565928886,54968.4565928886,-56.59720737960015
54968.4770261184,54968.4770261184,368.9224653192289
54968.4974593483,54968.4974593483,-11.939125229427418
54968.5178925782,54968.5178925782,-310.6456807547006
54968.538325808,54968.538325808,-619.8707538156657
54968.5587590379,54968.5587590379,-379.94007262983246
54968.5791922677,54968.5791922677,-443.0543892174496
54968.5996254976,54968.5996254976,-471.71079351522303
54968.6200587275,54968.6200587275,-495.23465402351644
54968.6404919573,54968.6404919573,-577.277703724988
54968.6609251872,54968.6609251872,-482.25075225922023
54968.681358417,54968.681358417,-290.31083278711276
54968.7017916469,54968.7017916469,-191.86882770064813
54968.7222248768,54968.7222248768,-241.8268948787579
54968.7426581066,54968.7426581066,-150.144523824697
54968.7630913365,54968.7630913365,-207.83374997474561
54968.7835245663,54968.7835245663,-251.25565982544708
54968.8039577962,54968.8039577962,-279.56182949583376
54968.824391026,54968.824391026,304.82425686361046
54968.8448242559,54968.8448242559,72.71878585773288
54968.8652574858,54968.8652574858,-53.30321186496667
54968.8856907156,54968.8856907156,296.7606567052221
54968.9061239455,54968.9061239455,310.08872060385715
54968.9265571753,54968.9265571753,577.9741442642849
54968.9469904052,54968.9469904052,-24.863742376155415
54968.9674236351,54968.9674236351,-177.43456991176663
54968.9878568649,54968.9878568649,-959.7605629917816
54969.0082900948,54969.0082900948,-745.623842674448
54969.0287233246,54969.0287233246,-185.81651808586435
54969.0491565545,54969.0491565545,-68.3128812143243
54969.0695897844,54969.0695897844,-205.2549123603942
54969.0900230142,54969.0900230142,-73.78952287859784
54969.1104562441,54969.1104562441,-78.54160410226632
54969.130889474,54969.130889474,-361.86142740795685
54969.1513227038,54969.1513227038,-7.535942946637988
54969.1717559337,54969.1717559337,556.741089651663
54969.1921891635,54969.1921891635,-76.41756848882869
54969.2126223934,54969.2126223934,-430.8860059048793
54969.2330556232,54969.2330556232,-271.35168041082375
54969.2534888531,54969.2534888531,-55.35173376018042
54969.273922083,54969.273922083,566.8492820504193
54969.2943553128,54969.2943553128,671.1231912158559
54969.3147885427,54969.3147885427,143.68881654241204
54969.3352217725,54969.3352217725,-119.59818295938817
54969.3556550024,54969.3556550024,-138.40619343041794
54969.3760882323,54969.3760882323,222.07992986562954
54969.3965214621,54969.3965214621,518.3759106693607
54969.416954692,54969.416954692,99.24952146711303
54969.4373879218,54969.4373879218,112.22474864699393
54969.4578211517,54969.4578211517,-13.359625829235938
54969.4782543816,54969.4782543816,-264.9307339328657
54969.4986876114,54969.4986876114,217.17196528696923
54969.5191208413,54969.5191208413,90.62272177052546
54969.5395540711,54969.5395540711,46.928839091834334
54969.559987301,54969.559987301,212.81107679097568
54969.5804205309,54969.5804205309,297.07497813731493
54969.6008537607,54969.6008537607,275.94017286795315
54969.6212869906,54969.6212869906,167.48606989310952
54969.6417202204,54969.6417202204,340.51688382251155
54969.6621534503,54969.6621534503,197.79825592657198
54969.6825866802,54969.6825866802,199.9836557370154
54969.70301991,54969.70301991,-116.86617033604807
54969.7234531399,54969.7234531399,792.3309203040742
54969.7438863697,54969.7438863697,489.0414359848189
54969.7643195996,54969.7643195996,684.6236675936132
54969.7847528295,54969.7847528295,80.0546013158339
54969.8051860593,54969.8051860593,-166.63702493953178
54969.8256192892,54969.8256192892,-263.16245959100706
54969.846052519,54969.846052519,-30.842595138209617
54969.8664857489,54969.8664857489,23.9579873262378
54969.8869189788,54969.8869189788,-416.575340771514
54969.9073522086,54969.9073522086,-298.8118695232831
54969.9277854385,54969.9277854385,-16.884035390361078
54969.9482186683,54969.9482186683,-373.48274857871684
54969.9686518982,54969.9686518982,20.772148787946207
54969.9890851281,54969.9890851281,10.704409814962673
54970.0095183579,54970.0095183579,138.06927437734316
54970.0299515878,54970.0299515878,210.85438970452105
54970.0503848176,54970.0503848176,-475.8164515964779
54970.0708180475,54970.0708180475,-369.24643034395945
54970.0912512774,54970.0912512774,133.4150418660347
54970.1116845072,54970.1116845072,279.0205833519102
54970.1321177371,54970.1321177371,63.33487818801086
54970.1525509669,54970.1525509669,-105.2386207158404
54970.1729841968,54970.1729841968,94.80411294579312
54970.1934174267,54970.1934174267,711.1447422145407
54970.2138506565,54970.2138506565,637.6400371618741
54970.2342838864,54970.2342838864,591.6104830706679
54970.2547171162,54970.2547171162,-180.30443857819387
54970.2751503461,54970.2751503461,-254.79307434504767
54970.295583576,54970.295583576,125.79888662399685
54970.3160168058,54970.3160168058,27.018868969616733
54970.3364500357,54970.3364500357,168.79076184492624
54970.3568832655,54970.3568832655,-265.9472833604923
54970.3773164954,54970.3773164954,-99.9066141371352
54970.3977497253,54970.3977497253,-333.133457965223
54970.4181829551,54970.4181829551,-260.4143428469017
54970.438616185,54970.438616185,233.79975533969787
54970.4590494148,54970.4590494148,-86.23001311488679
54970.4794826447,54970.4794826447,63.838206839119266
54970.4999158746,54970.4999158746,-149.6729513293701
54970.5203491044,54970.5203491044,664.3533999645183
54970.5407823343,54970.5407823343,361.6264991569666
54970.5612155641,54970.5612155641,658.7952899002746
54970.581648794,54970.581648794,236.28785257477284
54970.6020820239,54970.6020820239,86.05948295824646
54970.6225152537,54970.6225152537,-31.24965066509958
54970.6429484836,54970.6429484836,-157.7401507084212
54970.6633817134,54970.6633817134,-322.4813819223257
54970.6838149433,54970.6838149433,-723.2377441471026
54970.7042481732,54970.7042481732,-895.5613636395938
54970.724681403,54970.724681403,-690.8861889227487
54970.7451146329,54970.7451146329,-651.2373814226221
54970.7655478627,54970.7655478627,-438.6302627201444
54970.7859810926,54970.7859810926,-793.5296068238836
54970.8064143225,54970.8064143225,-1157.4698359171607
54970.8268475523,54970.8268475523,-721.2928942135366
54970.8472807822,54970.8472807822,127.27759499075341
54970.867714012,54970.867714012,169.54483073661777
54970.8881472419,54970.8881472419,21.194257693078498
54970.9085804718,54970.9085804718,298.72798046880143
54970.9290137016,54970.9290137016,257.371259846547
54970.9494469315,54970.9494469315,702.0342321604917
54970.9698801613,54970.9698801613,453.44989710283164
54970.9903133912,54970.9903133912,604.3966666640441
54971.0107466211,54971.0107466211,302.49190773665657
54971.0311798509,54971.0311798509,473.71816788867716
54971.0516130808,54971.0516130808,372.59640666532596
54971.0720463106,54971.0720463106,714.0937717358898
54971.0924795405,54971.0924795405,552.4959142471696
54971.1129127704,54971.1129127704,98.62853930994538
54971.1333460002,54971.1333460002,-288.2739245300361
54971.1537792301,54971.1537792301,-487.8716186676945
54971.1742124599,54971.1742124599,-159.57588465666367
54971.1946456898,54971.1946456898,-37.80468665775925
54971.2150789197,54971.2150789197,-511.8985897777652
54971.2355121495,54971.2355121495,-724.8059129456483
54971.2559453794,54971.2559453794,-498.1429775579145
54971.2763786092,54971.2763786092,-246.2356752063315
54971.2968118391,54971.2968118391,-107.5477543496288
54971.317245069,54971.317245069,42.56869338101342
54971.3376782988,54971.3376782988,213.37879907641695
54971.3581115287,54971.3581115287,394.0716730220263
54971.3785447585,54971.3785447585,188.292501285124
54971.3989779884,54971.3989779884,428.3136843634185
54971.4194112183,54971.4194112183,244.62566920304494
54971.4398444481,54971.4398444481,-141.44066605122293
54971.460277678,54971.460277678,-302.652601756221
54971.4807109078,54971.4807109078,-30.778274644078692
54971.5011441377,54971.5011441377,-47.47248783699547
54971.5215773676,54971.5215773676,119.66309985977182
54971.5420105974,54971.5420105974,519.5139173997682
54971.5624438273,54971.5624438273,554.9551942886961
54971.5828770571,54971.5828770571,537.627507176766
54971.603310287,54971.603310287,299.2307912124634
54971.6237435169,54971.6237435169,-259.619516497369
54971.6441767467,54971.6441767467,160.3623070588419
54971.6646099766,54971.6646099766,228.3062879092065
54971.6850432064,54971.6850432064,573.3741846802234
54971.7054764363,54971.7054764363,511.0060264104203
54971.7259096662,54971.7259096662,412.24251764729684
54971.746342896004,54971.746342896004,199.95535235093394
54971.7667761259,54971.7667761259,363.39254670653816
54971.7872093557,54971.7872093557,243.2659158975623
54971.8076425856,54971.8076425856,-2.780134558654936
54971.8280758155,54971.8280758155,7.80019810584281
54971.8485090453,54971.8485090453,-47.4546014907296
54971.8689422752,54971.8689422752,-27.26263838840032
54971.889375505,54971.889375505,46.111265003401286
54971.9098087349,54971.9098087349,-93.33247402515599
54971.9302419648,54971.9302419648,-28.805401085430958
54971.9506751946,54971.9506751946,-462.39408859307036
54971.9711084245,54971.9711084245,-262.2962984506464
54971.9915416543,54971.9915416543,-381.46227098996087
54972.0119748842,54972.0119748842,252.65794756288096
54972.0324081141,54972.0324081141,-31.684373387176493
54972.0528413439,54972.0528413439,-229.91573540026548
54972.0732745738,54972.0732745738,-269.5362860344644
54972.0937078036,54972.0937078036,-82.8526731348768
54972.1141410335,54972.1141410335,372.030023842701
54972.1345742634,54972.1345742634,166.76491152658355
54972.1550074932,54972.1550074932,104.05532808825456
54972.1754407231,54972.1754407231,-75.79917040953183
54972.1958739529,54972.1958739529,-402.7500799025422
54972.2163071828,54972.2163071828,-19.75837756223541
54972.2367404127,54972.2367404127,536.0763595676392
54972.2571736425,54972.2571736425,230.42231313290267
54972.2776068724,54972.2776068724,-130.59175108730756
54972.2980401022,54972.2980401022,-431.841642565975
54972.3184733321,54972.3184733321,-460.03530284142016
54972.338906562,54972.338906562,-231.42782217937065
54972.3593397918,54972.3593397918,-58.98745634057195
54972.3797730217,54972.3797730217,-187.28703703523524
54972.4002062515,54972.4002062515,-58.60154107885387
54972.4206394814,54972.4206394814,222.45753870668977
54972.4410727113,54972.4410727113,-58.6672494702384
54972.4615059411,54972.4615059411,-200.60310541476747
54972.481939171,54972.481939171,-133.27990216283774
54972.5023724008,54972.5023724008,-253.66083926494707
54972.5228056307,54972.5228056307,6.782237037260529
54972.5432388606,54972.5432388606,-116.44075884875201
54972.5636720904,54972.5636720904,-615.6633297150142
54972.5841053203,54972.5841053203,-509.0162898365227
54972.6045385501,54972.6045385501,195.3881720720242
54972.62497178,54972.62497178,-252.14325329982944
54972.6454050099,54972.6454050099,-315.76844515379526
54972.6658382397,54972.6658382397,-215.99354279426234
54972.6862714696,54972.6862714696,-179.59632949214802
54972.7067046994,54972.7067046994,53.83835630135172
54972.7271379293,54972.7271379293,78.88538947970801
54972.7475711592,54972.7475711592,-488.3379165533761
54972.768004389,54972.768004389,43.00727411594471
54972.7884376189,54972.7884376189,68.12188602690935
54972.8088708487,54972.8088708487,-41.09953342587869
54972.8293040786,54972.8293040786,-413.49550888284534
54972.8497373085,54972.8497373085,-234.51879723389607
54972.8701705383,54972.8701705383,-38.71401271711193
54972.8906037682,54972.8906037682,-664.0537649675239
54972.911036998,54972.911036998,-279.7985003227309
54972.9314702279,54972.9314702279,-229.6194522067717
54972.9519034578,54972.9519034578,-281.64889799142566
54972.9723366876,54972.9723366876,-198.46294236960216
54972.9927699175,54972.9927699175,-482.96933074798244
54973.0132031473,54973.0132031473,-566.12544826265
54973.0336363772,54973.0336363772,-139.71285781629103
54973.054069607,54973.054069607,-119.84114457681585
54973.0745028369,54973.0745028369,-151.77929190152213
54973.0949360668,54973.0949360668,-449.3784422035337
54973.1153692966,54973.1153692966,-519.9440684655019
54973.1358025265,54973.1358025265,284.7509534838416
54973.1562357564,54973.1562357564,8.30996185545996
54973.1766689862,54973.1766689862,106.41099740427194
54973.1971022161,54973.1971022161,-149.8720831142216
54973.2175354459,54973.2175354459,-177.5818153822188
54973.2379686758,54973.2379686758,-515.7629063800518
54973.2584019057,54973.2584019057,302.16370270454536
54973.2788351355,54973.2788351355,271.71735014251226
54973.2992683654,54973.2992683654,-183.27313472298465
54973.3197015952,54973.3197015952,-765.594375431343
54973.3401348251,54973.3401348251,-216.7433520728473
54973.360568055,54973.360568055,-152.98151184874246
54973.3810012848,54973.3810012848,-23.012552402870142
54973.4014345147,54973.4014345147,-190.81366623425515
54973.4218677445,54973.4218677445,-108.29853833777656
54973.4423009744,54973.4423009744,-145.401191415516
54973.4627342043,54973.4627342043,282.6630439275534
54973.4831674341,54973.4831674341,479.11083058986253
54973.503600664,54973.503600664,269.2644063746982
54973.5240338938,54973.5240338938,-388.97097404897886
54973.5444671237,54973.5444671237,-451.0473539211878
54973.5649003536,54973.5649003536,-11.177007855367037
54973.5853335834,54973.5853335834,-192.4202978221581
54973.6057668133,54973.6057668133,28.139911595336116
54973.6262000431,54973.6262000431,-255.87063956048837
54973.646633273,54973.646633273,260.28960367694276
54973.6670665029,54973.6670665029,462.2169048237521
54973.6874997327,54973.6874997327,396.6277331293504
54973.7079329626,54973.7079329626,959.5751761837446
54973.7283661924,54973.7283661924,668.9106149288255
54973.7487994223,54973.7487994223,606.5703907133329
54973.7692326522,54973.7692326522,495.17622096647403
54973.789665882,54973.789665882,292.09211179972715
54973.8100991119,54973.8100991119,-63.5293754621141
54973.8305323417,54973.8305323417,-147.80453034764832
54973.8509655716,54973.8509655716,-295.069992277407
54973.8713988014,54973.8713988014,-235.58592925915218
54973.8918320313,54973.8918320313,-172.46194974064474
54973.9122652612,54973.9122652612,-101.29601307564076
54973.932698491,54973.932698491,72.51430845389791
54973.9531317209,54973.9531317209,-472.3037976222902
54973.9735649507,54973.9735649507,-322.3998833127889
54973.9939981806,54973.9939981806,-489.0728783129557
54974.0144314105,54974.0144314105,38.19669118261527
54974.0348646403,54974.0348646403,-98.52276063136924
54974.0552978702,54974.0552978702,-255.17832909125377
54974.0757311,54974.0757311,-520.1362914816821
54974.0961643299,54974.0961643299,-746.5071328477843
54974.1165975598,54974.1165975598,-416.1829967063991
54974.1370307896,54974.1370307896,-7.257618264726489
54974.1574640195,54974.1574640195,19.581839113184742
54974.1778972493,54974.1778972493,387.28716473215866
54974.1983304792,54974.1983304792,83.63968254915108
54974.2187637091,54974.2187637091,-172.55116543317558
54974.2391969389,54974.2391969389,-132.6930919530855
54974.2596301688,54974.2596301688,-166.3577737013461
54974.2800633986,54974.2800633986,332.82843028353864
54974.3004966285,54974.3004966285,305.1869521979779
54974.3209298584,54974.3209298584,-57.069169304317484
54974.3413630882,54974.3413630882,-714.7139439740897
54974.3617963181,54974.3617963181,690.5086608919934
54974.382229548,54974.382229548,-294.0056810141807
54974.4026627778,54974.4026627778,251.20659483636018
54974.4230960077,54974.4230960077,-110.2941060583239
54974.4435292375,54974.4435292375,-302.49767537600246
54974.4639624674,54974.4639624674,-169.13212140214864
