time,time_raw,flux
54953.5385507634,54953.5385507634,447.8476560589837
54953.558984532,54953.558984532,450.88728694084926
54953.5794183007,54953.5794183007,743.8911191335618
54953.5998520693,54953.5998520693,1085.73991242679
54953.6202858379,54953.6202858379,1063.9012657094218
54953.6407196065,54953.6407196065,1778.9837181877394
54953.6611533752,54953.6611533752,1311.01636735368
54953.6815871438,54953.6815871438,1196.081076799334
54953.7020209124,54953.7020209124,728.0541763912695
54953.7224546811,54953.7224546811,420.850705392639
54953.7428884497,54953.7428884497,748.9031455886172
54953.7633222183,54953.7633222183,1199.2349546861553
54953.783755987,54953.783755987,626.4335331859003
54953.8041897556,54953.8041897556,-8.46425438515439
54953.8246235242,54953.8246235242,28.41962402893415
54953.8450572928,54953.8450572928,208.49037924434612
54953.8654910615,54953.8654910615,-269.33301396109
54953.8859248301,54953.8859248301,224.16729127975123
54953.9063585987,54953.9063585987,188.05699203912172
54953.9267923674,54953.9267923674,369.63837677554244
54953.947226136,54953.947226136,817.1651719047121
54953.9676599046,54953.9676599046,983.4236514161954
54953.9880936733,54953.9880936733,444.74307825323206
54954.0085274419,54954.0085274419,262.00207515082974
54954.0289612105,54954.0289612105,249.11435107709224
54954.0493949791,54954.0493949791,161.71030113281182
54954.0698287478,54954.0698287478,257.33642376316254
54954.0902625164,54954.0902625164,328.59415430436457
54954.110696285,54954.110696285,719.1096343895239
54954.1311300537,54954.1311300537,627.05339544555045
54954.1515638223,54954.1515638223,9.642876095335282
54954.1719975909,54954.1719975909,-243.52593204560077
54954.1924313596,54954.1924313596,387.27654343283035
54954.2128651282,54954.2128651282,435.077564411696
54954.2332988968,54954.2332988968,816.5713147502917
54954.2537326654,54954.2537326654,277.69178295898735
54954.2741664341,54954.2741664341,62.44920462447834
54954.2946002027,54954.2946002027,213.60036829860812
54954.3150339713,54954.3150339713,349.71151440299485
54954.33546774,54954.33546774,794.7039210193566
54954.3559015086,54954.3559015086,507.03352373990134
54954.3763352772,54954.3763352772,92.91269762428055
54954.3967690459,54954.3967690459,341.8459882878568
54954.4172028145,54954.4172028145,-464.47271254768253
54954.4376365831,54954.4376365831,-488.0403036927155
54954.4580703517,54954.4580703517,-196.16527677109542
54954.4785041204,54954.4785041204,325.6851341321306
54954.498937889,54954.498937889,218.5110495228726
54954.5193716576,54954.5193716576,-35.67531277300179
54954.5398054263,54954.5398054263,-111.52395858007407
54954.5602391949,54954.5602391949,-33.94330103528205
54954.5806729635,54954.5806729635,-64.90255442000239
54954.6011067322,54954.6011067322,-86.16783567253623
54954.6215405008,54954.6215405008,242.33709214633956
54954.6419742694,54954.6419742694,502.1002526408746
54954.662408038,54954.662408038,312.54313576508804
54954.6828418067,54954.6828418067,630.5530846638987
54954.7032755753,54954.7032755753,533.8918220261918
54954.7237093439,54954.7237093439,-78.28522971369972
54954.7441431126,54954.7441431126,254.0178860166609
54954.7645768812,54954.7645768812,119.36627076087973
54954.7850106498,54954.7850106498,-147.6896451442788
54954.8054444185,54954.8054444185,-696.3249749745711
54954.8258781871,54954.8258781871,-239.70137606011326
54954.8463119557,54954.8463119557,-254.89032137873005
54954.8667457243,54954.8667457243,81.50186999637162
54954.887179493,54954.887179493,804.7451419017441
54954.9076132616,54954.9076132616,709.095445467696
54954.9280470302,54954.9280470302,800.3889691871427
54954.9484807989,54954.9484807989,580.2756455294892
54954.9689145675,54954.9689145675,693.3556612833837
54954.9893483361,54954.9893483361,678.1449668973601
54955.0097821048,54955.0097821048,1038.9487385598416
54955.0302158734,54955.0302158734,636.7189712855438
54955.050649642,54955.050649642,-8.318020851086942
54955.0710834106,54955.0710834106,465.2661886982636
54955.0915171793,54955.0915171793,187.4445168070115
54955.1119509479,54955.1119509479,329.1707475495215
54955.1323847165,54955.1323847165,730.9350679098989
54955.1528184852,54955.1528184852,86.20080815959051
54955.1732522538,54955.1732522538,-233.97447429772387
54955.1936860224,54955.1936860224,-491.8894250089072
54955.2141197911,54955.2141197911,-507.5197368330919
54955.2345535597,54955.2345535597,299.621056646713
54955.2549873283,54955.2549873283,427.83189281573783
54955.2754210969,54955.2754210969,-140.40336902109033
54955.2958548656,54955.2958548656,-278.7879115201213
54955.3162886342,54955.3162886342,-774.9979619856183
54955.3367224028,54955.3367224028,164.8710949848833
54955.3571561715,54955.3571561715,-19.78554398608702
54955.3775899401,54955.3775899401,289.6973654024332
54955.3980237087,54955.3980237087,-22.277741080010344
54955.4184574774,54955.4184574774,137.13004089943848
54955.438891246,54955.438891246,39.94468432189575
54955.4593250146,54955.4593250146,-418.1552042782088
54955.4797587832,54955.4797587832,-186.5560810524455
54955.5001925519,54955.5001925519,148.41357393357026
54955.5206263205,54955.5206263205,164.19704146079857
54955.5410600891,54955.5410600891,287.71162298632925
54955.5614938578,54955.5614938578,456.5673594849967
54955.5819276264,54955.5819276264,82.1132773324511
54955.602361395,54955.602361395,-233.2487518963507
54955.6227951637,54955.6227951637,-22.960718372405267
54955.6432289323,54955.6432289323,-38.25850846224591
54955.6636627009,54955.6636627009,33.955883410674744
54955.6840964695,54955.6840964695,312.0463270900473
54955.7045302382,54955.7045302382,-4.890134694780443
54955.7249640068,54955.7249640068,-258.44285718178736
54955.7453977754,54955.7453977754,-617.3022108097418
54955.7658315441,54955.7658315441,-877.7227795696804
54955.7862653127,54955.7862653127,-574.4524797115166
54955.8066990813,54955.8066990813,-123.37052115421892
54955.82713285,54955.82713285,-107.89018743635819
54955.8475666186,54955.8475666186,-561.4777751825848
54955.8680003872,54955.8680003872,-797.0787953482758
54955.8884341558,54955.8884341558,-25.820585664411965
54955.9088679245,54955.9088679245,-235.5425449728861
54955.9293016931,54955.9293016931,144.80629112345292
54955.9497354617,54955.9497354617,-607.6046503648187
54955.9701692304,54955.9701692304,27.420248876385017
54955.990602999,54955.990602999,-248.61086217103423
54956.0110367676,54956.0110367676,-190.09098868473978
54956.0314705363,54956.0314705363,-114.02564951477933
54956.0519043049,54956.0519043049,327.9548615227744
54956.0723380735,54956.0723380735,598.6919811598875
54956.0927718421,54956.0927718421,116.74059007526085
54956.1132056108,54956.1132056108,-209.62142169969707
54956.1336393794,54956.1336393794,463.45539513411074
54956.154073148,54956.154073148,355.6304373768854
54956.1745069167,54956.1745069167,562.6851683560213
54956.1949406853,54956.1949406853,343.2204018961687
54956.2153744539,54956.2153744539,352.74186749825066
54956.2358082226,54956.2358082226,543.5128957099288
54956.2562419912,54956.2562419912,11.11740532096536
54956.2766757598,54956.2766757598,809.3604490068254
54956.2971095284,54956.2971095284,573.1113661088
