frequency,height,linewidth,snr,AIC,amplitude
150.8493812127857,8.90446956087409,0.003934574031260878,NA,16.128270599088864,0.3317629039456696
151.4261571654052,7.769262085335967,NA,NA,4.774133986335073,0.3099325426949574
151.57561444139225,9.923095059791331,NA,NA,14.530711329149199,0.3502683278743187
151.76242729786358,10.8925211802601,0.003934574031260878,NA,21.171866523589415,0.3669340407888452
151.8923002323959,13.704268506514424,0.003935543470134917,NA,28.91707202699763,0.411628297489105
151.96707555831208,3.3112970207905423,0.007637436890378358,1.5894592428768444,2.3020813476177864,0.2818693297852869
152.0241118002927,9.841120098115137,NA,NA,10.380067915422842,0.3488185393257588
152.19140153611139,3.1964615220406456,0.018353923103815326,2.4217627782149007,6.713668654367211,0.4293130901506956
155.10156827141893,8.291702631318115,NA,NA,5.375897391379112,0.3201836509589967
155.48334526562525,10.93139254192797,NA,NA,16.83797761121241,0.36763346555100135
157.0852581433486,9.017845861571578,NA,NA,12.005819401121698,0.33390943993203576
157.2702449730392,8.380509063768553,NA,NA,7.225197062762163,0.3218937121519076
158.2875583713944,3.2368020111271076,0.025325385412365932,2.9034343769158095,7.829535958357155,0.5074707740266464
160.34802821464584,11.177172879288651,NA,NA,18.618805270620214,0.3717434091243135
160.9461929618372,7.248187774574495,NA,NA,2.3201584109847317,0.2993587875143024
162.48678325405868,4.106021006990077,0.013046864439652563,2.6352278505127598,2.9605249813103,0.4102405585574698
163.5887354257044,4.734019965031941,0.0057995743295375804,2.0030867075157373,3.1022484067070764,0.2936892420065398
164.5236806804771,12.139467028120798,NA,NA,17.55723763399874,0.3874155989000753
164.56475020630492,7.853399256048626,0.0057995743295375804,3.407329849680504,26.841160073010542,0.3782699432290232
165.0606286835455,12.077856612318195,0.003934574031260878,NA,25.802482249215245,0.3863836418907522
165.1354040094786,10.98932726814501,0.0057995743295375804,4.847902626145594,40.13946043854958,0.4474644623605119
165.50534509567396,2.963037010890059,0.025325385412365932,2.646258429083476,17.689323775506637,0.48553607825618683
166.00909465985487,7.406726273699662,0.0057995743295375804,3.204227335433953,3.8467138191626873,0.3673551589828516
166.06812781190732,16.669262085248494,0.003934574031260878,NA,30.87093948610709,0.453922786442635
166.14468974470358,8.194102263922945,NA,NA,4.329844842795865,0.3182936563180596
166.96543172310456,9.343442248711739,0.009455380156005886,5.278668165644754,12.02786494402244,0.526826832379096
169.60393870893796,6.351429417400095,NA,NA,2.335176394255541,0.28022897051978635
170.61177280573958,7.039940962994067,NA,NA,2.3058296506424085,0.2950270262675259
170.83013541080496,13.271200415141502,0.003934574031260878,NA,23.857631498212868,0.40502226760075977
170.96987487273788,10.52899687056935,NA,NA,17.459005301847355,0.36080354132357056
175.698402683397,12.748342385369629,0.0057995743295375804,5.66539199773895,13.993743830214953,0.48194763698893023
177.76273590937032,11.712577928823151,NA,NA,22.69596220391395,0.38054282681679097
178.7148839544192,9.319870263203187,NA,NA,10.656794006368727,0.33945501301272235
178.82715974217686,3.2166604262092937,0.007637436890378358,1.541816952530236,7.468339580278553,0.2778122307158383
178.91374169852045,2.754422011164828,0.014825097149289018,1.8528334508904092,25.81970296070358,0.3581697885004912
179.02393691568503,14.34912747614907,0.0057995743295375804,6.414250220586961,46.21212567808834,0.5113117143651098
179.1892297414319,11.02024430913519,0.003934574031260878,NA,14.498635413758166,0.36907906202953594
