frequency,power
0.0039354956875386,0.012101837194804316
0.0078709913750773,0.0006536038090330619
0.0118064870626159,0.012259328201853095
0.0157419827501546,0.0012019721961539216
0.0196774784376933,0.013044716377135723
0.0236129741252319,0.005559148264760266
0.0275484698127706,0.06808575950320689
0.0314839655003092,0.0876869301271874
0.0354194611878479,0.05820923152294645
0.0393549568753866,0.005336246951634175
0.0432904525629252,0.025757775848254644
0.0472259482504639,0.07090285381665035
0.0511614439380025,0.03550181472072221
0.0550969396255412,0.08393913125934303
0.0590324353130799,0.7046526225822789
0.0629679310006185,0.9841973799789898
0.0669034266881572,0.5421550550034021
0.0708389223756959,0.06735202070018997
0.0747744180632345,0.05251318930758603
0.0787099137507732,0.1477287953576299
0.0826454094383118,0.08173849616718121
0.0865809051258505,0.1313247024726163
0.0905164008133892,1.5706132188134354
0.0944518965009278,3.015947453352082
0.0983873921884665,1.63144458392974
0.1023228878760051,0.4706498448346971
0.1062583835635438,1.263600637194713
0.1101938792510825,0.8013037127461425
0.1141293749386211,0.147336889193507
0.1180648706261598,0.34592503201759256
0.1220003663136985,2.8715686107822025
0.1259358620012371,4.522043452916606
0.1298713576887758,0.8640126037787167
0.1338068533763144,0.4456427392443648
0.1377423490638531,0.6373903049350605
0.1416778447513917,0.043737622304915874
0.1456133404389304,1.043667973353588
0.1495488361264691,1.6473658801145779
0.1534843318140077,2.629011459351559
0.1574198275015464,3.6764666475999985
0.1613553231890851,1.3788062024985857
0.1652908188766237,0.0030197985992114675
0.1692263145641624,0.1823965943425329
0.173161810251701,1.5208543459863435
0.1770973059392397,1.3662031227488596
0.1810328016267784,0.10905200286600217
0.184968297314317,0.7945176308027675
0.1889037930018557,0.21417863301043283
0.1928392886893943,0.048269052297660237
0.196774784376933,0.22925616645045102
0.2007102800644717,1.151539198104615
0.2046457757520103,0.25633146186418665
0.208581271439549,0.36105274914467284
0.2125167671270877,0.5345405121418454
0.2164522628146263,0.550067972912436
0.220387758502165,3.441768799557633
0.2243232541897036,1.7183797102620928
0.2282587498772423,0.22746157860100674
0.232194245564781,0.26877887723808547
0.2361297412523196,1.6606255819943023
0.2400652369398583,1.54091766123229
0.244000732627397,0.8209365191311496
0.2479362283149356,2.787208745966363
0.2518717240024743,0.17146004277154694
0.2558072196900129,6.657181476790998
0.2597427153775516,5.602885829789045
0.2636782110650902,0.32133259601874115
0.2676137067526289,0.9745962506459648
0.2715492024401676,0.2503839700641659
0.2754846981277062,0.7719322110673158
0.2794201938152449,3.2378324497316973
0.2833556895027836,1.8609754650559087
0.2872911851903222,0.40034256063552004
0.2912266808778609,1.4075979838901063
0.2951621765653995,2.8059120438390086
0.2990976722529382,1.2084265071582931
0.3030331679404769,0.7760026472606227
0.3069686636280155,1.2754417449508009
0.3109041593155542,0.0701952713113492
0.3148396550030929,0.9688635799901743
0.3187751506906315,1.2855260034730218
0.3227106463781702,2.4373406049736235
0.3266461420657088,1.6673662249823937
0.3305816377532475,0.6658904302468237
0.3345171334407862,2.227092737951192
0.3384526291283248,6.677277417687329
0.3423881248158635,4.226377048236864
0.3463236205034021,0.034543151761692925
0.3502591161909408,1.873312398562118
0.3541946118784795,0.5678715367936861
0.3581301075660181,0.024331334949478634
0.3620656032535568,0.0832940952374531
0.3660010989410955,0.8607476002127309
0.3699365946286341,0.15628918804027828
0.3738720903161728,0.4537535921426973
0.3778075860037114,0.41243282073629556
0.3817430816912501,0.24657105423124973
0.3856785773787888,1.8456911921121764
0.3896140730663274,0.7703569056758727
0.3935495687538661,0.21224067784640088
0.3974850644414047,0.9321997084585698
0.4014205601289434,1.961895574842531
0.4053560558164821,5.1669689849945994
0.4092915515040207,2.4038811712176167
0.4132270471915594,2.2703904044152843
0.4171625428790981,2.913334420768806
0.4210980385666367,0.6247734590775215
0.4250335342541754,1.8075263119665224
0.428969029941714,2.194180308034683
0.4329045256292527,3.1397037531384133
0.4368400213167914,1.8505106142597114
0.44077551700433,1.365159068730735
0.4447110126918687,4.831088736885828
0.4486465083794073,1.6906585186497691
0.452582004066946,0.018139283465400467
