raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr010599977-80d_kepler_v1_cor-filt-inp.fits,10599977,0.057187392670934,107290.58227559263,54953.5388451954,56304.1286933338,1.0000151287964267,283.209592110605,FALSE,92.42978498906751,185.42138539388637,177.99150411937973,177.99150411937973,362.6130736750581,153.20705476849204,2.3668170778623416,111.950338701074,8701.703117470548,1.7779799810162,674.1621497506883,45.86698105045066,111.48243690663448,189.47837708033236,303.56544944924485,186.73975454419832,12.56035496491674,-216987.7965237084,66,14.444700098146233,0.0024164789680318,1.856680347445141,1.318817781848198,0.0022402030070315087,0.00880108116271136,2.007195752783275e-4,14.419158512251087,0.0073931169935533315,1.3441996652666532,0.006443490807516143,0.004687730344197331,0.0011170387551230347,0.0358986944826925,0
