frequency,power
0.0079301808111236,0.00342663126163955
0.0158603616222473,0.002624931868102093
0.023790542433371,0.0006362655506471693
0.0317207232444947,0.038412421449475764
0.0396509040556184,0.0011641643266230473
0.0475810848667421,0.004239635223469367
0.0555112656778658,0.017958819198971306
0.0634414464889895,0.07566137995708855
0.0713716273001132,0.04582770117483431
0.0793018081112369,0.13217710220423606
0.0872319889223605,0.2194178427811821
0.0951621697334842,2.6562000906311036
0.1030923505446079,0.016017024019486712
0.1110225313557316,0.03740989330922143
0.1189527121668553,0.07444225819218958
0.126882892977979,7.298009214924646
0.1348130737891027,0.3102932210117288
0.1427432546002263,0.008043102160616137
0.1506734354113501,0.4805203186118848
0.1586036162224737,3.7786414821876417
0.1665337970335974,0.16847255558111343
0.1744639778447211,7.166900620984974e-05
0.1823941586558448,0.3245916973522892
0.1903243394669685,0.24347394454263332
0.1982545202780922,0.27323417273861916
0.2061847010892159,0.996267855903444
0.2141148819003396,1.9373740430377595
0.2220450627114633,0.23367808337772789
0.2299752435225869,1.1208323830932951
0.2379054243337106,0.08271748352040147
0.2458356051448343,0.1609237896506853
0.253765785955958,0.873674402306279
0.2616959667670817,1.0389348859194536
0.2696261475782054,0.31596173014384593
0.2775563283893291,0.3965923887824098
0.2854865092004528,0.2696405529244229
0.2934166900115765,1.0703036599062241
0.3013468708227002,0.017806721937984202
0.3092770516338238,1.3253418338405525
0.3172072324449476,0.8329266681243316
0.3251374132560712,0.23381412675756036
0.3330675940671949,0.3876525199134642
0.3409977748783186,1.247005120262378
0.3489279556894423,0.8245891762747528
0.356858136500566,0.6993224955752335
0.3647883173116897,0.9288801782269678
0.3727184981228134,0.748714781389434
0.380648678933937,0.7440777719637772
0.3885788597450607,0.93501509715576
0.3965090405561844,0.8872110807178747
0.4044392213673081,2.9558567632056403
0.4123694021784318,1.2873466742635247
0.4202995829895555,0.06521207100435432
0.4282297638006792,0.6751865981917797
0.4361599446118029,0.3712352579018141
0.4440901254229266,0.11114102935119335
0.4520203062340502,0.2736045974199676
0.4599504870451739,3.0795765301009816
0.4678806678562976,1.0173674747715482
0.4758108486674213,1.2495938875576338
0.483741029478545,0.6681649585601254
0.4916712102896687,0.6872179686732628
0.4996013911007924,1.3649960050102723
0.5075315719119161,2.0774835405686924
0.5154617527230398,0.016747763098328386
0.5233919335341636,0.017265944587398732
0.5313221143452872,0.22082854950518319
0.5392522951564109,0.49498043143703385
0.5471824759675346,1.3876170510837385
0.5551126567786583,0.9638740320768735
0.563042837589782,0.13468618761161782
0.5709730184009056,0.24717390878268872
0.5789031992120294,2.28501632894261
0.586833380023153,1.8961440065164468
0.5947635608342767,0.023616771883707238
0.6026937416454005,0.4487827036032795
0.6106239224565241,1.2977152602010824
0.6185541032676478,2.9262307029764614
0.6264842840787715,0.4042304059234153
0.6344144648898952,1.736437967612666
0.6423446457010189,0.44392442813845034
0.6502748265121425,1.3560044327905634
0.6582050073232663,1.1221106934595226
0.66613518813439,0.8584556796965548
0.6740653689455136,0.228359829403829
0.6819955497566373,1.0634966798112064
0.689925730567761,1.62788150349789
0.6978559113788847,1.3093342019165937
0.7057860921900084,0.167577143128839
0.713716273001132,12.138322922827946
0.7216464538122558,0.8341045798683114
0.7295766346233794,0.11167427131867873
0.7375068154345031,0.16476138837301899
0.7454369962456269,4.141710025813419
0.7533671770567505,1.0190543399913112
0.7612973578678742,0.7925654697868109
0.7692275386789978,0.37075247509492526
0.7771577194901216,0.4922989861734846
0.7850879003012453,0.4161283878863362
0.7930180811123689,0.14094019024028864
0.8009482619234927,0.15752986917604822
0.8088784427346164,0.5140538366817282
0.81680862354574,0.2554046549408304
0.8247388043568638,0.5650095583369853
0.8326689851679874,0.12366904314637954
0.8405991659791111,0.10607907802857516
0.8485293467902348,0.45570747973345166
0.8564595276013585,1.175895141848777
0.8643897084124822,0.376529283754937
0.8723198892236058,0.06217414656012875
0.8802500700347295,0.06726008386058022
0.8881802508458533,0.08414424944244402
0.8961104316569769,0.6277277130131904
0.9040406124681006,1.4656228609528825
0.9119707932792244,0.4219123478977543
0.919900974090348,2.8900342262818715
0.9278311549014716,2.7083236659799708
0.9357613357125952,1.642201000577547
0.9436915165237192,0.095229852163686
0.9516216973348428,10.647396889852175
0.9595518781459664,7.062926956937124
0.9674820589570902,0.0014468682720153727
0.9754122397682138,0.5566213998796707
0.9833424205793376,3.507188853425017
0.9912726013904612,1.4000109497594673
0.9992027822015848,0.9997372249895161
1.0071329630127086,1.834985234576826
1.0150631438238322,0.8992278904647044
1.0229933246349558,0.22059899623124718
1.0309235054460797,4.723868921087355
1.038853686257203,1.4248877849346167
1.046783867068327,0.9522980584689074
1.0547140478794506,0.39129132422213453
1.0626442286905744,1.0066230136649799
1.070574409501698,0.658122388153448
1.0785045903128216,0.4495585519770346
1.0864347711239453,0.017694759807464527
1.094364951935069,0.06430287721929218
1.1022951327461927,0.2189594138121364
1.1102253135573164,0.3660698609533404
1.1181554943684402,1.2086800360393806
1.1260856751795638,0.043163384682865076
1.1340158559906874,0.016042702127505033
1.1419460368018113,0.7021871031165298
1.149876217612935,0.5235106055716086
1.1578063984240583,0.5642304934887006
1.165736579235182,1.1391104365121847
1.173666760046306,1.526563763701188
1.1815969408574296,0.4342768483992387
1.1895271216685532,0.1096247970299687
1.197457302479677,4.948978512271045
1.2053874832908007,4.459379234615582
1.2133176641019243,0.3035761970404515
1.2212478449130482,0.897381859871863
1.2291780257241718,4.459927362686038
1.2371082065352954,5.809742735722671
1.2450383873464193,1.8880712480434347
1.2529685681575429,1.2936877385428946
1.2608987489686665,3.8063669364227963
1.26882892977979,0.8904211916698072
1.276759110590914,1.5525022832463646
1.2846892914020376,2.635931747186718
1.2926194722131612,5.025598149686446
1.300549653024285,0.12496445263183643
1.308479833835409,0.8670305534781937
1.3164100146465323,1.5693612058829653
1.324340195457656,1.0683034174789903
1.3322703762687798,0.22883702176930318
1.3402005570799034,0.12690043679581028
1.348130737891027,0.384623400579228
1.3560609187021508,2.263423044868973
1.3639910995132745,0.33037473708366893
1.371921280324398,1.8504516668023345
1.379851461135522,0.48036197702389594
1.3877816419466455,1.014377903846132
1.3957118227577692,0.7498969430558668
1.403642003568893,1.2271441646944903
1.4115721843800166,0.1266825265539532
1.4195023651911405,0.3099629856564999
1.427432546002264,0.5442707312537541
1.4353627268133875,1.199229547529251
1.4432929076245111,0.19698801652010567
1.451223088435635,0.16959816965604385
1.4591532692467588,0.06810903055555154
1.4670834500578824,0.0633921794762056
1.475013630869006,0.23103424539570871
1.48294381168013,0.506805149629996
1.4908739924912535,0.33537739423470786
1.4988041733023771,0.41122787937717203
1.506734354113501,0.6515626981432985
1.5146645349246246,0.897097035868981
1.5225947157357482,0.43393015625067693
1.5305248965468718,0.4555194412082224
1.5384550773579957,0.5976446112556758
