frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
140.96294436378489,0.8648464050961175,0.07032749473605736,0.02375900849845848,0.10514965283202754,0.02745086409418685,0,3.385345119283035,61.06318892029958,0,9
152.4417501732459,0.4109830247371945,0.014991769281982198,0.01065975045502454,0.12905205586225044,0.01723866718061527,0,3.586286700032697,5.0594899751085904,2,9
152.51899904565263,0.5021538370333128,0.01467698766029416,0.00913561848067304,0.12573695047910025,0.01204485527311372,0,5.468733616778061,14.157350283108826,2,9
152.65997480946254,0.40723840068473943,0.021846791283176473,0.0166720058670986,0.13100772105059674,0.02275276847022698,0,2.416350409233987,3.5850124191274517,2,9
154.3343680905067,1.247155627246062,0.10755426815969577,0.025517995160696,0.10489157917106257,0.02632521143888637,0,4.603241702880382,153.7118503727579,0,10
166.36787849443158,1.1582430357352507,0.07500835516695746,0.01858293804455103,0.11117623657430148,0.02287404835178464,0,5.692982913649281,140.74305232904226,2,10
168.04503302880116,1.956887057319216,0.03863687406222013,0.00933633884980301,0.1890485781358654,0.00942975362945031,0,31.548569122528985,665.1093316936531,0,11
179.99826423221643,1.431773364175118,0.14700518105352772,0.03223509132493048,0.10377949666320002,0.02819405571190674,0,4.438804765557874,191.34595181543045,2,11
181.63336501669744,1.6990367897275789,0.09528149928193372,0.01901733626446327,0.12310232712554545,0.01922428234525072,0,9.643775922065045,364.61637765508567,0,12
193.38008021280962,0.4663036514164242,0.01095606618629421,0.00699536659639825,0.12044841383131068,0.01000022778523183,0,6.317323435957794,15.702027517680108,2,12
193.6395485385743,0.7070990043781654,0.04395233738724268,0.01758706655158362,0.11188082397978244,0.02271510096032404,0,3.621000651574074,37.02275625148468,2,12
193.86527316248748,0.3365306864662182,0.00902711555614219,0.01170275016203332,0.1164621634018051,0.01008851552332815,0,3.9934703858081746,2.7375667383639666,2,12
195.3516518613899,1.3005801195433122,0.09600625481573398,0.02130078267151856,0.109400640568563,0.02471765421308188,0,5.608217152629196,181.4809018358428,0,13
209.21778374833636,0.8824970459172472,0.2633149763889375,0.0954711182136158,0.11525194675752969,0.09446258320867916,0,0.941458296620298,26.438416832650542,0,14
132.56026983649915,0.37347415804736567,0.00338537287673257,0.003019001846473816,0.17221701607327758,0.005366377593230431,0,13.114892366243502,10.320635037012835,NA,NA
132.63249579243822,0.2868034195592263,0.002901738639274016,0.00335613917149668,0.16751103048335023,0.005214633379872466,0,9.023197945440351,2.4706788169605716,NA,NA
133.83613289398784,0.37980910199077234,0.01830022454808549,0.01673772006211941,0.09683410736998709,0.011277534889848383,0,2.5091374072609143,5.101579393987777,NA,NA
134.7698264781977,0.5103515972655647,0.03348470446276561,0.018314493039992503,0.1017277009721674,0.019409732376141194,0,2.4759542393919483,13.949112716953096,NA,NA
135.79409817642303,0.4787093689146927,NA,0.0016749057819643778,0.23356152575154326,NA,0,9.267457614470658,5.367868683049892,NA,NA
146.4167969374367,0.5361758659047717,0.009112390267879491,0.0055908540811704455,0.12443355394870084,0.006156040735442145,0,10.042280304251511,33.248965596700145,NA,NA
147.4738331019702,0.3965283960787765,0.02039145760741868,0.015858312613242973,0.10621656246799409,0.014894300792403172,0,2.454428827759162,5.61038735056718,NA,NA
147.5932087763268,0.5557170864911954,0.008398845491866938,0.0057634124417840745,0.13261229289309667,0.006143575269878905,0,11.704100321237622,33.865701672810246,NA,NA
148.54269796690994,0.2536988574857966,0.0034474858563358314,0.006147282183525539,0.10915922560001136,0.003028687287372272,0,5.94271163522393,3.3032434998749522,NA,NA
148.6790688477163,0.43111104703530045,0.003654680215139711,0.0032427882237359425,0.16933785813741695,0.00529727181105834,0,16.18747267674924,20.252152950448362,NA,NA
151.9083429455997,0.3181752623884154,0.0019677656812859823,0.002262940262310701,0.18626389609917796,0.0023193530983224714,0,16.376065516328545,2.816536753987748,NA,NA
152.01802521507798,0.31941564305213005,0.0019677656812859823,0.0021653151598395523,0.1681280463798038,0.0020098041143446765,0,16.503995942422684,3.726645460828877,NA,NA
156.26159018048844,0.42241632393320544,NA,0.0018842899872690184,0.17898045971634619,NA,0,7.216026834731575,5.174019299320207,NA,NA
159.15543832212725,0.4084783308176603,0.008387504489128917,0.006141966762684677,0.11160334603874786,0.006898383236387947,0,6.332211428716226,13.37911665210413,NA,NA
160.98641111231223,0.9703096827497759,0.040705701049917865,0.013023072763521106,0.11435979393379805,0.013918164247417774,0,7.3623357506270946,110.02776626573541,NA,NA
161.9026621011825,0.37173714096235,0.015943219529446866,0.012521462871883203,0.10344970377188341,0.012592762560434343,0,2.7589638499934597,4.755755555364885,NA,NA
162.03369693638066,0.4398351081321538,NA,0.002030598540141659,0.25337889233436817,NA,0,7.823418064859017,5.439774155838677,NA,NA
162.14451220868065,0.6426673883026601,0.009686715130933984,0.005470772467768475,0.1373283560805877,0.005944866414974953,0,13.57207104078651,53.07205882355993,NA,NA
162.4270229111301,0.4147966294674773,0.014569830946020672,0.012761833827728504,0.10302563087660613,0.010166451198607377,0,3.758945700172479,9.79753620966585,NA,NA
163.97945384516848,0.686153387441242,0.01322551091207941,0.0068083246855463655,0.12757391284257816,0.006469315341266562,0,11.331309257219823,60.396187818667386,NA,NA
165.72248872250336,0.2940332947703634,0.0019677656812859823,0.0024254686441501075,0.1773092658213906,0.002386659858904951,0,13.985234925502569,2.4686406631590216,NA,NA
167.96061315729756,0.3659110499115729,NA,0.00425829458742812,0.21718760322700062,NA,0,5.4146177584215565,3.098765678314521,NA,NA
170.95492723242904,0.29627211913648954,0.0019677656812859823,0.002419217924151941,0.17667402668018167,0.002322681154948264,0,14.199018107288026,2.462524271890288,NA,NA
171.00071013104017,0.497675046911144,NA,0.0021513206803896088,0.23183747200859875,NA,0,10.016326808760594,9.87319752874464,NA,NA
172.34827713307138,0.3863153779392264,0.0019677656812859823,0.0020290856381829712,0.18815815490200702,0.0018222388264193504,0,24.14130472182772,9.983230970909062,NA,NA
172.65193829979455,0.5358546989249892,0.017346855625513555,0.010580671551746254,0.10799102134581566,0.010463524544284092,0,5.2689423910880695,24.97954582553939,NA,NA
174.2849106086674,0.7606023164674998,0.016458841106020368,0.008051577040150497,0.13731689243592482,0.008772511440548999,0,11.188353052727448,40.96764025772791,NA,NA
174.4913557741324,1.0557068687187838,0.03068788104176325,0.010963145433119574,0.13598300307419903,0.011233511222103585,0,11.56032169835105,117.50289182180495,NA,NA
174.6942774461976,0.715728898422676,0.02247614488120812,0.011507816407028857,0.12072394423769536,0.010304880974958347,0,7.254799424575279,37.01853242469224,NA,NA
175.52925746147326,0.913266249753327,0.021004960369895014,0.008849053084000823,0.13592811466696855,0.008774069565226854,0,12.639301611406792,103.78455291736464,NA,NA
175.75300810678652,0.9103957627163531,0.009941540837369608,0.004883886083576384,0.17839686669812435,0.005416836813045568,0,26.537309030653514,111.26286569764125,NA,NA
175.9048083963227,0.5631366193880524,NA,0.0016725764909183158,0.3093091272606571,NA,0,12.824613712508391,3.107606214020052,NA,NA
