frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
135.5936999453446,0.36924563384790704,0.008069799272628969,0.00786416966284081,0.10500028370789222,0.0060981663205197,0,5.377966992915728,9.037700420503825,NA,NA
138.5517104658341,0.4084792897360738,NA,0.0018717730608225278,0.1772429349694013,NA,0,6.747702828723131,3.585841028874711,NA,NA
147.1133262847468,0.3330999469549703,0.001967769717161616,0.002240523945215553,0.1929232133761841,0.0023194262600076576,0,17.948368670330474,4.578160458702769,NA,NA
147.99077798433012,0.8228395668423669,0.029370755764411317,0.011899091774791763,0.11507650811403283,0.012049838430427562,0,7.337791025235931,76.0341428834472,NA,NA
148.38230254264442,0.6499672481541586,0.010654302143004498,0.006077491545586059,0.13422222617729046,0.005880379477728398,0,12.621415522289437,52.07074220958748,NA,NA
148.93219339988022,1.0287185727891661,0.015115703607719083,0.006047407523955361,0.16431247830413775,0.00673808100425532,0,22.28511714179683,168.25038555583888,NA,NA
153.21982975256654,0.43304648964228626,NA,0.0025975076413401743,0.23015126022547305,NA,0,7.583765720108157,5.889268302507844,NA,NA
154.82846693814477,0.4472242439709386,NA,0.0016531135618149439,0.16995478293094204,NA,0,8.088473004579967,5.80668236182828,NA,NA
155.33357608119306,0.3473601356513207,0.002036246200276324,0.002622648337779102,0.20362361346438235,0.002512098409626033,0,18.861654780569737,9.787645931228326,NA,NA
159.88934633499107,0.51805274338001,0.001967769717161616,0.0019128468511723637,0.23290296796767537,0.0016561240847505318,0,43.413401057416664,21.757694632273342,NA,NA
160.495784614846,0.7293882235752998,0.001967769717161616,0.0015491560989896547,0.26760641909345306,0.001276201871211076,0,86.05841611322569,89.25481906392088,NA,NA
161.15501797514503,0.4880212684834175,NA,0.0016595419553679066,0.2130560666757751,NA,0,9.631487428059177,6.844888643921877,NA,NA
161.63566380136282,0.9271039972159214,0.02168122344703077,0.008365602814642577,0.13524633724122923,0.009007696702029626,0,12.61895085817008,106.60432799135378,NA,NA
162.02954621210446,1.3179122594545607,0.021091011128690853,0.007102241152868881,0.17661480242152647,0.00771659584213738,0,26.213542906771625,275.81534660976104,NA,NA
