frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
191.98535847839213,0.2847138403543321,0.004162759407151233,0.0051205745944187505,0.12022999179051976,0.005310529574249707,0,6.198491001734052,2.4174648508414975,NA,NA
192.3056114390159,0.9321227686822914,0.03830242965218359,0.012224177667588536,0.11582931478045559,0.015096977600833316,0,7.22054595967208,100.52476875218053,NA,NA
194.3187060956632,0.5954330454045089,0.008225308985264556,0.005107644864829827,0.13749639958296786,0.005615566591599046,0,13.720305229175217,46.53423043941439,NA,NA
200.8897371162247,0.40954556895156125,0.015705493933704538,0.011880410304682704,0.10807908499149443,0.013999572235233812,0,3.399405641879987,9.036044417607627,NA,NA
201.07956440162354,0.7285925546465915,NA,0.0014293815710597821,0.31191451880215876,NA,0,21.467673654442823,12.246920567544294,NA,NA
201.12983402675167,0.5839366066417003,NA,0.0016149746113016557,0.3168165542875404,NA,0,13.789449550241963,15.221812422976654,NA,NA
201.19159087759786,0.3379371712009194,0.007941440436868176,0.007179833475560209,0.10550690573475228,0.006813458937615751,0,4.577441188387451,5.675380426375341,NA,NA
204.54785849093253,0.3270333529511281,0.008637875809873333,0.010398085910301903,0.11943891588412221,0.013426949570770627,0,3.9411890333471375,4.282379953481723,NA,NA
208.06215389124836,0.6816349311748705,0.010301542791783606,0.005777805176397557,0.13811679393398332,0.005442435628187155,0,14.356597770974004,63.85076777876748,NA,NA
210.26791118014918,1.4233445855877895,0.022872639254316283,0.0074763139874608146,0.17956138194957666,0.0070166544422845725,0,28.193822044486744,347.58193077613396,NA,NA
212.9854968829283,0.5920466682142427,0.015034312972036338,0.008055118609245904,0.11517576595487419,0.00871244930108306,0,7.421273264550867,37.34183578687589,NA,NA
214.05445171657206,0.38057536849141566,NA,0.004664456546125903,0.22358520407839044,NA,0,5.8572920628958745,3.748667718125944,NA,NA
215.0348942623381,0.4415108703550951,NA,0.001852158601362324,0.20427419022007556,NA,0,7.88312345919376,3.2415741014046944,NA,NA
220.98587802739087,0.3148246908643325,0.0019677712418157967,0.0023494662648098756,0.18048816773217013,0.0022595812065338604,0,16.032937117549128,4.100628355779918,NA,NA
221.0699991394422,0.40238201452394307,0.0071776051989366355,0.00557736915597628,0.11504477496158265,0.006190780995568296,0,7.180384190366541,13.61859275970346,NA,NA
221.53608477586536,0.37975066081976167,NA,0.0019247514168722801,0.16091590648917253,NA,0,5.831934038238631,2.229727647987602,NA,NA
225.19546323116228,1.00912247840556,0.01473477120609831,0.006145335864709187,0.16240885230507318,0.006085491097011253,0,21.998572044397886,162.43496813137608,NA,NA
227.7833000277611,1.9058738094942729,0.026825941964284346,0.007281003458440651,0.21691044753141725,0.008013544164549701,0,43.100611381152596,674.3689349902124,NA,NA
229.16342057834916,0.3933973606289187,NA,0.0019037294243896379,0.17477684454230327,NA,0,6.25861750388879,2.3024330631778867,NA,NA
230.8357021720488,1.2262329239600247,0.007800449835045748,0.003830029141381583,0.2494686766521095,0.003960558797608748,0,61.358738798206616,290.3764614167121,NA,NA
231.2209922250127,0.37440745258145874,NA,0.0031403251241768778,0.22153341905422297,NA,0,5.668974406543162,3.2809308613068424,NA,NA
233.5788337886192,0.45841726834391416,NA,0.0016230200806412927,0.1749068127488997,NA,0,8.49840579423217,6.581879045239475,NA,NA
235.41528707038387,0.5841618769140674,0.015557984922001611,0.008633530644794926,0.11374159212717039,0.009135782820195767,0,6.981732466620983,35.324615587498556,NA,NA
235.78729114478944,0.39108764329481627,NA,0.0031288754027152766,0.23504285983300593,NA,0,6.185341967450465,3.5010779418807942,NA,NA
238.15850607688282,0.43200016862172974,0.021899974235085325,0.013131720867031927,0.10842932380925467,0.018470214033353062,0,2.712528788198636,8.992804765683104,NA,NA
241.07256111851154,0.30871098819862997,0.0019677712418157967,0.002309805490942888,0.182367008270627,0.0023364511922602917,0,15.416283703103753,2.546554776286939,NA,NA
