time,time_raw,flux
54953.538370707996,54953.538370707996,-451.13307852367853
54953.5588045325,54953.5588045325,-530.7454856348648
54953.579238357,54953.579238357,-791.3332088672166
54953.5996721815,54953.5996721815,-784.4184524299678
54953.620106006,54953.620106006,-745.2898544794716
54953.6405398306,54953.6405398306,-845.8047600516967
54953.6609736551,54953.6609736551,-273.6608457216345
54953.6814074796,54953.6814074796,-479.93269141671846
54953.7018413041,54953.7018413041,-625.512381539463
54953.7222751286,54953.7222751286,-814.2008160012095
54953.7427089531,54953.7427089531,-189.8594401943172
54953.7631427776,54953.7631427776,-254.40567687499615
54953.7835766021,54953.7835766021,-401.6174355639082
54953.8040104266,54953.8040104266,-308.73991625527685
54953.8244442511,54953.8244442511,-90.51638504734831
54953.8448780756,54953.8448780756,-308.01803689305945
54953.8653119002,54953.8653119002,-38.44469624086656
54953.8857457247,54953.8857457247,-279.08245704466407
54953.9061795492,54953.9061795492,-493.23871780088075
54953.9266133737,54953.9266133737,-193.05153383344668
54953.9470471982,54953.9470471982,-382.7673870977016
54953.9674810227,54953.9674810227,-644.9903665450317
54953.9879148472,54953.9879148472,-470.3181187893857
54954.0083486717,54954.0083486717,-477.66544684783696
54954.0287824962,54954.0287824962,-222.6297206319644
54954.0492163207,54954.0492163207,-265.95643566340726
54954.0696501452,54954.0696501452,376.03053248900443
54954.0900839698,54954.0900839698,158.9193739106464
54954.1105177943,54954.1105177943,-54.58724140240702
54954.1309516188,54954.1309516188,-519.0940930475662
54954.1513854433,54954.1513854433,-314.9030650226375
54954.1718192678,54954.1718192678,-500.35074267857595
54954.1922530923,54954.1922530923,-416.2809264723861
54954.2126869168,54954.2126869168,-80.80095623324166
54954.2331207413,54954.2331207413,-479.74566472738223
54954.2535545658,54954.2535545658,-572.1449101913581
54954.2739883903,54954.2739883903,-556.9251449228583
54954.2944222149,54954.2944222149,-442.2936062949887
54954.3148560394,54954.3148560394,-574.9131821456282
54954.3352898639,54954.3352898639,-533.6629838839901
54954.3557236884,54954.3557236884,-446.8903388446822
54954.3761575129,54954.3761575129,-340.8533903146732
54954.3965913374,54954.3965913374,-234.21487789126456
54954.4170251619,54954.4170251619,-355.3664651806107
54954.4374589864,54954.4374589864,-330.484250047192
54954.4578928109,54954.4578928109,-588.7412596376113
54954.4783266354,54954.4783266354,-423.02866609132803
54954.4987604599,54954.4987604599,-566.268826306038
54954.5191942845,54954.5191942845,-489.5994003596276
54954.539628109,54954.539628109,-190.97119652244862
54954.5600619335,54954.5600619335,-599.0571076580808
54954.580495758,54954.580495758,-433.1267456069961
54954.6009295825,54954.6009295825,-332.24148526702805
54954.621363407,54954.621363407,230.92196250399428
54954.6417972315,54954.6417972315,36.63804336376671
54954.662231056,54954.662231056,-109.69032784170696
54954.6826648805,54954.6826648805,-16.322302276266328
54954.703098705,54954.703098705,-353.03710165924366
54954.7235325295,54954.7235325295,-437.8950319685875
54954.7439663541,54954.7439663541,-591.2154405372403
54954.7644001786,54954.7644001786,-359.38514333271473
54954.7848340031,54954.7848340031,-586.1656105501158
54954.8052678276,54954.8052678276,-512.9004529308874
54954.8257016521,54954.8257016521,-148.20269450342988
54954.8461354766,54954.8461354766,-208.7523278323541
54954.8665693011,54954.8665693011,-662.8100531469668
54954.8870031256,54954.8870031256,-148.76477208989667
54954.9074369501,54954.9074369501,-296.20691927392295
54954.9278707746,54954.9278707746,-749.9838272420882
54954.9483045992,54954.9483045992,-455.3568260402106
54954.9687384237,54954.9687384237,-238.19430182374086
54954.9891722482,54954.9891722482,-1084.701927528189
54955.0096060727,54955.0096060727,-352.6980801356666
54955.0300398972,54955.0300398972,36.45330819299704
54955.0504737217,54955.0504737217,-709.6116228760077
54955.0709075462,54955.0709075462,-0.359246133682916
54955.0913413707,54955.0913413707,186.29511178511916
54955.1117751952,54955.1117751952,-403.60389982838865
54955.1322090197,54955.1322090197,-317.4974950956123
54955.1526428442,54955.1526428442,-364.0036490444518
54955.1730766688,54955.1730766688,-450.52767716259956
54955.1935104933,54955.1935104933,-256.5685563095751
54955.2139443178,54955.2139443178,-461.4674702035654
54955.2343781423,54955.2343781423,42.48851001859555
54955.2548119668,54955.2548119668,-17.439181090859165
54955.2752457913,54955.2752457913,8.715935070822184
54955.2956796158,54955.2956796158,-552.7582411603491
54955.3161134403,54955.3161134403,-279.8478727683804
54955.3365472648,54955.3365472648,-78.37186003910568
54955.3569810893,54955.3569810893,32.988272935803536
54955.3774149138,54955.3774149138,-600.4829115241175
54955.3978487384,54955.3978487384,-515.5076500009413
54955.4182825629,54955.4182825629,-330.9318095449753
54955.4387163874,54955.4387163874,-580.357085558547
54955.4591502119,54955.4591502119,-217.33924223432487
54955.4795840364,54955.4795840364,-547.6702870176947
54955.5000178609,54955.5000178609,-195.81445496854639
54955.5204516854,54955.5204516854,-391.0808776553873
