frequency,power
0.0039354996337027,0.009165746626591219
0.0078709992674054,0.0021712454448849414
0.0118064989011081,0.004573389007026421
0.0157419985348108,0.0015413136667062584
0.0196774981685136,0.006715129053189416
0.0236129978022163,0.00017552426034691035
0.027548497435919,0.049541903827660085
0.0314839970696217,0.08862790998363856
0.0354194967033245,0.018161380562565898
0.0393549963370272,0.0051965619224807824
0.0432904959707299,7.8368402455927e-05
0.0472259956044326,0.0034393468910170737
0.0511614952381353,0.010630069952329764
0.0550969948718381,0.03215187868039255
0.0590324945055408,0.3895524677446588
0.0629679941392435,0.9056633008103322
0.0669034937729462,0.5268306104516712
0.070838993406649,0.1860793524122258
0.0747744930403517,0.12213896599174032
0.0787099926740544,0.11682398181457153
0.0826454923077571,0.05914145640635071
0.0865809919414598,0.4053171873770622
0.0905164915751626,2.3835819595243004
0.0944519912088653,2.649158993690351
0.098387490842568,0.7819773681060976
0.1023229904762707,0.31499091962786957
0.1062584901099734,0.854482785154724
0.1101939897436762,0.6790186525814316
0.1141294893773789,1.7399771900578527
0.1180649890110816,0.3546878551937297
0.1220004886447843,14.473856692349932
0.1259359882784871,23.391749121396142
0.1298714879121898,6.646949602112055
0.1338069875458925,0.09008345526113444
0.1377424871795952,0.3781599141470491
0.1416779868132979,0.03131510299322172
0.1456134864470007,0.12076130746380087
0.1495489860807034,0.29016396818744095
0.1534844857144061,0.7009452270825645
0.1574199853481088,6.143210268604374
0.1613554849818115,4.018216060779777
0.1652909846155143,0.03123511223613455
0.169226484249217,0.8248274355931046
0.1731619838829197,0.11694721516015424
0.1770974835166224,1.6389715075757854
0.1810329831503251,0.004627516003823373
0.1849684827840279,4.122187335679769
0.1889039824177306,4.947445827174315
0.1928394820514333,0.9452362909911491
0.196774981685136,2.1050610002212067
0.2007104813188387,0.6750097526192805
0.2046459809525415,0.8503077127575593
0.2085814805862442,0.5920292307387627
0.2125169802199469,0.7490110727858763
0.2164524798536496,0.11920842172367772
0.2203879794873524,3.1418147355451382
0.2243234791210551,1.5713471714633294
0.2282589787547578,0.3379704340691319
0.2321944783884605,1.2475546890488995
0.2361299780221633,0.9792596354605256
0.240065477655866,0.34741452059718014
0.2440009772895687,1.2501451781071775
0.2479364769232714,4.361034840573136
0.2518719765569742,2.858068417840021
0.2558074761906769,0.7133723249265366
0.2597429758243796,0.17186012074364496
0.2636784754580823,0.6288423657501025
0.2676139750917851,0.396961617285408
0.2715494747254878,0.6320727009881962
0.2754849743591905,1.9737265999644527
0.2794204739928932,3.5303640952997455
0.2833559736265959,0.45069183310695876
0.2872914732602987,0.7724684135545332
0.2912269728940014,0.07110669122086734
0.2951624725277041,1.2397492474306384
0.2990979721614068,1.622619896182734
0.3030334717951095,0.5714024929366829
0.3069689714288123,4.920617719734213
0.310904471062515,6.661758172935106
0.3148399706962177,0.957968762476244
0.3187754703299204,0.7178897781363028
0.3227109699636231,0.6847585552820111
0.3266464695973259,0.0372540333188781
0.3305819692310286,0.7491513272779275
0.3345174688647313,1.2716578302006194
0.338452968498434,0.22250898561653526
0.3423884681321367,5.853388930347215
0.3463239677658395,5.747109176333947
0.3502594673995422,0.7642965425390947
0.3541949670332449,0.5830470910744538
0.3581304666669476,0.3088787844311869
0.3620659663006503,0.2809563302518843
0.3660014659343531,0.05221331103973707
0.3699369655680558,0.39351386947065176
0.3738724652017585,0.9043898659876822
0.3778079648354612,2.6554513482638633
0.381743464469164,2.0913531095151088
0.3856789641028667,0.5301683232355872
0.3896144637365694,0.4056071040299308
0.3935499633702721,0.6460775631217397
