time,time_raw,flux
54953.5389314499,54953.5389314499,346.2538267964489
54953.5593652348,54953.5593652348,316.58788484465066
54953.5797990197,54953.5797990197,-44.63690960185539
54953.6002328047,54953.6002328047,-562.7898282072417
54953.6206665896,54953.6206665896,-498.77608654084685
54953.6411003745,54953.6411003745,-557.3389496826338
54953.6615341594,54953.6615341594,-299.1883438843973
54953.6819679444,54953.6819679444,-345.981133203849
54953.7024017293,54953.7024017293,-504.1407790033996
54953.7228355142,54953.7228355142,-698.4918094958568
54953.7432692992,54953.7432692992,-675.8485731051046
54953.7637030841,54953.7637030841,-568.1674020125856
54953.784136869,54953.784136869,-150.4539771815285
54953.8045706539,54953.8045706539,586.2144196973535
54953.8250044389,54953.8250044389,529.6125458469378
54953.8454382238,54953.8454382238,443.5458736470037
54953.8658720087,54953.8658720087,-168.80922980704833
54953.8863057937,54953.8863057937,-355.43591510706807
54953.9067395786,54953.9067395786,-342.02729874597196
54953.9271733635,54953.9271733635,14.261047243264159
54953.9476071484,54953.9476071484,535.7001467151688
54953.9680409334,54953.9680409334,523.2627855163478
54953.9884747183,54953.9884747183,283.22863241441473
54954.0089085032,54954.0089085032,-72.82167714097574
54954.0293422882,54954.0293422882,-374.1095467632834
54954.0497760731,54954.0497760731,-558.1790747011046
54954.070209858,54954.070209858,-385.83243246960154
54954.0906436429,54954.0906436429,243.74756233815424
54954.1110774279,54954.1110774279,455.9139070983916
54954.1315112128,54954.1315112128,271.43079654873145
54954.1519449977,54954.1519449977,0.8240128237475801
54954.1723787826,54954.1723787826,36.89696702089458
54954.1928125676,54954.1928125676,152.91338122744102
54954.2132463525,54954.2132463525,-216.98232275659933
54954.2336801374,54954.2336801374,-656.7374375215609
54954.2541139224,54954.2541139224,-743.9090608822313
54954.2745477073,54954.2745477073,-869.8598763244539
54954.2949814922,54954.2949814922,-411.89114988312707
54954.3154152771,54954.3154152771,-87.52380446154297
54954.3358490621,54954.3358490621,-350.2717904362025
54954.356282847,54954.356282847,-783.959480607699
54954.3767166319,54954.3767166319,-1078.59901404928
54954.3971504169,54954.3971504169,-1110.0752332284615
54954.4175842018,54954.4175842018,-954.0213300906353
54954.4380179867,54954.4380179867,-649.7659186453876
54954.4584517716,54954.4584517716,-203.1668339674381
54954.4788855566,54954.4788855566,132.3763879815884
