54964.5122472271 0.000339221539746859
54964.5326809022 173.084082494723
54964.5531145772 231.10078632782
54964.5735482522 507.499827034685
54964.5939819273 722.244515029891
54964.6144156023 1022.92201947618
54964.6348492773 631.744986170579
54964.6552829524 475.022874187214
54964.6757166274 33.553645429138
54964.6961503024 174.886740739399
54964.7165839775 353.863108186303
54964.7370176525 -16.4524313880365
54964.7574513275 -93.8095373534953
54964.7778850025 -572.647273708538
54964.7983186776 -196.673336195663
54964.8187523526 30.3723091323871
54964.8391860276 56.1632315250193
54964.8596197027 171.903991872835
54964.8800533777 -443.72874841403
54964.9004870527 188.049879665142
54964.9209207278 542.807091729269
54964.9413544028 563.494561393485
54964.9617880778 457.854087564602
54964.9822217529 480.449879071143
54965.0026554279 172.32125449218
54965.0230891029 36.9352305569226
54965.043522778 121.368953046326
54965.063956453 170.793706978145
54965.084390128 441.109268614737
54965.1048238031 336.260039121683
54965.1252574781 443.729775570612
54965.1456911531 168.657813104822
54965.1661248282 354.399376857106
54965.1865585032 599.405898100702
54965.2069921782 638.154035536687
54965.2274258533 367.398719956835
54965.2478595283 383.290766232225
54965.2682932033 755.69375185669
54965.2887268784 341.067439374451
54965.3091605534 98.6872208685912
54965.3295942284 -193.844552549782
54965.3500279034 -284.047962323175
54965.3704615785 -327.728585720166
54965.3908952535 -278.518204599676
54965.4113289285 -300.241411062663
54965.4317626036 -488.621433916565
54965.4521962786 -586.228855027127
54965.4726299536 -1110.24014655114
54965.4930636287 -564.968809840472
54965.5134973037 -442.494332164478
54965.5339309787 -44.7494869540987
54965.5543646538 73.8717640633713
54965.5747983288 -73.648577402663
54965.5952320038 61.5442987665915
54965.6156656789 207.01205125806
54965.6360993539 377.331265939418
54965.6565330289 144.597993371631
54965.676966704 -96.1511043535701
54965.697400379 51.8608876691751
54965.717834054 832.4262386461
54965.7382677291 610.335109052185
54965.7587014041 783.783072998423
54965.7791350791 533.363555328403
54965.7995687542 290.910689564328
54965.8200024292 -108.763224783814
54965.8404361042 61.497981366638
54965.8608697793 -166.803769183987
54965.8813034543 -72.6522750724712
54965.9017371293 49.345027854697
54965.9221708043 -317.864021977754
54965.9426044794 -233.387015749709
54965.9630381544 -107.26913899469
