54953.5386819802 0.000425513846380454
54953.5591156781 -289.66656531855
54953.5795493759 -252.105605710762
54953.5999830738 340.508110334925
54953.6204167716 -68.1055322327984
54953.6408504695 -399.344330211128
54953.6612841673 -445.760838501563
54953.6817178652 -418.315661858903
54953.702151563 -360.378174613762
54953.7225852609 -227.998098644822
54953.7430189587 -344.925517554939
54953.7634526566 -386.785897654285
54953.7838863544 -399.189488322516
54953.8043200523 -39.0637702334384
54953.8247537501 62.6661038563014
54953.845187448 -566.3854404655
54953.8656211458 -756.305523409329
54953.8860548437 -464.576400855066
54953.9064885415 215.705230335747
54953.9269222394 257.558501820122
54953.9473559372 -383.78582362697
54953.9677896351 -535.330838009718
54953.9882233329 -411.798523326363
54954.0086570308 -221.893677134956
54954.0290907286 -496.449336748528
54954.0495244265 -581.760319440683
54954.0699581243 -734.385805823856
54954.0903918222 -192.195190806831
54954.11082552 -115.921962025367
54954.1312592179 -173.733466743986
54954.1516929157 -498.587858369315
54954.1721266136 -745.880167708046
54954.1925603114 -441.541093673448
54954.2129940093 -441.779853781799
54954.2334277071 -901.632583686807
54954.253861405 -678.554174698642
54954.2742951028 -259.409359654739
54954.2947288007 -56.142073526555
54954.3151624985 -479.735137772441
54954.3355961964 -563.148301851113
54954.3560298942 -342.481740514988
54954.376463592 -236.142700572456
54954.3968972899 -365.181818336446
54954.4173309878 -660.573454850821
54954.4377646856 -762.539998445999
54954.4581983835 -590.18887836293
54954.4786320813 -461.672610961195
54954.4990657791 -398.631708987907
54954.519499477 -398.015291937281
54954.5399331748 -745.250497516281
54954.5603668727 -457.224543535806
54954.5808005705 -324.11822398104
54954.6012342684 -560.753160423588
54954.6216679662 -1154.84727930837
54954.6421016641 -1366.80030431313
54954.6625353619 -1105.81392441389
54954.6829690598 -745.062943501962
54954.7034027576 -596.880276092282
54954.7238364555 -1072.39546271765
54954.7442701533 -1052.51876298174
54954.7647038512 -553.633624266303
54954.785137549 -343.053093737056
54954.8055712469 -508.962999498541
54954.8260049447 -872.101473410325
54954.8464386426 -1124.75779533716
54954.8668723404 -977.266584322511
54954.8873060383 -464.895063179593
54954.9077397361 -394.872600707363
54954.928173434 -897.937664390502
54954.9486071318 -1060.24767494495
54954.9690408297 -1039.52556660658
54954.9894745275 -844.778840280447
54955.0099082254 -572.93604027786
54955.0303419232 -728.436519429776
54955.0507756211 -1114.31034015796
54955.0712093189 -637.433421296629
54955.0916430168 -145.317975201564
54955.1120767146 -277.629199068374
54955.1325104125 -830.095783325824
54955.1529441103 -1059.82714251718
54955.1733778082 -622.169362777036
54955.193811506 -162.991930141354
54955.2142452039 -247.833080419313
54955.2346789017 -468.948346839082
54955.2551125996 -639.798520054802
54955.2755462974 -367.491131450404
54955.2959799953 -395.597755121879
54955.3164136931 -376.090088267769
54955.336847391 -808.632134687293
54955.3572810888 -1073.40519872701
54955.3777147867 -961.228251695645
54955.3981484845 -610.970393882138
54955.4185821824 -520.180546748406
54955.4390158802 -741.61260813943
54955.4594495781 -514.36391391102
54955.4798832759 -460.948459327093
54955.5003169738 -650.804756237355
54955.5207506716 -922.337895692515
54955.5411843695 -918.366669774628
54955.5616180673 -768.104017253357
54955.5820517652 -419.05720066937
54955.602485463 -658.735479268757
54955.6229191609 -761.392485727042
54955.6433528587 -981.932545056741
54955.6637865566 -365.692549309293
54955.6842202544 -192.302704234566
54955.7046539523 -204.148760085454
54955.7250876501 -482.856378980157
54955.745521348 -630.075226920934
54955.7659550458 -877.810138938395
54955.7863887437 -843.460142364583
54955.8068224415 -631.128800899106
54955.8272561394 -583.132942646891
54955.8476898372 -420.240499009239
54955.8681235351 -475.801797478192
54955.8885572329 -642.222587452612
54955.9089909308 -680.36993805709
54955.9294246286 -603.12332312995
54955.9498583265 -828.037310749541
54955.9702920243 -952.631439586128
54955.9907257222 -843.589689488056
54956.01115942 -820.842054553572
54956.0315931179 -1032.57835045145
54956.0520268157 -1067.36766551419
54956.0724605136 -930.428945678741
54956.0928942114 -666.854178417609
54956.1133279093 -731.953093054516
54956.1337616071 -735.506734565905
54956.154195305 -904.104127071093
54956.1746290028 -457.952081474922
54956.1950627007 -682.557457416078
54956.2154963985 -825.576141734566
54956.2359300964 -775.697412894405
54956.2563637942 -586.141002197782
54956.2767974921 -45.9325323277637
54956.2972311899 -755.709930797066
