raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr007288938-80d_kepler_v1_cor-filt-inp.fits,7288938,-0.1623085908414339,111943.5539867647,54964.51223242,56204.329511079,1.0000164788444004,283.21452306185785,FALSE,89.53830982641307,83.7190270557961,84.66189299386873,84.66189299386873,585.4224365768816,191.99912387741608,3.0490891039203434,101.80570871871032,7638.456531995139,0.8455947579264026,1573.9516030806735,21.88588324794455,357.2580839663636,65.96292313525409,424.8931093704719,86.29729908920544,12.719145742980436,-193533.73900378952,91,7.569939956373708,0.0020162991269104067,1.0201033090439828,1.1788561486916496,0.002901115446649151,0.007726951028905923,2.1026901185863136e-4,7.585435834535233,0.009778602112257307,1.1558298580335828,0.014963925464809348,7.726951028905923e-4,0.0031551215722005724,0.06599361395031274,0
