frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
54.51595461710116,0.3692260590233953,0.02178363624145692,0.01574529133278016,0.11346443518453576,0.02328439385478194,0,1.9920692914994935,3.238752930814371,NA,NA
59.360417619560685,0.42443914086841994,0.04685513311814819,0.034528937084950646,0.129604989452776,0.046280790764476144,0,1.2238376363261436,2.686472516234062,NA,NA
61.52490323601001,0.5680776931538752,0.03634812252715059,0.01708075458220509,0.12047300072551095,0.030977483015509198,0,2.8260745630437167,20.443793304333667,NA,NA
62.949150917786334,0.30207052750458596,0.001967772183535388,0.0022117225592102503,0.16112309378163583,0.0020429715556873887,0,14.76019238681392,2.5459534167748643,NA,NA
65.20056076849515,0.3223445436973344,0.001967772183535388,0.002202047055453281,0.18990473395605054,0.002353041115896257,0,16.80799680715699,2.236611286243715,NA,NA
65.47171619224929,0.3564259630989024,NA,0.0018376159560898554,0.21351918620486843,NA,0,5.1375254049215595,2.6510637974606652,NA,NA
68.52120004413626,0.39896096471091586,0.001967772183535388,0.0020278876340972993,0.2055992587066972,0.00196599395648011,0,25.74756249488209,9.523951773542649,NA,NA
68.83319166808678,0.3484727921551572,0.0051368827686194855,0.005836100860252663,0.11648955893726569,0.003977790011760281,0,7.5246832494230365,8.600243894507003,NA,NA
68.90853168560112,0.48135524915097144,0.0038678070946846586,0.0033415767623165664,0.1789890577913421,0.004444539983415719,0,19.068509428205104,24.53538163013218,NA,NA
69.09732419442018,0.4605548496978855,0.013554943935704415,0.010157482341572655,0.12099685482563399,0.01107132034265456,0,4.980983709242791,10.648198836694064,NA,NA
69.16104645298589,0.5182684578885913,0.009270235659442601,0.006188117388849457,0.13173511952530723,0.007367434463632902,0,9.222929932156639,17.815902897789783,NA,NA
69.37993288809307,0.883795005425694,0.015148349642029794,0.006535344391759438,0.1465349780130711,0.006913301253395383,0,16.412997091270583,109.48247318592985,NA,NA
69.63952948102862,0.4803423078306927,0.005497256837354568,0.004575748191045565,0.14688547777070535,0.004875784082441704,0,13.359979134229537,20.936090016733942,NA,NA
69.6939459938845,0.5824337639763221,0.0032238689742330223,0.002496720251687554,0.2437088533417707,0.003608923346709223,0,33.4939086254525,35.51576200099589,NA,NA
70.29038970083067,0.40016337134562896,NA,0.003067317088731561,0.22124579372684622,NA,0,6.475748677005014,3.776984124840965,NA,NA
71.6296801604239,0.38358146222590794,NA,0.0021361266490331275,0.1842277158421092,NA,0,5.950185970501664,2.2546738934979658,NA,NA
75.7907145975318,0.3762353426482276,NA,0.0018879870162408269,0.22243682834780074,NA,0,5.724459647634562,3.3406523267840385,NA,NA
76.2818033003938,0.7396812596976874,0.021440957207349787,0.009997328286649065,0.11903713115263806,0.010010154988078305,0,8.122602279767547,59.21958230732707,NA,NA
76.60203922896946,0.7292683623026373,0.010771782739920334,0.006506961726737342,0.15536788146985858,0.006187349502883985,0,15.715828758917327,61.0537238313882,NA,NA
76.67468783197714,0.9026706430822539,0.001967772183535388,0.001550008196064548,0.30482451479112505,0.001206017062300656,0,131.80562569364625,112.8342435212362,NA,NA
76.95748960722489,1.2205811565374216,0.022177642097623913,0.007757319063941116,0.16450254257036162,0.008169625554092994,0,21.38297256404908,197.86121027386253,NA,NA
77.24389694312535,0.9557283632114318,0.038578646221268345,0.014671114110252086,0.11920240594582673,0.012575242281587637,0,7.536541471662195,91.09770916601337,NA,NA
77.56753472412694,0.4004368737810744,0.0033297515475997964,0.0036115034419329523,0.16997096314349555,0.005064956951234026,0,15.32873873825038,14.119510029118828,NA,NA
77.67032153841552,0.46199990192388124,0.0032160357151791172,0.004340996093259885,0.1760391467610704,0.004125423933434555,0,21.125793528958788,27.683198971015372,NA,NA
82.59436881919738,0.2979231678354501,0.001967772183535388,0.002386195577178418,0.17233690802433996,0.002223051199684251,0,14.357666609640143,2.5544045202841517,NA,NA
83.56610170564413,0.4069880017479246,NA,0.003021792468080701,0.22569991667315237,NA,0,6.698514953275875,4.230198333385488,NA,NA
83.80721079231813,0.334655167735794,0.001967772183535388,0.002196644259259241,0.18740966556852431,0.0021962652901933283,0,18.11633662050917,2.94218061054562,NA,NA
84.05087868696208,0.6337573586943324,0.00293628871153711,0.002260990546120095,0.2736210088056902,0.003233064731674552,0,43.54090001733287,46.291684361531225,NA,NA
84.29119596732161,0.44385004381507315,0.016661263011562375,0.0183046541598978,0.13691909534221688,0.021189430415002708,0,3.7636977667834914,9.061416960517818,NA,NA
84.39211313869083,0.6892582157839062,0.001967772183535388,0.002068925062536911,0.31360178124770355,0.0018823114207818627,0,76.84917564201511,71.56897149683573,NA,NA
84.51122534261451,0.5919915397569372,NA,0.0066739191768845985,0.35781643794577317,NA,0,14.172495223346258,7.9907443476549815,NA,NA
84.70888576021926,1.6432517153644797,0.02188066076963178,0.007579421579784064,0.22556840079063448,0.00958070409648664,0,39.28238817609708,268.2157460825365,NA,NA
84.88177809615377,1.9287707837399706,0.013250084786695867,0.005362588181677489,0.3174136270215963,0.00633436186456531,0,89.37019546301396,313.6549935302028,NA,NA
