frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
32.69912966796496,0.3915626523271565,0.015370399817104731,0.011263522951117523,0.10186510955958869,0.01165149482382492,0,3.175173680475977,7.314422448827827,NA,NA
34.30501252222675,0.4347567759711567,NA,0.0017838489813269353,0.18202840760184522,NA,0,7.643789363382184,5.189037660451504,NA,NA
35.3901495858908,0.26830175014762475,0.003979914076724933,0.004961157581871123,0.11751996967722049,0.005598035086873319,0,5.757360746038292,2.2424419278177083,NA,NA
36.04953054407426,0.38544000166975956,NA,0.0020553111651043622,0.22489347273979207,NA,0,6.007994977866472,4.101018671592101,NA,NA
36.684225955839025,0.437970732888123,NA,0.0017484983202788256,0.1669369381501835,NA,0,7.757221133155414,7.03130330244494,NA,NA
36.773669608557306,0.43197790641872,NA,0.0018639045922128744,0.24540597892007784,NA,0,7.5463868132587715,6.664953301282367,NA,NA
37.01176130533326,0.312175715769837,0.010428950260208137,0.00996557769021129,0.10015290586323147,0.009157193405241501,0,2.9744574693005803,2.2314924307556794,NA,NA
37.16384358606088,0.30798533832792524,0.0019677691342021575,0.0022858913164418575,0.175360915276319,0.002213933140838222,0,15.343910900006149,2.220060561232458,NA,NA
37.747537226734806,0.36381988980088065,0.005848763494994494,0.00477518393957921,0.11681142124307863,0.0059145081089507215,0,7.203755148905402,10.085986435604354,NA,NA
40.472300273755245,0.5178410235987111,0.04861689313560844,0.03433412660279158,0.20515855414436587,0.06833998668658504,0,1.7557223208715742,11.062158294247638,NA,NA
42.31077711035113,0.5380144806181164,0.01655872702521487,0.008707685627775876,0.11060853662116685,0.010989698662826659,0,5.564307344130072,26.151292152919268,NA,NA
42.96281905023348,0.41251832339690475,0.0038209711517280124,0.0037019622262374095,0.15656099121357495,0.005176668378411903,0,14.176298735205457,17.809075089937323,NA,NA
43.25031142013127,0.385311861222652,NA,0.003539014009770788,0.2234562046810905,NA,0,6.004000897401224,3.317409670085908,NA,NA
45.24185922695643,0.7706465025487791,0.030084765588918892,0.012612204867255412,0.12463743684819131,0.017476848099400557,0,6.283677955122666,47.08092004736318,NA,NA
45.399497112747085,0.978949522627373,0.012407394653848665,0.005522401341636961,0.17486410814074446,0.006459541763475723,0,24.586127457434316,95.3369899276604,NA,NA
45.8132957739543,0.443883177311206,0.00669257297428467,0.004825926840409088,0.12388109337422172,0.005435219429275466,0,9.371182249721127,17.34973498349609,NA,NA
49.69010619798795,0.3824803079923433,NA,0.0028141851987941676,0.22536608303179223,NA,0,5.916081561168837,3.42834462686551,NA,NA
49.88513487752839,0.5557310281303,0.012823309155657308,0.007544215711676501,0.12124991901893561,0.008243906843021658,0,7.666185176369253,28.62439000575614,NA,NA
50.11880255693228,0.5740437680567875,0.019085818918009558,0.010739949651849533,0.1185752563648979,0.01427782562064016,0,5.4957800256305696,27.131534933248986,NA,NA
50.28957325552053,0.5361911448497635,0.006765969759270236,0.005074246533276166,0.1375336071298692,0.004319068928842276,0,13.525687515554477,30.22881048750969,NA,NA
50.471282710184155,0.8933080844240913,0.005693784596120167,0.0035069106639863193,0.21945278746031316,0.003428190493607334,0,44.61199274329061,123.44778633349597,NA,NA
50.621138629629854,0.9128788812909885,0.006249052428632509,0.0036750752566856726,0.21729593995057933,0.003683045917277681,0,42.44849325901705,124.88320656982796,NA,NA
50.79978982820401,0.7629596637598693,0.012641828411890006,0.0066431507203135514,0.14084053418364612,0.005968202274282034,0,14.656942781498477,73.02372278023904,NA,NA
50.98784837787595,0.47849060803069254,0.005372992526121747,0.004586866574253899,0.13492873787271842,0.0036781701060203667,0,13.563779663922633,25.207867050603454,NA,NA
51.18812007920016,0.559267289220892,0.003553910038946213,0.0029786575523489565,0.20442179722690715,0.0034248347068999664,0,28.014478006132784,42.172567455128956,NA,NA
54.42578350358858,0.2846140310440061,0.0019677691342021575,0.0024231194955482743,0.16545763869534988,0.002240234226010433,0,13.103538706722482,2.602441536308106,NA,NA
54.71185309205255,0.6792816860336245,NA,0.0011192106026229511,0.3588143600295648,NA,0,18.660178918385522,25.880429452223325,NA,NA
54.827962094824805,0.38809330958971694,0.005237984020675744,0.005026955247027634,0.12199867921606347,0.004343475312397534,0,9.152890567626947,13.483952134827632,NA,NA
54.94940568031593,0.320557611010065,0.0019677691342021575,0.0038553724547389727,0.2188160269761425,0.003086433650033442,0,16.622187192077465,11.826156393370184,NA,NA
55.06413550839746,0.2865968941809852,0.00337790169725339,0.004372795890881534,0.15217508751408737,0.005456879540129045,0,7.7400912365814225,3.6138193611641327,NA,NA
55.181951731711614,0.7655538509885826,NA,0.0011293129149256673,0.2741316395723903,NA,0,23.701044344622687,39.38812444952055,NA,NA
55.315970786595344,0.31986773977849586,0.0019677691342021575,0.002853498643707682,0.2106358125690304,0.0027536948165117,0,16.5507190433044,5.946487483637611,NA,NA
55.41997493318366,0.5819384682194114,0.00750427983153324,0.005335635193456082,0.14493109059842832,0.005670442060629623,0,14.364656330285293,36.393896004066846,NA,NA
55.539799926202186,0.3919827601155033,0.008863147456384468,0.008059228167112084,0.11901207098622446,0.007456191471268778,0,5.5181828337285035,4.438716890501382,NA,NA
55.64663678817453,0.511243637748431,0.010382227738505749,0.008318759373151874,0.16060166265882367,0.013690266782948168,0,8.013373934282516,8.10787017859002,NA,NA
55.75447916596767,0.9990997071338547,0.022938117593419176,0.01012094271732279,0.1584815309139896,0.010256856143619673,0,13.851921311724078,73.37816915187796,NA,NA
55.85328864624202,0.9987652838341827,0.007881529387665216,0.004709937675495879,0.223932598411756,0.0047225991365196255,0,40.28714620126481,54.180521044638226,NA,NA
55.94748895391938,0.9714729686640796,0.012998959274722329,0.007528497725206788,0.20688948685337977,0.00877252472038486,0,23.110161784849044,39.99857889319537,NA,NA
56.030522581537326,1.1380630034529065,0.017065030034359916,0.008014104699724835,0.19141454103566394,0.008326905746564684,0,24.158817944997175,89.20705610401092,NA,NA
56.14607560518655,0.5579170900288641,0.004772067041094398,0.004057115457911818,0.19798065279876226,0.005843344354644728,0,20.76265658251326,13.941635110695643,NA,NA
56.23378324766507,1.0754153321633033,0.008536976514139856,0.004501487330627954,0.22182986852635295,0.004697945754870116,0,43.121959611511194,144.66605770552087,NA,NA
56.38712379011745,0.6737445383884869,0.003084060665362646,0.00333325813103004,0.2219030584180347,0.0023616217154883534,0,46.85087759218927,67.16118699101207,NA,NA
56.47203653266894,0.3867597345388596,0.0019677691342021575,0.0021656555327334436,0.1986674734900502,0.001947588296484888,0,24.19683094164727,8.38653353013433,NA,NA
56.634107247928654,0.3234535794860198,0.0019677691342021575,0.002439950853377966,0.16469573481768437,0.00207775427267066,0,16.923878798201223,12.929468785470817,NA,NA
56.70696565785128,0.34554305584898576,0.0019677691342021575,0.0021663494335971136,0.18611801105371314,0.0020806878646205825,0,19.31436002652664,4.069433043923709,NA,NA
57.47296549052378,0.30020457446789583,0.0019677691342021575,0.0029925498216972707,0.17762477139900665,0.0024420510965201037,0,14.578424584865406,9.567920855532066,NA,NA
59.64046035614132,0.3813143349218128,0.006532443031510711,0.005737566391716947,0.11381989375631982,0.005073534910926315,0,7.085014782675736,11.456628984764393,NA,NA
59.92558994698835,0.35401617851253564,0.0022141826974301985,0.002345775170523308,0.2030948714226104,0.002894251158203476,0,18.01701723674673,5.9734139746688015,NA,NA
60.50958238538925,0.5683901350777038,0.013692084852528673,0.008439188288996258,0.12525344620351286,0.010727787394595152,0,7.510582291324392,27.44507694803906,NA,NA
60.763337263683916,0.9351800758519301,0.017166543030645902,0.007797062337454398,0.15001390549798194,0.007067570293871615,0,16.216524103411032,94.63643471388968,NA,NA
61.02524732700247,1.7582825378467783,0.013030928332718482,0.0050637158538445965,0.28223121532990264,0.005060415482190846,0,75.51828122948982,436.73398576537693,NA,NA
61.246736766408226,1.8630270984891943,0.011400409277405276,0.004561288834580086,0.3164560781599145,0.004729358682618062,0,96.9098738591086,514.9090843675276,NA,NA
61.458780195647336,0.9391070423788628,0.00576206938251582,0.003504898861110713,0.23049380437109637,0.003997602175377635,0,48.71938961491377,111.67754042790875,NA,NA
61.733147545276466,0.5642867624720085,0.00933356681105486,0.006274635232661861,0.12997491678898182,0.006274296249526195,0,10.85930950802236,32.94864034743841,NA,NA
65.53039367715358,0.4514569379908078,0.0019677691342021575,0.0019916867855112024,0.21946977645785334,0.0018246121409443929,0,32.96921802478496,12.455747015925226,NA,NA
65.81474914802747,0.36164829448646596,0.0019677691342021575,0.002230340555877855,0.19501466321175942,0.002053828524992886,0,21.156743747917755,4.689885867936027,NA,NA
66.03779906380603,0.599448227824628,0.04861689313560844,0.023371720688124986,0.11604274885598628,0.02877299988173803,0,2.3526985603822874,13.255632066011458,NA,NA
66.27726177887692,0.5544680437372524,0.0031938256690343587,0.0029366410026337502,0.24831896384729865,0.004437159306649227,0,30.640225862830203,10.926767847040537,NA,NA
66.3350697070411,0.6261354001739373,0.008481706689647144,0.006074602880095756,0.184994610777246,0.008677686885659576,0,14.713073155665066,4.572621665096449,NA,NA
66.45653718948358,0.8050562666621272,0.019856851192172786,0.0095807471742909555,0.15570874788332165,0.013307712738554201,0,10.389441834633724,17.641041967170167,NA,NA
66.59717848354057,0.6824627410411853,NA,0.0020106281536364963,0.3915382428799398,NA,0,18.83535821474856,3.1098840463928354,NA,NA
66.67821061307879,1.062609352541945,0.04839328515677379,0.015404120394493693,0.13211820269279953,0.019575780501302015,0,7.426980614798423,78.69690221057499,NA,NA
66.9537846315389,0.7551375923332485,0.047662085893118496,0.018816178866074024,0.1204419447348183,0.02440636569389693,0,3.8082834388529543,28.462645102226816,NA,NA
67.21608935984369,0.5338105591146785,0.005318485838377771,0.0036587237304651957,0.15738155367522422,0.0049198866580287695,0,17.054399826596356,27.059632413018335,NA,NA
67.57898319439514,0.3444700382041693,0.007183260747657337,0.006458144286619814,0.12915425932347335,0.0110952431837257,0,5.258131007043159,4.87027957106875,NA,NA
67.70051675287844,0.354251527075782,0.014449330436023828,0.013222068253528521,0.10607416965644155,0.01269408198862098,0,2.7645590229159462,2.8977478662454814,NA,NA
68.11694714935545,0.46005222397213863,0.04667428848303236,0.033413113844978186,0.10498511895569312,0.027382491479209722,0,1.44339996405556,4.74317670804885,NA,NA
68.40942083577778,0.5322884642567465,NA,0.001859750974965629,0.2476490308803522,NA,0,11.4580338360231,10.447360680554993,NA,NA
68.90934696890255,0.45305281003843345,0.04861689313560844,0.035278452549934766,0.11498680535563109,0.03218195932040898,0,1.3438802837671513,3.9900372618303663,NA,NA
71.44129740632853,0.6940530065625735,0.029059590993545607,0.01334904317198926,0.11223574085089612,0.013440446570449288,0,5.276499601055349,36.20623510396581,NA,NA
71.7893991923054,1.0568824868071232,0.035996514280702836,0.01233339386493463,0.13060028519256975,0.012428865094227567,0,9.877410023377003,101.9166797523958,NA,NA
72.09483484990349,1.1901452284379854,0.047626287727916834,0.014253753500842401,0.12749641368136383,0.014156958949371612,0,9.466802470841296,147.3064370277225,NA,NA
72.4076029579701,0.4390678689032976,0.01601322370402468,0.012333997856831284,0.11255670751513426,0.011847942300479699,0,3.8320809045495836,6.827445115393857,NA,NA
73.84001468473389,0.44141368472007225,NA,0.002817165913566702,0.22894217597556357,NA,0,7.879661805160044,6.308803962121601,NA,NA
73.9464634883876,0.4065231650290539,NA,0.002309400417728811,0.19228004027233297,NA,0,6.683232782558269,3.7525110962742474,NA,NA
74.17705951147614,0.19513005225201605,0.0019677691342021575,0.0022117640925809583,0.13666106967465064,0.0030516368700587966,0,6.159199975791144,3.9974989273196115,NA,NA
74.36161736919625,0.485559244166328,0.035903026724806705,0.022409805155404083,0.1074692527881058,0.024485061400424727,0,2.090275442904546,11.251868242108685,NA,NA
75.04671731833291,0.4312097196591299,NA,0.0017224077395004884,0.18102208628011807,NA,0,7.519571182595934,3.5085447506880882,NA,NA
75.44256476675321,0.8439439368267413,NA,0.0012315052608158701,0.6403189123385129,NA,0,28.803362270016915,5.010939033993054,NA,NA
76.74323208765456,0.5216253502799779,0.026293203090396948,0.013572721931324194,0.10670682773960025,0.017693423487803474,0,3.294003149441788,16.455313609309087,NA,NA
77.33236593688859,0.6213905904856427,0.04861689313560844,0.023575559999100017,0.19145419667501318,0.06534227071382971,0,2.5280884860825448,18.969033949173536,NA,NA
77.51098958112294,0.8823912289208008,NA,0.0016246295055774463,0.49080974382833054,NA,0,31.487512790380872,6.000330503320583,NA,NA
77.8183237202603,0.5377793207580998,0.04861689313560844,0.02657873894013727,0.11476924774010241,0.029866613430074494,0,1.8935253427999994,9.24765120516895,NA,NA
78.38018010410343,0.3771927083752543,NA,0.002372603943332667,0.22184673817170986,NA,0,5.753638466380373,3.4257788753857312,NA,NA
78.76226709178259,0.2888132666737821,0.0037112225710668207,0.004413447576161753,0.14170606415091108,0.009370541274034054,0,7.154304226138872,2.1580757953161083,NA,NA
79.12453203149609,0.43529010361697196,0.005468162705640968,0.004201637058508305,0.13326374444334327,0.005314011567448604,0,11.029765668602854,18.7333152857409,NA,NA
79.3868516536624,0.42692063262603347,NA,0.0038013105908314116,0.26799893307197176,NA,0,7.370726229290534,3.940662400053043,NA,NA
80.04681923904285,0.48555628240392645,0.04861689313560844,0.030688463641171154,0.11421628549622227,0.03177922320201917,0,1.5436259851550602,6.705170747480224,NA,NA
