time,time_raw,flux
54953.5390953175,54953.5390953175,416.2969228069612
54953.5595291308,54953.5595291308,694.5424437520281
54953.5799629441,54953.5799629441,817.8428022552109
54953.6003967575,54953.6003967575,628.8558619425417
54953.6208305708,54953.6208305708,395.2490749021683
54953.6412643841,54953.6412643841,355.8247423271459
54953.6616981975,54953.6616981975,574.457649464294
54953.6821320108,54953.6821320108,582.4019696403755
54953.7025658241,54953.7025658241,1008.6570218727829
54953.7229996375,54953.7229996375,567.2759973728553
54953.7434334508,54953.7434334508,524.4752824541084
54953.7638672641,54953.7638672641,142.13967035899174
54953.7843010775,54953.7843010775,136.7374342018411
54953.8047348908,54953.8047348908,55.598100814270026
54953.8251687041,54953.8251687041,202.1677938842506
54953.8456025175,54953.8456025175,403.07440296610565
54953.8660363308,54953.8660363308,522.5603341405355
54953.8864701441,54953.8864701441,265.3967498617427
54953.9069039575,54953.9069039575,230.50367824182257
54953.9273377708,54953.9273377708,-598.0105723487466
54953.9477715841,54953.9477715841,-182.51445049435335
54953.9682053975,54953.9682053975,133.58674718707874
54953.9886392108,54953.9886392108,-133.72794054946877
54954.0090730241,54954.0090730241,-15.724813455240167
54954.0295068375,54954.0295068375,97.0168912249062
54954.0499406508,54954.0499406508,203.9318324459021
54954.0703744642,54954.0703744642,84.25770958563834
54954.0908082775,54954.0908082775,314.5300794414331
54954.1112420908,54954.1112420908,394.1551737194269
54954.1316759042,54954.1316759042,406.73025029136943
54954.1521097175,54954.1521097175,369.79967984146737
54954.1725435308,54954.1725435308,145.10823782649413
54954.1929773442,54954.1929773442,216.65312951351032
54954.2134111575,54954.2134111575,251.60038857619216
54954.2338449708,54954.2338449708,473.4140467745387
54954.2542787842,54954.2542787842,530.4519211852034
54954.2747125975,54954.2747125975,499.72039086629263
54954.2951464108,54954.2951464108,-52.2885404389412
54954.3155802242,54954.3155802242,-59.50804223609816
54954.3360140375,54954.3360140375,-66.09106726455286
54954.3564478508,54954.3564478508,93.66741542384938
54954.3768816642,54954.3768816642,259.51206703164354
54954.3973154775,54954.3973154775,46.453247303742955
54954.4177492908,54954.4177492908,-62.056318861171235
54954.4381831042,54954.4381831042,-143.74343781666914
54954.4586169175,54954.4586169175,-410.9724736116306
54954.4790507308,54954.4790507308,-288.0111158481198
54954.4994845442,54954.4994845442,70.48136664317673
54954.5199183575,54954.5199183575,-153.00096008067737
54954.5403521708,54954.5403521708,-217.54392596314983
54954.5607859842,54954.5607859842,-383.670943075901
54954.5812197975,54954.5812197975,-413.7989554807359
54954.6016536108,54954.6016536108,-278.1227786186079
54954.6220874242,54954.6220874242,-135.10883952578575
54954.6425212375,54954.6425212375,15.130626761741894
54954.6629550508,54954.6629550508,132.2212131615808
54954.6833888642,54954.6833888642,206.17040447822066
54954.7038226775,54954.7038226775,-147.04767136459867
54954.7242564908,54954.7242564908,-272.904549186103
54954.7446903042,54954.7446903042,-187.20006328201873
54954.7651241175,54954.7651241175,290.92406514824586
54954.7855579308,54954.7855579308,230.6323477096582
54954.8059917442,54954.8059917442,188.74532606245222
54954.8264255575,54954.8264255575,-38.80206145836178
54954.8468593708,54954.8468593708,-353.08089082312114
54954.8672931842,54954.8672931842,-317.7556980175011
54954.8877269975,54954.8877269975,38.12869944342157
54954.9081608108,54954.9081608108,375.96048655957526
54954.9285946242,54954.9285946242,270.26398962832695
54954.9490284375,54954.9490284375,-39.564373240854934
54954.9694622508,54954.9694622508,-476.4479380891828
54954.9898960642,54954.9898960642,3.1268716731865425
54955.0103298775,54955.0103298775,174.71006143461216
54955.0307636908,54955.0307636908,367.6038659935647
54955.0511975042,54955.0511975042,405.06623651455783
54955.0716313175,54955.0716313175,308.657565094161
54955.0920651308,54955.0920651308,324.888286604338
54955.1124989442,54955.1124989442,63.20157802616967
54955.1329327575,54955.1329327575,209.85898863592308
54955.1533665708,54955.1533665708,418.98819636675205
54955.1738003842,54955.1738003842,338.91324195114305
54955.1942341975,54955.1942341975,431.40075046809585
54955.2146680108,54955.2146680108,392.1696463714329
54955.2351018242,54955.2351018242,272.1758262421853
54955.2555356375,54955.2555356375,320.0328650338768
54955.2759694508,54955.2759694508,458.5881466273957
54955.2964032642,54955.2964032642,103.46500583818033
54955.3168370775,54955.3168370775,205.50947821057073
54955.3372708908,54955.3372708908,239.75312722802585
54955.3577047042,54955.3577047042,484.43202588702445
54955.3781385175,54955.3781385175,274.7370754271103
54955.3985723308,54955.3985723308,180.43268920462694
54955.4190061442,54955.4190061442,155.7730548963782
54955.4394399575,54955.4394399575,211.7160208055018
54955.4598737708,54955.4598737708,499.34415115525945
54955.4803075842,54955.4803075842,469.93683395292703
54955.5007413975,54955.5007413975,-78.01026314691126
54955.5211752108,54955.5211752108,-363.58503064138387
54955.5416090242,54955.5416090242,-221.34008109030583
54955.5620428375,54955.5620428375,49.42983717273256
54955.5824766508,54955.5824766508,333.5321513580713
54955.6029104642,54955.6029104642,518.3796650235643
54955.6233442775,54955.6233442775,55.15370108913032
54955.6437780908,54955.6437780908,-314.47750399946904
54955.6642119042,54955.6642119042,-686.6318882008788
54955.6846457175,54955.6846457175,-492.14677502358944
54955.7050795308,54955.7050795308,-429.18019974899545
54955.7255133442,54955.7255133442,-9.237962885806155
54955.7459471575,54955.7459471575,25.41275383492507
54955.7663809708,54955.7663809708,189.75266440956005
54955.7868147842,54955.7868147842,-47.09518432941559
54955.8072485975,54955.8072485975,-151.66935984260687
54955.8276824108,54955.8276824108,158.01829560682103
54955.8481162242,54955.8481162242,455.3325947784894
54955.8685500375,54955.8685500375,908.9066253564713
54955.8889838508,54955.8889838508,663.5578243254349
54955.9094176642,54955.9094176642,-140.62307469663392
54955.9298514775,54955.9298514775,-324.70358257117965
54955.9502852908,54955.9502852908,-165.77500571889976
54955.9707191042,54955.9707191042,-2.5963289576760076
54955.9911529175,54955.9911529175,267.48760333329255
54956.0115867308,54956.0115867308,355.48730989161425
54956.0320205442,54956.0320205442,119.94672117512283
54956.0524543575,54956.0524543575,287.38303565315255
54956.0728881708,54956.0728881708,236.47991531346315
54956.0933219842,54956.0933219842,540.5337480153787
54956.1137557975,54956.1137557975,512.9933523991177
54956.1341896108,54956.1341896108,262.34939153973494
54956.1546234242,54956.1546234242,86.68922597359011
54956.1750572375,54956.1750572375,152.86659552510645
54956.1954910508,54956.1954910508,290.5954382843762
54956.2159248642,54956.2159248642,193.47161125516382
54956.2363586775,54956.2363586775,-295.35945910117846
54956.2567924908,54956.2567924908,-440.5873705713929
54956.2772263042,54956.2772263042,-474.3055977895875
54956.2976601175,54956.2976601175,-5.305804904057254
54956.3180939308,54956.3180939308,313.24783568459907
54956.3385277442,54956.3385277442,394.4576452443887
54956.3589615575,54956.3589615575,141.53661520210056
54956.3793953708,54956.3793953708,-339.320419257644
54956.3998291842,54956.3998291842,-316.79205795877067
54956.4202629975,54956.4202629975,-36.56377776679227
54956.4406968108,54956.4406968108,-182.15994879305225
54956.4611306242,54956.4611306242,21.55749319213129
54956.4815644375,54956.4815644375,-447.865338276113
54956.5019982508,54956.5019982508,-338.9933378188344
54956.5224320642,54956.5224320642,-538.2869573924033
54956.5428658775,54956.5428658775,-135.18461545610552
54956.5632996908,54956.5632996908,-214.01464307933202
54956.5837335042,54956.5837335042,-409.51133972015754
54956.6041673175,54956.6041673175,-442.21376587265615
54956.6246011308,54956.6246011308,-577.5298117443557
54956.6450349442,54956.6450349442,-573.4497110276458
54956.6654687575,54956.6654687575,-731.4975811530571
54956.6859025708,54956.6859025708,-554.8074744682276
54956.7063363842,54956.7063363842,-386.05948714758966
54956.7267701975,54956.7267701975,-294.4443199097848
54956.7472040108,54956.7472040108,-323.2609031998803
54956.7676378242,54956.7676378242,83.75855433148178
54956.7880716375,54956.7880716375,128.04431758915734
54956.8085054508,54956.8085054508,311.04778152290504
54956.8289392642,54956.8289392642,254.456360009132
54956.8493730775,54956.8493730775,142.18285163661358
54956.8698068908,54956.8698068908,84.3842940628573
