frequency,height,linewidth,snr,AIC,amplitude
70.1056611516836,7.320042449983957,NA,NA,2.9131264575917157,0.30083897339184695
70.5660906752339,6.9868610124711426,NA,NA,2.1296710893439013,0.2939126985242356
70.88884678602194,8.942872140444775,NA,NA,7.4487542485876475,0.3325184971120554
71.26696722794185,8.193512761729048,NA,NA,4.950751646334538,0.31828221035931603
71.60928339412297,7.126706525198401,NA,NA,2.5507825123058865,0.2968395303114209
71.84909609513666,9.290235574421178,NA,NA,9.441644274091232,0.33891489921084883
71.9827628167233,7.729177148566637,NA,NA,3.0185210661729798,0.30913197517364127
72.19361106258235,3.969063245330955,0.018353923504290617,3.0395294330947,6.70365430968377,0.4783914450055998
72.48675253183802,7.2674391868908135,NA,NA,4.341398982047394,0.2997560804318884
72.55000811886107,7.803011856398123,NA,NA,3.314099362673005,0.31060499215809584
74.04725207929755,6.851791209100475,0.005799574456081981,2.9527462222346865,3.3254162367011304,0.35332556390960124
74.93274938027615,22.654414045924973,0.003934574117111716,NA,41.771452564775245,0.5291760966998226
75.4072548999202,8.299051262070895,NA,NA,4.813249202801671,0.32032550667911225
80.2142488376685,6.858890915491679,0.018353923504290617,5.396815180119173,29.164253917311726,0.6288779143211211
80.56844775805995,9.35220079449943,0.03392055657441943,10.300142412790589,128.58235135076393,0.9983051981985528
80.90296896065186,4.2795196994844025,0.03392055657441943,4.5342969700161655,43.68773574635998,0.6753111744344956
83.4295879261108,4.27945386681278,0.005799574456081981,1.8017178267416936,2.6246063492653775,0.2792332782277423
84.29350722932142,11.063029666166988,NA,NA,18.065886894328287,0.3698403885321319
84.41347381608702,8.943444659670927,0.009455380362318515,5.041748906363335,26.94812638853182,0.5154266267808777
84.62992871188179,6.405155393010013,0.009455380362318515,3.551617986789855,18.282599237863906,0.4361935843198005
84.70863958307989,9.141719409373385,0.009455380362318515,5.159123215305504,30.233349410264054,0.5211087696551558
84.99387483478087,10.63390180874386,NA,NA,14.922893582064717,0.36259651117299524
85.5807319951893,7.199996173992552,NA,NA,2.7058041719865287,0.29836194595259263
86.01760865407346,11.110633106947958,NA,NA,14.04832249267929,0.37063523303701384
86.32830448769833,9.976096152146592,NA,NA,12.060914801542822,0.35120251020776866
86.60769400758967,7.809309031223605,NA,NA,2.8657340269128326,0.3107302988674611
86.66854027591252,3.597648222175085,0.009455380362318515,1.9386921768290404,2.422021032514749,0.32690667336179224
87.35513880572721,8.025428302723988,NA,NA,4.553677997813793,0.31500061942011925
87.52648877197178,3.2878614022225103,0.014825097472766733,2.23114087456197,4.226043601134734,0.3913185773789834
87.68615867688119,16.044074651093435,NA,NA,42.46970424592291,0.44538402445082714
88.78586271114135,10.270535087875414,0.018353923504290617,8.244423520867443,80.10633228448569,0.769548383634496
89.26599902544974,15.757328596800154,0.013046864724329948,10.80948263248077,119.47081260859704,0.8036543724620954
89.36832315800727,10.889646869675591,0.009455380362318515,6.199047568056545,45.43175970284938,0.5687499043619437
89.43916294208556,9.689309587084336,0.005799574456081981,4.247835624728637,15.934275961932144,0.42016455900100247
89.54542261820299,7.202739717703224,0.011257605918062255,4.400571526268422,23.77708073476242,0.5047157039713248
89.67136001211995,15.69034157113817,0.013046864724329948,10.761259015240027,114.2474881427188,0.8019443188688021
89.81303958027652,9.30739685725367,0.018353923504290617,7.434941414336318,88.2820715787966,0.7325773907588715
90.01589554082213,15.800839626188317,NA,NA,38.660039973932726,0.4419950246968377
90.17904513134768,24.679359682361905,0.005799574456081981,11.332290824743156,66.49396019442793,0.670563552501954
90.23414274118635,5.864076487214788,0.007637437057024188,2.895629032624077,15.542734199567349,0.37510130194342006
90.3522090479835,19.697165978978376,0.003934574117111716,NA,46.86041173750709,0.4934301401763235
90.74182786041408,20.40561350251699,0.005799574456081981,9.282042297571376,39.71067081337242,0.6097444118340882
91.2946431609666,8.645790499766763,NA,NA,7.620079272091971,0.32694872798352775
92.71926326723796,9.368605364667248,NA,NA,9.079094617329247,0.3403413921002906
92.99295877667967,3.7002907591145924,0.005799574456081981,1.5467021386377193,2.833594448689837,0.2596515539550713
95.19459213129426,12.782930650225023,NA,NA,24.711189571142313,0.3975506927603878
95.2967644181446,7.578874037383384,NA,NA,2.6974954836041434,0.30611149804557175
95.45822344955118,9.6106657257559,NA,NA,9.495825660873379,0.3447101204776809
96.54504767195277,15.418265041314868,NA,NA,36.81819601228199,0.4366113805345987
96.82043324693214,10.315388810957051,NA,NA,12.911177638474328,0.3571248732705496
96.95444138459025,10.354917365372595,NA,NA,9.957694488628476,0.35780847000005794
97.23153919069723,68.73597123999471,0.005799574456081981,33.204645757079966,255.938613353479,1.1190900576446996
97.62902909024763,12.780346851742154,0.011257605918062255,8.033185809811194,54.16656019327638,0.672309545543617
97.89271050876125,302.5968363165335,0.003934574117111716,NA,993.8194796257885,1.9339978780788427
98.12490757879564,16.31046614482393,0.003934574117111716,NA,12.032088787622342,0.44901100791795423
98.2547805162725,37.267320769666576,0.013046864724329948,26.678719365172867,254.96534523322043,1.2359249564052455
98.47910649918708,192.01925899751168,0.011257605918062255,138.02902554961523,1452.9948761373234,2.605975641250389
98.67588367718233,86.27409882327207,0.005799574456081981,42.14859386635975,132.38407464802003,1.253756554014208
98.76640117906014,54.46831470490164,0.011257605918062255,36.78491510106945,264.1240951328655,1.387937552199151
