frequency,height,linewidth,snr,AIC,amplitude
100.02062517815732,5.330853497681265,0.01482492523781982,3.7051396976080575,8.310840067904792,0.4982755371606985
100.72901441806083,17.04175852313295,0.00393452840603525,NA,33.88331982243835,0.4589638526948231
101.12449440044429,6.7340270390137436,NA,NA,3.4126338049172773,0.2885440276761546
101.72863034548023,8.879865478194189,0.00393452840603525,NA,12.4742928658452,0.3313023162847463
101.89392116812438,4.239162112265332,0.005799507077813447,1.7839184172973777,2.7932292668774608,0.2779140417212252
102.44711500568032,9.02497208581948,NA,NA,5.543200259642617,0.33403932341934794
104.40643233007629,7.870191518400028,NA,NA,4.9140111980595975,0.31193730244397827
105.15434213240786,9.081414091000346,NA,NA,8.804992665653117,0.33508223319004304
106.09703065821854,2.9324965912780545,0.013046713148527003,1.8509507282186566,2.4762143333718996,0.34669234401794635
106.22296652309028,2.096942014073512,0.01482492523781982,1.3916385439882444,3.591521546826698,0.3125103483054706
106.3567733795165,9.73782854881356,0.005799507077813447,4.270162743637657,15.017078218348615,0.4212127800058475
106.78028194939785,8.559987892617505,NA,NA,5.94942340288253,0.3253203545309087
107.11632406452415,10.351074437013875,0.00393452840603525,NA,20.660133293495164,0.3576959268330752
107.815111723197,10.88926608015252,NA,NA,16.57898697904602,0.3669221813285049
108.02336833617888,7.845418652663539,NA,NA,5.339668741034984,0.31144597567790444
109.65698296008169,8.412852264005474,NA,NA,3.7997676099985256,0.32251230779284956
110.79207712046792,31.465346051046385,0.00393452840603525,NA,70.4669460787627,0.6236451297093923
111.26659119456967,10.713392113796317,NA,NA,14.089831507531926,0.36394701518580747
111.43749842793557,3.465208284445875,0.021851985796546555,2.88747615149914,11.766113039418997,0.4877362817756059
111.62640222524317,11.09467709308201,0.005799507077813447,4.8966905035840735,21.645108414188144,0.4496015617259362
112.05930676073976,21.85166889289244,0.005799507077813447,9.973580667852506,151.93273578248773,0.6309759168517386
112.16950064250253,2.659777105040535,0.009455270511645509,1.4120143628977184,9.526067130282172,0.28108297222631357
112.24226036527118,10.955468995720917,NA,NA,17.61846641588636,0.36803587021937206
112.33872696092392,8.008548050906061,0.00763734832684427,4.016062102148898,60.46317722051754,0.4383521373239087
112.68111509354395,10.074723163038946,0.021851985796546555,8.850686248508351,79.15251466893096,0.8316430294502813
112.86608339507431,5.875396855038749,0.020106281092682272,4.811586858920184,28.53414959118527,0.6091993264551329
113.56094160044411,17.57646121949485,NA,NA,59.25498490648897,0.466165771316795
113.88537680137992,5.041822676364329,0.009455270511645509,2.7627174428274706,6.4688264465585235,0.3869953076047988
114.54434214293252,8.011524498178549,NA,NA,3.1430340976803564,0.3147257261458246
114.97157363589864,7.093791991657797,0.00763734832684427,3.5360334744434425,3.197730401312583,0.4125584250209637
115.62323879797701,7.528153300675967,NA,NA,2.4928884636465227,0.30508361857346655
116.24849492176632,7.840712359495676,NA,NA,3.814170498866588,0.3113525468873571
116.53002996368636,4.249174315131668,0.01482492523781982,2.9203480682585474,2.1866533232823713,0.44486011124627345
116.85867999155728,8.416139337669863,NA,NA,7.048338857151975,0.3225753077212645
117.01803144006433,5.153610328890789,0.005799507077813447,2.1898167670687423,7.322692544410529,0.3064264618860181
117.1814279446561,7.567561970694726,NA,NA,4.336573867527477,0.3058811080562385
117.63590427709129,7.6170223074132455,0.005799507077813447,3.2997756836501946,4.9279822429671185,0.37253157752465127
117.83661456173061,6.120758809511738,0.020106281092682272,5.022689638109745,37.29130670142331,0.6217895865929297
118.79092974261378,6.82471421742166,NA,NA,3.2811662827807595,0.2904804420407003
119.82178783162487,7.339083712119356,NA,NA,2.306972008482262,0.301228169324465
120.1449602872596,6.375774356897745,NA,NA,2.0419016490268405,0.28076381248443777
121.06210552127119,12.181767557639262,NA,NA,19.129303729227104,0.38808764408579594
121.31750419672137,9.473880265921181,NA,NA,10.976595358326449,0.3422461785174579
121.48276258934439,9.965781299079584,NA,NA,15.134009112574859,0.3510187681948922
121.85082025451717,4.88773107751226,0.00763734832684427,2.391848106863098,4.144949852176069,0.3424521420860394
121.95105700620279,8.110039617800311,NA,NA,4.648328923904046,0.316654853915308
122.18533739558272,22.086874990063748,0.00763734832684427,11.646633433772397,98.0678734635294,0.7279698155547821
122.38998317599929,17.689308570670086,0.00393452840603525,NA,43.639961362830945,0.467602374445143
122.56708048597517,8.078784483558382,0.01125747512950176,4.963935100522777,29.195414019399323,0.5345255213454158
122.91526528166278,7.413802414815466,NA,NA,3.2264557760499883,0.3027576777867369
123.10624340745728,8.698618749695276,0.009455270511645509,4.896995351377957,24.975301454374858,0.5083198435840451
123.19675981033384,46.76573756155292,0.005799507077813447,22.164569117436724,148.77036182611482,0.9230694374106685
123.37385712030972,47.30551801867076,0.005799507077813447,22.433143677286104,205.17187613176793,0.9283812892593779
123.49585748940422,36.45416289220755,0.01125747512950176,24.134374447787025,300.00777973385993,1.135452574515217
123.60605137116698,10.455886857324476,0.005799507077813447,4.6012244788993995,6.926340572186746,0.4364664992679184
123.93663301645529,25.483351026699673,0.018353710272165414,21.397805936140188,334.38507672576816,1.2121744910622891
124.08618185599047,115.52754645534142,0.005799507077813447,57.262217305863345,445.20256315002916,1.4508190609863547
124.2396661913029,7.712351510869482,0.016593553268470007,5.790474371731907,63.482015514644445,0.634071219497519
124.53482837459603,5.032100888933021,0.016593553268470007,3.699073680684195,2.823628847967484,0.512176093259022
124.88508749877055,11.99834843693332,0.016593553268470007,9.207765564879907,59.065913375517994,0.7908704851325756
125.08973327918712,36.94027806842695,0.00763734832684427,19.98151268448307,174.1854441986652,0.9414479535507272
125.2865080680492,7.99045928118549,0.01125747512950176,4.906992241659668,23.383829105318,0.5315955120479345
126.06355195216697,8.035462845936411,NA,NA,3.832620764929743,0.31519557394989045
126.47109229699896,4.7695036257754735,0.016593553268470007,3.496746002355648,6.994665776932379,0.49863323854844915
127.39753792100194,9.843632824507402,NA,NA,9.296020056550333,0.34886095442518306
128.7987952334154,11.665732649747941,NA,NA,22.131179597665323,0.3797787592738009
130.0818854836778,10.791294715243616,NA,NA,19.597769949803478,0.36526784169194454
131.23123532377832,10.79825683848642,NA,NA,14.94241059437627,0.36538565098926645
131.43589924486707,10.77757227604518,NA,NA,15.421372402794077,0.3650355266476123
131.88239899070635,8.065573272748473,0.00763734832684427,4.0460801584460695,10.216588043062075,0.43991002192123047
132.36646497130707,5.330874658483333,0.005799507077813447,2.2689348737502733,3.33565924292634,0.3116518529863666
132.57111075172364,6.169181896781028,0.016593553268470007,4.580923637806609,22.724018563632853,0.5670983987427107
132.7836275236947,10.364790439733673,0.005799507077813447,4.559160298192228,16.031950754208083,0.43456099295858397
