frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
85.41256284354641,0.36526759280121956,NA,0.002604489381302548,0.21955215575302905,NA,0,4.955815364144524,2.332055198345188,NA,NA
86.65456982096964,0.37014278037895165,0.009000003893142624,0.008396887374882464,0.10725007980559871,0.006489767199547833,0,4.845582540413997,7.285074464925856,NA,NA
86.99597991009794,0.4254390867144881,NA,0.0025356073455160204,0.2319273365256418,NA,0,6.723069612422167,3.4458697001136898,NA,NA
87.14770679650195,0.34136603599491194,0.008790842667828917,0.006660041933338769,0.1302368938930975,0.016047931290307328,0,4.2194926818949146,4.4803012773663795,NA,NA
87.47544159675206,0.41992312872936904,NA,0.0023502280529843086,0.2149103877719849,NA,0,6.5498661319554685,2.6955576723867125,NA,NA
87.54224175571473,0.3108436872907647,0.007645941077547984,0.008913746244347731,0.10739201598782037,0.007472523711841081,0,4.022566981530518,2.480953082525957,NA,NA
88.02108709192088,0.4473164658849621,NA,0.0019017208983041567,0.18886953616205107,NA,0,7.432289241597967,4.238090746144735,NA,NA
88.57473031887488,0.37250455721732817,0.0068783571732373575,0.007355458016026479,0.11176646559219307,0.0049216334067402655,0,6.421383150283859,9.399558167198848,NA,NA
91.72868084438497,0.349162078073725,0.012919506774522131,0.01095763947197267,0.13767787922943928,0.022390477764272994,0,3.003712296549309,3.4385614782841003,NA,NA
93.65645587453481,0.43271857036229916,NA,0.0018367453085620575,0.24751141276789398,NA,0,6.955108347547824,5.7516947279109445,NA,NA
94.1706282022124,0.4817299283244592,NA,0.0016392355081410288,0.26380723886563234,NA,0,8.619857565876897,9.156743435803946,NA,NA
95.3892997368872,0.38012195607542676,NA,0.003418737608032511,0.21227492074616205,NA,0,5.367088339053913,2.143242646534418,NA,NA
95.69875489475521,0.3224310808651769,0.002142383936146075,0.0027373971939223733,0.20973493475824181,0.002990364439944935,0,15.446376708877981,3.8640383268684673,NA,NA
96.3338866725248,0.5806885301424617,0.0039442260178519685,0.002946711620214171,0.23234841355204786,0.005407955774696485,0,27.212900232459567,39.65439698595401,NA,NA
96.88179168858464,0.9869004537495729,0.008635069380799325,0.004475364847700431,0.20950664824623347,0.004654251960517787,0,35.90302101064492,153.01758694232194,NA,NA
97.07963930055638,0.48780860896199785,0.007525631514453163,0.005290116298707907,0.1343438106670413,0.006249386183907331,0,10.06482200331617,20.88029609212026,NA,NA
97.38683991186288,0.6375068970495132,0.014802817407420744,0.00816212129715906,0.12390330747563244,0.007663663455541391,0,8.739277312571195,42.061038344701956,NA,NA
99.48374044364112,0.3910184407640267,NA,0.0018979293936229168,0.23002636161999224,NA,0,5.679201944267493,3.5448420592820185,NA,NA
100.94913107084851,0.4500357337015258,NA,0.002162915666905891,0.2550157814922144,NA,0,7.522926705898581,6.739924957868425,NA,NA
102.09394303048201,0.46811745138272326,NA,0.001831063591760854,0.19779833497543547,NA,0,8.139589380086983,4.531964973597496,NA,NA
103.41922159684478,0.40819608013893244,NA,0.0028527486816046755,0.2184999658671674,NA,0,6.18914264879795,2.9211823627247213,NA,NA
103.64521306803276,0.45945079244141673,0.0035597360832257284,0.0033251352468015058,0.20977103372420153,0.0053364124075551715,0,18.876015979040986,19.54538137975942,NA,NA
103.72833231377214,0.44789937577989825,NA,0.0020559303969067554,0.20434130811367532,NA,0,7.451672287269772,4.5456402029813034,NA,NA
104.76423336475004,0.5132648201043161,NA,0.0022020967234849184,0.26060292351590986,NA,0,9.785337943962977,9.101671092457764,NA,NA
105.07069214332309,0.5307437719226994,0.002142383936146075,0.0014385622249148578,0.1469330551198185,0.001607360496743025,0,41.85261873822601,139.98069150539595,NA,NA
