frequency,linewidth,height,snr,AIC,amplitude
60.77245037218994,0.00579955498024588,9.412842011787463,4.120719145682972,7.0386582348364755,0.4141261510694546
61.07942169255101,0.023591616465843374,5.217222776922532,4.61753808082633,23.669248362322833,0.6218325860484872
61.28406923945839,0.02532530091853209,6.531937996648214,6.066514172751975,48.153782246004994,0.7208970865474358
61.48871678636577,0.003934560904224941,7.449563062377567,NA,11.679175677403691,0.303450930075787
63.89726099227572,0.00579955498024588,4.6183798811815455,1.951764446379407,3.958246112058987,0.2900795397024574
65.27656504619347,NA,7.633353501911968,NA,3.938169147400913,0.3072092044427003
66.42574654883624,NA,9.794500177140112,NA,12.900364091496158,0.34799073019064775
66.76494274196642,NA,9.448435166942309,NA,6.183896131307847,0.34178773950821123
67.52370382936688,NA,10.051616350672427,NA,12.29236437104555,0.3525287070640383
68.1909239475825,0.007637411409371333,8.949541240434627,4.512703633208259,9.851267957597884,0.4633918763816213
68.39557149448989,0.00579955498024588,16.366190067312015,7.363714363493944,16.291108729870757,0.546067169226923
68.6277677496348,0.011257568113342371,10.504084146503718,6.538598228592825,58.36894698584001,0.6095036687497697
68.72222046359205,0.013046820911012105,6.14893838521567,4.026082690623809,32.67082788153857,0.50202732656544935
68.83241529654218,0.00579955498024588,8.744227934286798,3.8140727154921157,6.829614588717959,0.39914712568228294
68.91506142125478,0.013046820911012105,1.9441739339337507,1.2024090266865377,4.0684514405766095,0.2822895782799957
70.71553213913182,NA,8.309048207936371,NA,5.451649299018754,0.3205178164787476
70.88044180031757,NA,9.4730537939266,NA,6.942840016869013,0.34223272700037294
73.1317272764736,NA,7.752294197094735,NA,3.232816343072045,0.3095933752353436
73.83671725740781,NA,11.673242433954899,NA,18.511390729454433,0.37990262002594993
74.70988658013212,NA,7.746216404214599,NA,4.301365693605476,0.30947199095151157
75.28075091329482,NA,9.164681301655628,NA,9.418354111159715,0.3366163601850625
75.41495322244288,NA,12.842134555279333,NA,20.749121363634913,0.3984695543590782
75.81010954013423,0.00579955498024588,11.709580747945893,5.181905960209099,17.32601521372999,0.4618946630266444
75.93998202182546,0.009455348609740873,7.105553644074777,3.9602853436782457,6.318529479649442,0.45942293332429857
76.06985450351668,0.003934560904224941,11.901939619421595,NA,8.059867268624657,0.3835587934624256
76.19185592571147,0.01659369032693956,10.610668591132136,8.093418220876567,102.5965867716368,0.7437342844527199
76.30598628840981,0.00579955498024588,31.79252575804291,14.782779701496478,86.76480986120805,0.7610878470252133
76.42210948601715,NA,11.907619411568524,NA,15.815697064233973,0.38369753468708173
76.5106338353172,0.003934560904224941,55.06150304657997,NA,192.0202781558619,0.824986997380742
76.59721548977801,0.007637411409371333,33.96567794558566,18.29628158699559,174.5820774935528,0.9027514047191338
76.70347479297992,0.007637411409371333,16.817267714594095,8.749010274017524,63.03646553017461,0.6352223177204056
76.92386445888017,0.01659369032693956,11.681889875864155,8.953049668174781,64.4671473546623,0.7803743402472217
77.06947905956427,0.003934560904224941,21.689087081274188,NA,28.19544912494166,0.5177781371780443
77.19541601150728,0.013046820911012105,8.50224930224994,5.656999508014656,25.29310226956659,0.5903291167820411
77.3252884931985,0.011257568113342371,13.889191352184834,8.76620585678788,39.10075345169025,0.7008671560930739
77.63225981355957,0.007637411409371333,7.580414520342879,3.791035880898863,5.157987670929288,0.42647591200097656
77.74421052395783,NA,15.06229514176872,NA,36.43273286470867,0.43154104880215965
78.06344952362613,NA,8.677293262628629,NA,4.734131341800094,0.3275432649744843
79.77142661199055,NA,7.750191030162552,NA,3.8242690945808135,0.30955137665397703
79.97545049754797,NA,7.366689693794751,NA,2.913262606241915,0.30179547535531936
80.07786287684108,NA,7.553170565560114,NA,2.966359225123597,0.3055914380222662
82.77993272422985,0.003934560904224941,11.988505942869217,NA,11.924588961388508,0.3849511345385992
82.8310946109567,0.00579955498024588,9.20297844361291,4.024349490338864,7.007243874330015,0.40948356317235995
83.26793841300899,0.00579955498024588,16.29906375190251,7.332019379351202,8.323210675192968,0.544946164888421
83.53555443588787,0.003934560904224941,26.1159262558466,NA,22.673048103235487,0.5681667169560825
83.771686220781,0.028777032841019904,25.697767579910696,27.3053852645088,286.28603931269026,1.524212928392242
84.00781800567414,0.014825047687878073,15.28023548581913,11.188891434504212,26.889004501426825,0.8436027940991073
84.19278790384043,0.023591616465843374,34.49687026301315,33.52568726070976,256.0237584034585,1.5989822164162255
84.55485664067656,0.023591616465843374,134.12163195425148,139.41269725162016,1754.7334915073698,3.1528492106785757
84.96415173449132,0.020106447165377517,39.94554862894507,35.97039420856755,262.25170517072183,1.5884618907468853
85.20242232647892,NA,12.92401203711707,NA,13.45078422086226,0.39973779547037647
85.62727145184547,NA,8.91745582648016,NA,6.673601597252855,0.33204505698020204
87.33567658134925,NA,8.678285553365788,NA,4.956567031735176,0.3275619925227356
87.6069783367752,NA,8.20303221588266,NA,4.701438400308689,0.3184664924834014
88.72807746398135,NA,13.16585182194599,NA,23.831922845129156,0.40346049551306706
88.83488076064494,NA,7.560626470074464,NA,3.2461405091416964,0.30574222890934827
89.7340137893326,0.013046820911012105,7.34694267624241,4.853083478460551,28.567529845222452,0.5487576814740869
91.4519642360517,NA,9.881888195332339,NA,7.364244701238931,0.3495396959103811
91.64274571721874,0.021852166288312335,13.469593778430637,12.004509299989746,83.51442031612169,0.96161102480284
91.87494197236366,0.020106447165377517,9.945701573549353,8.36002824743495,37.19934896736231,0.7926114042572153
92.11500928700501,0.03221016090777929,22.716170130332898,25.44554415760039,394.6403314129566,1.5161387224527811
92.52036885107155,0.03392044266413079,32.490355340573444,38.05999216471465,587.903555946381,1.8607281269865044
93.04772983733288,0.03221016090777929,12.163824611331998,13.210295602793659,117.25903575588018,1.1094467397560754
93.49638022862983,0.013046820911012105,2.6938456539110898,1.6931847266488593,6.433800922543014,0.3322872222576615
93.59681498750157,NA,10.216467181045786,NA,8.67727468042358,0.35540776182866357
93.66954353755146,0.009455348609740873,8.520256490488176,4.7916651533039305,10.75544060406537,0.5030834650311113
94.2205177023021,0.00579955498024588,13.067396235190623,5.814293727301245,11.44359453310608,0.48794042642144886
94.80482697543177,NA,7.491998016029302,NA,2.122559869036195,0.30435144144093457
94.95430765870503,NA,6.339543445591664,NA,2.0204159910463204,0.279966151463927
95.44667640567019,NA,7.827918546093684,NA,2.7818963015961344,0.31109976645155135
95.93461956887391,NA,7.598205411792029,NA,4.204577148346289,0.3065011096814748
99.58296962752108,NA,8.631908796181268,NA,4.340016982667294,0.3266855744309929
99.72238829031208,0.00579955498024588,10.904892486259998,4.808817287100402,26.37983338486083,0.44574139240356137
99.92703583721946,0.009455348609740873,7.788685472930189,4.360809101304504,33.76688503099285,0.4810007928459303
100.06871490815534,0.009455348609740873,2.635996743818552,1.3987676404019236,6.407003576532588,0.27982476249708194
100.1434899733715,0.00579955498024588,17.22783101050132,7.7711179395502565,45.329699517398694,0.5602573630430694
100.21039397909122,0.009455348609740873,8.96064368785632,5.051925291123456,60.692655313159776,0.5159211277606988
100.2694269253145,0.007637411409371333,7.235652335785528,3.610284958346763,37.6660015692687,0.41666485968985584
100.31434765606083,NA,15.40007368536405,NA,16.477672133376473,0.4363529692189987
100.35994410952354,0.007637411409371333,12.988114443687756,6.671023826895529,31.106426522910624,0.5582401676544196
100.60788248366133,0.021852166288312335,5.926674256197105,5.071580928380891,69.09031524835518,0.6378634444601468
100.74169049510077,0.00579955498024588,6.136930986582054,2.630288308937867,6.958912138088635,0.3343858497210096
101.22182512438347,0.01659369032693956,4.762040634686575,3.49100378609263,14.119122516152856,0.4982450300075998
102.37657368314807,NA,8.570951696708956,NA,3.4930192409119627,0.3255300312477367
104.05147101335284,0.009455348609740873,7.406412718591354,4.136455910204182,27.28267708832209,0.4690484052483371
104.27973173874953,0.009455348609740873,10.66228851906651,6.063282341527673,31.791375364904525,0.5627803486978883
104.36405982820462,NA,13.79426555516963,NA,24.72413582729496,0.41297696406954865
104.4270364457228,NA,13.69573974705946,NA,25.53198216857345,0.41149947311934487
104.57489646986595,0.011257568113342371,7.835111894207984,4.806916294965007,61.27050168327696,0.5264047864465916
104.69296236231251,0.009455348609740873,2.8231117048260157,1.5031549993560462,5.214254061025713,0.2895861188901752
104.9151602235306,NA,9.72151110443145,NA,11.27934731851201,0.34669168394067834
105.20637195190632,NA,8.492472460653863,NA,6.584693820732355,0.3240362590906822
105.9819718949677,NA,9.281237939211323,NA,10.320730837556766,0.3387501447278175
106.78106733689307,NA,11.965037359497709,NA,14.884587741282303,0.3846215073930682
106.82601948584714,0.00579955498024588,9.063305349205644,3.9602715479456494,3.999474978823855,0.40636432812305295
107.60731546158412,NA,9.293231635180197,NA,9.42568827085779,0.33896894929665683
108.01061394006102,0.00579955498024588,16.514909074025987,7.433957808784765,28.47877418938151,0.5485426051945902
108.12080877301115,0.003934560904224941,14.705392000230484,NA,33.423218685591564,0.4263451976479102
108.26248784394703,0.007637411409371333,4.313510109042199,2.0978242508719913,3.6389087628522248,0.3217091692978066
108.40630674498304,NA,7.378658379879981,NA,2.352789959182701,0.3020405399298612
108.67571846751001,0.00579955498024588,11.941870132342812,5.289845870705966,24.170673495103983,0.4664535936102948
108.79378435995658,0.013046820911012105,4.616338447511237,2.979986351988488,16.66351784019207,0.43498682958040547
108.94505123340889,NA,9.003539042162357,NA,6.998803175178182,0.33364387934639916
108.99261986098216,NA,8.820915208383703,NA,7.693277649665106,0.33024280150353025
109.72444439573846,NA,8.726815703008896,NA,7.746518448097049,0.3284766011922297
109.94893748262298,NA,9.934740742867257,NA,15.070907043183979,0.3504731929848507
