54953.5389931519 4.47084591570501e-05
54953.5594269913 216.011986598597
54953.5798608307 -44.3974170798364
54953.6002946701 381.555897801977
54953.6207285095 330.076560070003
54953.6411623489 183.160178672592
54953.6615961883 -39.2976626034658
54953.6820300277 62.2047213303389
54953.7024638671 67.6908336165738
54953.7228977066 309.067588837975
54953.743331546 -36.2182178610864
54953.7637653854 85.8020915871558
54953.7841992248 324.436941841366
54953.8046330642 296.573328641303
54953.8250669036 398.679437306315
54953.845500743 182.982471536031
54953.8659345824 170.749393739511
54953.8863684218 141.459811197953
54953.9068022612 210.380813740141
54953.9272361007 238.687008219163
54953.9476699401 255.266126621335
54953.9681037795 261.893729813334
54953.9885376189 102.690747907586
54954.0089714583 35.1608651765201
54954.0294052977 201.64935110864
54954.0498391371 290.601346654373
54954.0702729765 342.211898279654
54954.0907068159 213.355825058326
54954.1111406554 272.148089174307
54954.1315744948 250.180222399532
54954.1520083342 395.340617584283
54954.1724421736 7.55644235295172
54954.192876013 -101.102929213726
54954.2133098524 123.77652689044
54954.2337436918 226.544304295473
54954.2541775312 196.205852721176
54954.2746113706 256.978743816694
54954.29504521 -22.7118432566398
54954.3154790495 -72.9280422044898
54954.3359128889 76.4923744180912
54954.3563467283 242.855076977078
54954.3767805677 58.356092441648
54954.3972144071 69.6688451315985
54954.4176482465 88.0321853251598
54954.4380820859 -59.1917303315315
54954.4585159253 290.518988290467
54954.4789497647 354.036584350403
54954.4993836042 109.957449109466
54954.5198174436 252.419079044275
54954.540251283 167.689574192664
54954.5606851224 239.047880070231
54954.5811189618 -16.7716541403833
54954.6015528012 -236.642575462742
54954.6219866406 -257.054598156725
54954.64242048 13.9956207403369
54954.6628543194 -23.5098715221094
54954.6832881588 -38.1608341328832
54954.7037219983 -184.072500465038
54954.7241558377 91.307863999468
54954.7445896771 74.1299605806489
54954.7650235165 -5.14101198634265
54954.7854573559 -23.0917144341536
54954.8058911953 245.516153565051
54954.8263250347 -13.4883594626489
54954.8467588741 368.156185138524
54954.8671927135 167.596198452857
54954.887626553 121.078327807611
54954.9080603924 354.532627184323
54954.9284942318 160.959205995681
54954.9489280712 153.943301583359
54954.9693619106 79.6018320528002
54954.98979575 178.231025474096
54955.0102295894 379.054358372377
54955.0306634288 125.394029847792
54955.0510972682 174.86036679859
54955.0715311076 315.72805312674
54955.0919649471 267.030754412589
54955.1123987865 49.1269590296994
54955.1328326259 -167.409463410095
54955.1532664653 -128.658117801272
54955.1737003047 -242.658920088346
54955.1941341441 -261.467876048749
54955.2145679835 -132.792031583562
54955.2350018229 -95.3869900632842
54955.2554356623 124.888770926646
54955.2758695018 190.178188190115
54955.2963033412 224.51593818551
54955.3167371806 92.6256209272669
54955.33717102 47.9889491673546
54955.3576048594 -103.468236857918
54955.3780386988 41.8498701262315
54955.3984725382 95.8462238789259
54955.4189063776 37.1305057729199
54955.439340217 263.04308324554
54955.4597740564 333.233303654534
54955.4802078959 280.688352573484
54955.5006417353 206.736476348723
54955.5210755747 497.494199741453
54955.5415094141 305.516738339451
54955.5619432535 366.166164515347
54955.5823770929 408.886921226648
54955.6028109323 413.335765893308
54955.6232447717 355.506352814228
54955.6436786111 309.297608088732
54955.6641124506 364.78339535817
54955.68454629 122.190229404539
54955.7049801294 86.3662838321844
54955.7254139688 241.418302746377
54955.7458478082 205.66980942105
54955.7662816476 232.532837037169
54955.786715487 79.3901513307382
54955.8071493264 59.1123826461093
54955.8275831658 70.6890081425549
54955.8480170052 215.912396235751
54955.8684508447 183.823484409421
54955.8888846841 296.33540150531
54955.9093185235 -10.0157947653833
54955.9297523629 162.590065230228
54955.9501862023 327.917049445237
54955.9706200417 186.298431182452
54955.9910538811 371.482910428433
54956.0114877205 457.889729976735
54956.0319215599 322.105640582882
54956.0523553994 231.250870332822
54956.0727892388 215.926237094968
54956.0932230782 245.835809098427
54956.1136569176 94.9763469582495
54956.134090757 373.13454320631
54956.1545245964 419.683222573353
54956.1749584358 372.014655393604
54956.1953922752 227.993600637078
54956.2158261146 262.120920147657
54956.236259954 254.577236457054
54956.2566937935 305.403735180843
54956.2771276329 189.820521156125
54956.2975614723 218.632780063718
54956.3179953117 386.850248325437
54956.3384291511 329.969040283595
54956.3588629905 231.429988889253
54956.3792968299 262.582281851831
54956.3997306693 429.976579199742
54956.4201645087 374.171720493406
54956.4405983482 526.582101492368
54956.4610321876 561.900181810904
54956.481466027 619.78154458453
54956.5018998664 393.301957713144
54956.5223337058 457.233066939677
54956.5427675452 425.525447273145
54956.5632013846 312.116430946974
54956.583635224 512.709378134968
54956.6040690634 261.935800541124
54956.6245029029 208.994762963766
54956.6449367423 157.119581299936
54956.6653705817 219.782763900334
54956.6858044211 144.410237029824
54956.7062382605 348.854913621244
54956.7266720999 415.083505992841
54956.7471059393 419.673715124969
54956.7675397787 423.400257085982
54956.7879736181 230.917732203073
54956.8084074575 366.624024330298
54956.828841297 47.3114483159343
54956.8492751364 103.347829807371
54956.8697089758 8.16982225426699
54956.8901428152 82.6453938409522
54956.9105766546 -58.7802416790462
54956.931010494 203.13043194764
54956.9514443334 280.493128397952
54956.9718781728 393.021497135715
54956.9923120122 203.96112310106
54957.0127458517 294.800143636253
54957.0331796911 305.625917180308
54957.0536135305 389.133549179244
54957.0740473699 179.743875935889
54957.0944812093 171.667155804522
54957.1149150487 164.826847577126
54957.1353488881 143.223106147561
54957.1557827275 138.678404001835
54957.1762165669 266.058866779773
54957.1966504063 463.482474485799
54957.2170842458 254.730636330525
54957.2375180852 135.703058646186
54957.2579519246 250.778505880067
54957.278385764 452.34457026444
54957.2988196034 213.716199059633
54957.3192534428 125.436359772024
54957.3396872822 304.273262572874
54957.3601211216 164.366374038272
54957.380554961 263.647070495976
54957.4009888005 2.17156036108612
54957.4214226399 103.337657254787
54957.4418564793 19.1694842375245
54957.4622903187 211.565339827358
54957.4827241581 248.350782606765
54957.5031579975 154.51524020671
54957.5235918369 226.235256866048
54957.5440256763 380.073057163328
54957.5644595157 294.460236435423
54957.5848933551 438.92846040694
54957.6053271946 235.971907782462
54957.625761034 368.691751851946
54957.6461948734 269.160302254878
54957.6666287128 142.583098811544
54957.6870625522 341.826054620631
54957.7074963916 299.539947824945
54957.727930231 395.462396203028
54957.7483640704 240.557730994073
54957.7687979098 143.123691797697
54957.7892317493 328.133402017539
54957.8096655887 317.87966727075
54957.8300994281 225.875578734769
54957.8505332675 65.2610016784738
54957.8709671069 -92.9512597261928
54957.8914009463 225.651630626045
54957.9118347857 260.399825354307
54957.9322686251 166.850265520546
54957.9527024645 8.68933130604432
54957.9731363039 120.709879169789
54957.9935701434 17.6950058363712
54958.0140039828 253.583428647675
54958.0344378222 92.7472338123625
54958.0548716616 36.7764805164761
54958.075305501 316.674955356687
54958.0957393404 392.922981557575
54958.1161731798 415.335790538318
54958.1366070192 356.035622183226
54958.1570408586 278.972731992289
54958.177474698 391.055460134515
54958.1979085375 417.428029560352
54958.2183423769 402.564601444722
54958.2387762163 414.484514775104
54958.2592100557 321.450042370497
54958.2796438951 233.854980057568
54958.3000777345 206.762678826244
54958.3205115739 192.355022346824
54958.3409454133 291.541492693836
54958.3613792527 120.054572141592
54958.3818130922 262.087588546178
54958.4022469316 77.2297782483111
54958.422680771 231.2209019939
54958.4431146104 181.903876349976
54958.4635484498 378.622793230754
54958.4839822892 287.364412069779
54958.5044161286 287.015202476759
54958.524849968 425.547771067514
54958.5452838074 359.029101883346
54958.5657176469 125.015275645568
54958.5861514863 59.4588789950556
54958.6065853257 -21.142427455813
54958.6270191651 -28.1179370993677
54958.6474530045 51.4416480210667
54958.6678868439 147.290327309868
54958.6883206833 130.425705206161
54958.7087545227 51.1612040337006
54958.7291883621 149.651886174551
54958.7496222015 362.299967711976
54958.770056041 537.121564204268
54958.7904898804 358.419867233284
54958.8109237198 467.877249867188
54958.8313575592 395.755622817129
54958.8517913986 475.415023600156
54958.872225238 384.116469543949
54958.8926590774 80.7880499840152
54958.9130929168 155.469747168402
54958.9335267562 294.816073360682
54958.9539605957 320.073173433411
54958.9743944351 282.30566841736
54958.9948282745 152.6904675484
54959.0152621139 578.00701186439
54959.0356959533 497.735597139615
54959.0561297927 535.810483794696
54959.0765636321 224.663518083146
54959.0969974715 327.063864380417
54959.1174313109 598.517898947604
54959.1378651503 398.520121615009
54959.1582989898 379.906877926439
54959.1787328292 144.894511904026
54959.1991666686 159.926882569605
54959.219600508 313.91436563899
54959.2400343474 389.527874345097
54959.2604681868 131.3616008645
54959.2809020262 209.553604391788
54959.3013358656 435.296025016241
54959.321769705 486.183881537761
54959.3422035445 95.277540939076
54959.3626373839 457.38462105116
54959.3830712233 306.463401213763
54959.4035050627 316.662787708699
54959.4239389021 374.951537394308
54959.4443727415 -68.7044624670952
54959.4648065809 117.780584077742
54959.4852404203 176.139147835874
54959.5056742597 410.993554307071
54959.5261080991 352.439003654892
54959.5465419386 153.504789341062
54959.566975778 469.90920931167
54959.5874096174 396.688411038237
54959.6078434568 440.289205566602
54959.6282772962 276.440656904908
54959.6487111356 314.885969722623
54959.669144975 378.837122440912
54959.6895788144 300.352399242421
54959.7100126538 208.721777943843
54959.7304464933 64.7353980953724
54959.7508803327 98.0844112248302
54959.7713141721 136.449561242147
54959.7917480115 106.593681757916
54959.8121818509 130.43692486403
54959.8326156903 6.98305367707874
54959.8530495297 126.304916866493
54959.8734833691 70.1800900839711
54959.8939172085 195.882167358885
54959.914351048 214.898748034376
54959.9347848874 61.0753418777144
54959.9552187268 118.859668579496
54959.9756525662 156.490792270425
54959.9960864056 226.742053148099
54960.016520245 344.889705538476
54960.0369540844 45.4264469436083
54960.0573879238 -6.81453255546582
