frequency,linewidth,height,snr,AIC,amplitude
144.62154791419786,NA,6.972939091202804,NA,2.8524713960141526,0.29361991670540255
145.53434884036818,NA,6.610891610977724,NA,2.8342085720360046,0.28589568041442776
149.15487732275454,NA,9.638489482386149,NA,6.745227328065084,0.34520896379275107
150.77283375012118,NA,10.776210653570379,NA,9.975157391709217,0.36501491569402794
150.94009477823573,0.025325416891171407,12.168623822236263,11.655209964396745,185.59914472719538,0.9839521312651096
151.56002394911485,NA,7.00890931252996,NA,2.1958984640587005,0.2943762683443579
151.95940186107117,0.0057995815382599425,19.736009977468175,8.962633109707582,68.01597021827183,0.5996570497137192
152.0695972213777,0.009455391908801264,10.06559584731422,5.707661353080702,63.576131615445775,0.5468074812469448
152.13256599869572,0.007637446383516815,5.138642037893591,2.520875356488542,18.222377857564425,0.35113426067416
153.42342593371512,0.014825115576505097,7.837874650428383,5.552602971830113,29.854817750114307,0.60418944923094
155.25739157310244,0.009455391908801264,8.896809218664966,5.014160357522796,13.550699617037026,0.5140813425080665
156.5718647996161,0.0057995815382599425,10.862532904265407,4.789214434221291,38.64960956874711,0.44487583709822676
158.04769551800717,0.014825115576505097,3.249394122994326,2.2037521879593673,2.8492920503849746,0.3890229076729117
158.26808623862024,0.013046880656570926,5.4750667931086765,3.5643095037822246,20.872598750371253,0.47372138692540294
158.62622115961648,0.007637446383516815,13.205006365699402,6.787990172824485,42.72553937968041,0.5628832573568905
158.71673877701113,0.01659376631474596,16.570755835214683,12.92169422597906,188.63809905047674,0.9294340530191141
158.8544829773943,0.009455391908801264,9.76423753195895,5.528448460506245,15.820282333508658,0.5385597235930861
159.27558667570855,0.014825115576505097,4.1146318254761125,2.8233779404480916,14.236147766700014,0.4377634221030207
159.4902844721845,NA,8.850669194814335,NA,6.16134623115795,0.33080009809918565
159.98973135803652,NA,8.426763501402322,NA,5.876387875410728,0.32278101140048837
160.2733822455158,NA,8.136584805351477,NA,3.866291128550074,0.31717478413831224
160.97364158469492,NA,7.1829101871233645,NA,2.140925112456898,0.29800791118224373
161.3378141328737,0.003934578921835632,29.900698012126437,NA,68.72297064041777,0.6079456148948119
161.518849367663,0.007637446383516815,11.102395497843267,5.658339590906582,28.039316278482147,0.5161279409871249
163.29771732689704,0.007637446383516815,8.349421274130547,4.195652671280636,4.444814822127228,0.4475867387576025
163.4293542955608,NA,11.196742723984537,NA,16.310910668224096,0.37206894677659563
163.5535279847515,0.014825115576505097,6.216968798673319,4.3540545447976235,28.889077288564295,0.5381004114615615
164.63721526152875,NA,6.745419695184745,NA,2.3066629000604735,0.2887899419714172
165.159231806361,0.014825115576505097,11.82200685136665,8.54730642363805,108.27424710889318,0.7420267871844687
165.27729826383228,0.007637446383516815,33.51906071166662,18.043870424431187,163.55369779125613,0.8967986454385153
165.36781588122693,0.014825115576505097,13.17674592848381,9.578106908265982,161.75991138310928,0.7833900772107338
166.2336365693497,0.0057995815382599425,10.800111663806497,4.760334499233696,13.32183772335702,0.44359576221425634
166.35563857540336,0.011257619665341324,25.69968467166117,16.7223744784324,198.22469224035012,0.9533714005743913
166.44222064421564,0.011257619665341324,51.821922945124726,34.91146794059922,385.7932848220662,1.3538014798822613
166.52880271302791,0.009455391908801264,28.99234245217718,17.324300568389404,166.80754736928066,0.9280179069327951
168.32734841517384,0.011257619665341324,7.9400742837384435,4.874523199972672,16.712733555134037,0.5299202371756769
168.43754377548038,0.003934578921835632,24.577207131641767,NA,43.7104295906538,0.5511760418463553
170.58241775287541,0.003934578921835632,19.06715441868459,NA,43.08840659286216,0.4854751546572284
170.92481047954215,0.003934578921835632,3.746626166195463,NA,3.45890689616499,0.21520098152690867
171.4932259643788,NA,6.903465922588524,NA,2.991562176917796,0.29215355009936694
172.67418960615498,NA,8.978341263874688,NA,9.732826629828196,0.3331774728069402
176.70017955656928,NA,7.499982964645035,NA,2.8104929943147,0.304514315317897
177.7175673327235,0.003934578921835632,52.191214167043306,NA,176.0497722359578,0.8031982748963806
177.83395526380303,NA,14.829987913687923,NA,29.403475444625656,0.4282012924925878
177.95763579624844,0.009455391908801264,6.314726996219142,3.4990112426475357,16.662765205161122,0.4331037990414234
179.63024394375833,0.033920597996668606,179.70535016108116,229.11963795170038,5994.148941188389,4.376099518153596
181.01162149617238,0.013046880656570926,19.45794131048178,13.488273135137199,102.75365014292038,0.8930519555639664
