54964.5124452123 0.000492595075840541
54964.5328789968 381.734401495359
54964.5533127813 -119.551918545787
54964.5737465657 -496.224015673063
54964.5941803502 -314.310530129314
54964.6146141347 75.5894214528041
54964.6350479191 356.662892456061
54964.6554817036 5.10243915807784
54964.675915488 -372.102604977775
54964.6963492725 153.555821549078
54964.716783057 184.077410888328
54964.7372168414 -55.0894613817743
54964.7576506259 -288.618779333061
54964.7780844104 -467.84740913286
54964.7985181948 -147.767672851074
54964.8189519793 -46.4719483054266
54964.8393857637 191.296754212589
54964.8598195482 1.26552907908639
54964.8802533327 -407.138915775485
54964.9006871171 -515.266395984537
54964.9211209016 43.2444258524622
54964.9415546861 338.985201106201
54964.9619884705 52.9201793579848
54964.982422255 -525.420642210284
54965.0028560394 -537.460773350484
54965.0232898239 -360.842506924693
54965.0437236084 170.175500092684
54965.0641573928 21.6253041898096
54965.0845911773 -90.8604970369975
54965.1050249618 -912.113784544477
54965.1254587462 -774.5485150642
54965.1458925307 -616.377607689733
54965.1663263151 -300.046775397633
54965.1867600996 -271.42148641688
54965.2071938841 -196.543907681529
54965.2276276685 -228.803180766568
54965.248061453 -6.1164945753811
54965.2684952375 196.264708108185
54965.2889290219 -134.424848774017
54965.3093628064 -10.7679141951866
54965.3297965908 -374.548754395132
54965.3502303753 -16.1119585556646
54965.3706641598 -366.528236916741
54965.3910979442 -158.649725400029
54965.4115317287 23.427065604098
54965.4319655132 -93.4959990240847
54965.4523992976 -419.408839061997
54965.4728330821 -562.85845941284
54965.4932668665 -610.859248280637
54965.513700651 -513.753366466085
54965.5341344355 -395.779996089862
54965.5545682199 -747.02695188622
54965.5750020044 -785.820954859018
54965.5954357889 -801.705492501803
54965.6158695733 -555.132656129831
54965.6363033578 -340.798409676601
54965.6567371422 90.4381064850135
54965.6771709267 -24.4420995403338
54965.6976047112 -477.480333945235
54965.7180384956 -150.62458051851
54965.7384722801 -197.745903531138
54965.7589060646 -421.141041270445
54965.779339849 6.94100089937422
54965.7997736335 400.94313683614
54965.8202074179 581.658052370537
54965.8406412024 243.280062816487
54965.8610749869 -221.429971082432
54965.8815087713 -471.099603692404
54965.9019425558 -297.253408457543
54965.9223763403 -97.8310296145812
54965.9428101247 -336.115748710397
54965.9632439092 -1375.16056112391
54965.9836776936 -1447.36047393512
54966.0041114781 -1190.99623434837
54966.0245452626 -695.16705873196
54966.044979047 -365.62338573709
54966.0654128315 -1037.28142006032
54966.085846616 -1629.18595113482
54966.1062804004 -1182.5411885712
54966.1267141849 -625.609352627818
54966.1471479693 -447.210091153208
54966.1675817538 -582.918623849515
54966.1880155383 -1443.13127932327
54966.2084493227 -1437.32813204278
54966.2288831072 -752.576203651989
54966.2493168917 -484.452224880472
54966.2697506761 -1115.62354307126
54966.2901844606 -1431.27802398768
54966.310618245 -1224.60151808579
54966.3310520295 -749.339726046294
54966.351485814 -790.353069342387
54966.3719195984 -766.88231294475
54966.3923533829 -648.119554614413
54966.4127871674 -907.077334576067
54966.4332209518 -658.164679832707
54966.4536547363 -867.264015713755
54966.4740885207 -860.509641852802
54966.4945223052 -643.343885901926
54966.5149560897 -356.485990485877
54966.5353898741 -426.395038727323
54966.5558236586 -907.668417314156
54966.5762574431 -1003.72843221766
54966.5966912275 -307.953701901065
54966.617125012 -288.23679782175
54966.6375587964 -690.868864204108
54966.6579925809 -1100.44794538633
54966.6784263654 -1057.25333456141
54966.6988601498 -808.561440030162
54966.7192939343 -823.827714479641
54966.7397277188 -929.48550508476
54966.7601615032 -1216.6741109286
54966.7805952877 -1484.89944559305
54966.8010290721 -1144.86018916682
54966.8214628566 -879.608724881686
54966.8418966411 -566.254105827335
54966.8623304255 -352.008977945073
54966.88276421 -409.271830503433
54966.9031979945 -149.258961540277
54966.9236317789 43.8463569476522
54966.9440655634 104.041707245983
54966.9644993478 110.768554487217
54966.9849331323 -369.638423543983
