frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
53.89966981699999,0.3736362089780811,NA,0.002079002878192523,0.22072026691053856,NA,0,5.518837974735051,3.275243998497899,NA,NA
54.08153233985421,0.38044349364013097,NA,0.001980844239954339,0.1579800679852742,NA,0,5.721765469212226,2.4329088382582995,NA,NA
54.82194939024195,0.42342188964750427,NA,0.0017855894423026589,0.16736585234605983,NA,0,7.087553367834573,4.0010889500590565,NA,NA
58.38667951674948,0.46424249048071453,NA,0.002056495392116681,0.21594007830604306,NA,0,8.519998235947519,7.137045314259012,NA,NA
58.44901402135334,0.3530027558746301,NA,0.003677880429560688,0.21353608521078166,NA,0,4.926130604294922,2.169285074895015,NA,NA
58.54761285872045,0.4119354435424691,NA,0.0024551399550260837,0.2132507633966912,NA,0,6.7082316587271364,3.5167883463473117,NA,NA
60.43864539485203,0.40080862517737115,0.02338953634069999,0.016832366193935126,0.10426468110676844,0.017725009137315135,0,2.186264143498186,5.153163190025225,NA,NA
60.640180633040906,0.3810746878093552,0.0056903128754941705,0.005402542558516408,0.11803474435175922,0.004321969411014251,0,8.123331680143789,12.093936890552868,NA,NA
61.11835873606603,0.4061679744926512,0.0020129843844447493,0.00192851934205777,0.17348682625446032,0.001608432441147034,0,26.086816050158347,15.386909986660612,NA,NA
64.26035627741538,0.5057116645970575,0.013170620366792757,0.008193364905470658,0.11260846767952684,0.009020403605001169,0,6.180873250148782,22.956503216322744,NA,NA
65.44673970309104,0.36020653172115613,NA,0.004494381481389803,0.21745796943449805,NA,0,5.12923854874597,2.4494622260208416,NA,NA
65.83264127100313,0.3511489000150428,NA,0.003136135485575553,0.2117220693126285,NA,0,4.874525590440024,2.1849352647550404,NA,NA
67.85780632196239,0.5133273036196744,0.019918257891187202,0.014181502967372197,0.11769535864214094,0.01469031973977956,0,4.211021955657988,15.47435951028092,NA,NA
68.06858890423551,0.8704268687562128,0.024092930030169688,0.010034917818779819,0.12934616791607784,0.010865945984408612,0,10.009792737563602,86.69023686781293,NA,NA
68.33947119042735,0.6420014431998917,0.01660676428436014,0.008460612195816756,0.12096232997091623,0.009116538896869291,0,7.900182331325747,39.94713922929077,NA,NA
68.95679380927018,0.4544480716201923,NA,0.0017694541745726935,0.25539266911864067,NA,0,8.164286939324802,7.67910201957784,NA,NA
69.13798295104867,0.42167219085303553,NA,0.0018217935967128162,0.1861366073139457,NA,0,7.029098850027628,2.4061513357737567,NA,NA
69.64428393771512,0.4343538119288047,NA,0.0018499507057384088,0.17878638233340266,NA,0,7.458251164991489,4.7147032273314835,NA,NA
70.23324488672583,0.4017896525837755,NA,0.0018748975933989824,0.16780406615180318,NA,0,6.381859314898204,2.5822353667754214,NA,NA
70.49261392104637,0.5306589052683891,NA,0.0016496531639529435,0.2947612924456756,NA,0,11.132190858325144,4.032036900789535,NA,NA
74.02146158852895,0.3559557801201632,NA,0.003207823176761994,0.21495535673854516,NA,0,5.008893862332985,2.1888564000837505,NA,NA
74.38801016018587,0.4043811159647477,0.02484782400068091,0.018969451164114023,0.11229245938729492,0.019593846950127482,0,2.094804498920493,3.2151529844159086,NA,NA
74.54073142724674,0.5321041495102312,0.028398467248284147,0.016982204391718183,0.10598617906726421,0.015698397937200397,0,3.1735731871451582,14.856313423973916,NA,NA
74.8683366821217,0.34450699729760687,0.012562587113450877,0.02340355230128887,0.13058700067407797,0.01930391678621696,0,3.007233395484547,2.6732959047876648,NA,NA
75.16240528580713,0.4360541885402055,0.010523953864278795,0.009089703794277128,0.1245843892276187,0.0079137348196262,0,5.751115858881524,7.826954546901106,NA,NA
75.21203498758099,0.41150041857318126,0.0032878636862323928,0.004904976326362691,0.17332826135215396,0.003673112511084299,0,16.39369633957632,5.8714232980200904,NA,NA
75.27704105083252,0.7480423880242952,0.014523317017678726,0.007653916293530466,0.14206318611483126,0.007611834777009151,0,12.264129450259723,50.31957030371632,NA,NA
75.46712008911076,0.6154720348228346,0.01454005118516372,0.010463001485532657,0.14256466857508554,0.008945911334557008,0,8.292793313624076,11.726409487971978,NA,NA
75.5660573420908,1.0210266407040025,0.022268177940572616,0.008852714115702516,0.15416317582222264,0.009984366572735845,0,14.901829567452797,86.9673986601083,NA,NA
75.83007709237751,0.9871950609541983,0.04033721959764488,0.01568643493767387,0.12178327552060805,0.013036358841666987,0,7.690421006803025,89.43999328636346,NA,NA
76.10691363062432,0.38839770742363844,NA,0.0032797737068447894,0.2329326169373894,NA,0,5.963525018754777,2.3739925245099585,NA,NA
77.0892502698907,0.6328013308264046,NA,0.001173989288466167,0.3359526446327801,NA,0,15.830130597042857,21.66243408491573,NA,NA
78.28365651365219,0.4639169987368774,0.0020129843844447493,0.0018686254923936025,0.19940267510086812,0.001642888981666461,0,34.03222106655148,29.036569555471942,NA,NA
78.35166335691306,0.31046674663813334,0.0020129843844447493,0.0031745128697066587,0.2099730844144441,0.002960819051875015,0,15.24192789913146,9.38392373536044,NA,NA
79.68197454539383,0.4623107378333454,NA,0.0022116697730684863,0.25871308945212157,NA,0,8.449240876110741,8.32893811428221,NA,NA
80.89632582259048,0.36583605750281584,NA,0.0033469982793266516,0.21276924643578315,NA,0,5.290817073793339,2.038472480726341,NA,NA
81.37525954164218,0.7631604685451042,NA,0.0012764866660239871,0.3378405075231217,NA,0,23.024036337808095,17.13992698110087,NA,NA
81.50294605846413,0.3157255809704407,0.003913385348157093,0.005039045500634972,0.12351707182944491,0.003706746060114843,0,8.108061884825966,7.209440771221125,NA,NA
82.43445883284295,0.5477556794558218,0.014372708632156603,0.009707671331495566,0.1161987879628546,0.009155048796415056,0,6.644851570781228,26.20292733394308,NA,NA
82.76444109168654,0.6187833384827288,0.014976178923888861,0.008821447625752646,0.1294335914691437,0.0106568892973091,0,8.13816198170767,32.15416929868661,NA,NA
82.90450799226272,1.0023665560235946,0.0025955611538196507,0.0025270868638090677,0.3758233232394758,0.002113888454525705,0,123.21738780553143,127.4456998326059,NA,NA
83.0366742772528,1.2863324965656548,0.01022086956203777,0.004645327586452366,0.24192969142565524,0.005353019454704418,0,51.53102298631737,206.73666598955242,NA,NA
83.21385275152169,0.8621548204274327,0.020507362968369636,0.010640851366736561,0.17030399052951423,0.013526392891164883,0,11.537476529214981,30.714715642920055,NA,NA
83.29120794303714,1.1682246369076101,0.010035239884611842,0.005093137134396816,0.23778186720197156,0.006240911381105578,0,43.28875452082444,75.30509154777974,NA,NA
83.37634611340731,1.0013745389051907,0.00898034148229124,0.005112536666118566,0.21791185834775856,0.0054124769387865765,0,35.54269588291453,64.45721649206462,NA,NA
83.45147280335948,0.40504776603984893,0.0020129843844447493,0.0035474019999089126,0.25635020958240673,0.003056960997373714,0,25.943119965209565,6.274062801297987,NA,NA
83.50731595442102,0.7730451261763335,0.010665185021259415,0.00637380686043384,0.17553951689113123,0.00731623719842799,0,17.835752043830766,32.815958305469394,NA,NA
83.62759043045871,1.0664546873179257,0.02088248247666791,0.008674738938491074,0.16809551122475883,0.010133892536677765,0,17.336156404152955,96.44238756336927,NA,NA
83.74193084483348,0.9101815755173375,0.008851257355765254,0.004685038198175448,0.19534232053427525,0.0056944898098086234,0,29.792108363600793,67.27322774755521,NA,NA
84.04368201483923,0.478747455498009,0.0020129843844447493,0.0018287704547117016,0.19657118571463825,0.0015911712319452518,0,36.24287814682852,31.993018128217955,NA,NA
84.20376782158085,0.7465428644464918,0.003189747295346903,0.0023412102421559037,0.31980742203167545,0.0040685612104687146,0,55.61646058045056,72.19676854972931,NA,NA
84.35845710792861,0.33943787425468397,0.013895972417276393,0.013717908611634088,0.1045871316778435,0.011368649562782175,0,2.6392576063797275,2.4199081285732973,NA,NA
84.70445494533716,0.4638159236279303,NA,0.0019769048512669413,0.22623167243756867,NA,0,8.50434831502797,6.492314731898659,NA,NA
85.55125451485276,0.3672164870111083,0.012138056412121451,0.010679230055992509,0.10171957532668131,0.00900543361185319,0,3.5362692039443817,5.790490520896128,NA,NA
85.83365407943643,0.3866501952148396,NA,0.0022235005477347913,0.2268602818452,NA,0,5.909982537412557,3.8218578538471775,NA,NA
87.46014465511865,0.3796811459696561,NA,0.003613754857419156,0.22341739393858895,NA,0,5.698857445807982,3.53603798291806,NA,NA
88.26533948100156,0.37408574373542947,NA,0.001780511136488634,0.2212659687970784,NA,0,5.532125776423137,3.2096871956746327,NA,NA
88.4932480379146,0.5828395643010245,NA,0.0014842740116383115,0.2547016909198441,NA,0,13.429126963443125,11.937467794927215,NA,NA
89.06111757322635,0.6067802693563884,NA,0.002344275246480974,0.2995249931426982,NA,0,14.555014113765417,18.290907744074502,NA,NA
89.16917420580283,0.30231694521531255,0.0020129843844447493,0.0029597161140127834,0.20713189216709543,0.002979827266656053,0,14.45222460955522,5.818569802821003,NA,NA
89.63416865901273,0.4549857135789249,NA,0.001897588430627201,0.25709213133049774,NA,0,8.183616143288207,7.270801376180316,NA,NA
