frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
165.57625964932458,0.7846179814632444,0.08611902680217685,0.0360563697798259,0.10094360786629004,0.03090689604814616,0,2.275451208737928,38.66809593854123,2,9
167.32127984912785,0.965414470245504,0.04953002122731087,0.01620409964566307,0.10803916671466653,0.01489567939789908,0,5.989757241088031,99.8249185603272,0,10
180.17865866900357,0.8243302499092232,0.02209280962717104,0.01041106663384426,0.14394766108027257,0.01164620055812355,0,9.790427401163774,47.18063105759575,2,10
180.2926697894147,0.7259371712976116,0.036413897258731516,0.01801738254306079,0.13644261432116217,0.02046932845255669,0,4.606605634410576,26.91878185848691,2,10
182.11934343528335,1.8520464774621421,0.014481779281478667,0.00520581206747388,0.27975169519111387,0.00523214172961794,0,75.39316331069098,640.166452755002,0,11
195.05936882562182,2.0130016376454476,0.05570401309693838,0.01182757447651525,0.16631243667321358,0.01192185787844205,0,23.155379301162466,661.805521259219,2,11
196.84013514144542,2.4108988516528633,0.024870461636746097,0.00678792951614694,0.2781384303134618,0.00672909458738993,0,74.39166190684703,1133.1367790005934,0,12
200.0682922295546,0.45341870037658466,0.02228329509283889,0.01435478835640871,0.103237965214357,0.0153147053187581,0,2.936767540225114,10.948083663250143,3,11
209.8914787309188,1.4037123361442758,0.0761882901301021,0.0180488414520489,0.11745277079338748,0.01764609882231717,0,8.232242091865466,238.11679018867653,2,12
211.57408988808515,1.7926538493019666,0.06534432239064031,0.01374715731518608,0.1433530934678277,0.01412591873714817,0,15.65435378449612,477.7825971461134,0,13
157.95585133893687,0.41007824108224256,NA,0.0030644197446382908,0.22595154727312328,NA,0,6.800621013619054,4.723530640247191,NA,NA
160.1418169994994,0.5416889263601234,0.012041868230526604,0.007086324356824763,0.11509032425617378,0.007133468026728562,0,7.7563280968809325,30.87303341365623,NA,NA
161.71571170667093,0.5056736412971012,NA,0.0014522923580197597,0.1613523208237931,NA,0,10.34083844995651,12.494368845040299,NA,NA
162.16441258321655,0.423430686269974,NA,0.0017070413055097597,0.1642138700278127,NA,0,7.250697350884179,4.439296220858523,NA,NA
164.32852136178204,0.3779534917983457,NA,0.0018812988962538444,0.14810337053995398,NA,0,5.776860030205463,2.8216677175514633,NA,NA
172.93975599221983,0.6049242771991054,0.0019677730803948634,0.001736424842115962,0.23622153259227066,0.001395045122868049,0,59.19392538884443,43.51067167688234,NA,NA
