time,time_raw,flux
54953.5389198824,54953.5389198824,-294.1286449001503
54953.5593536305,54953.5593536305,-370.9590463388472
54953.5797873787,54953.5797873787,-690.899024169024
54953.6002211268,54953.6002211268,-408.7254122992148
54953.620654875,54953.620654875,-587.3924844385087
54953.6410886231,54953.6410886231,-64.88457824059302
54953.6615223712,54953.6615223712,354.25920065061666
54953.6819561194,54953.6819561194,83.45097879417739
54953.7023898675,54953.7023898675,-230.0710718228889
54953.7228236157,54953.7228236157,-585.5419766554464
54953.7432573638,54953.7432573638,-740.7326013388467
54953.7636911119,54953.7636911119,-195.9126034745854
54953.7841248601,54953.7841248601,-306.0463582075938
54953.8045586082,54953.8045586082,-509.7956082637883
54953.8249923564,54953.8249923564,-111.02743120705696
54953.8454261045,54953.8454261045,-51.9863181590205
54953.8658598526,54953.8658598526,-157.36081880215087
54953.8862936008,54953.8862936008,33.57699359375857
54953.9067273489,54953.9067273489,96.85241217567165
54953.9271610971,54953.9271610971,31.65790140659584
54953.9475948452,54953.9475948452,-22.830985153075574
54953.9680285933,54953.9680285933,-55.69673262444715
54953.9884623415,54953.9884623415,-405.7830054680873
54954.0088960896,54954.0088960896,-494.33088709109717
54954.0293298378,54954.0293298378,-797.1365518413957
54954.0497635859,54954.0497635859,-534.0831797441645
54954.070197334,54954.070197334,-477.8872320704505
54954.0906310822,54954.0906310822,-212.6185421629075
54954.1110648303,54954.1110648303,-267.4699575189127
54954.1314985785,54954.1314985785,-469.7273178831674
54954.1519323266,54954.1519323266,-515.2474643966086
54954.1723660748,54954.1723660748,-210.46188379040075
54954.1927998229,54954.1927998229,-333.1090903680164
54954.213233571,54954.213233571,-275.70083896900553
54954.2336673192,54954.2336673192,-248.02260185842403
54954.2541010673,54954.2541010673,-651.6420124779772
54954.2745348155,54954.2745348155,-913.9972310773234
54954.2949685636,54954.2949685636,-819.9135341760319
54954.3154023117,54954.3154023117,-588.1091472649358
54954.3358360599,54954.3358360599,-521.3371349639302
54954.356269808,54954.356269808,-566.1500346720518
54954.3767035562,54954.3767035562,-414.9338090581361
54954.3971373043,54954.3971373043,-561.552038093346
54954.4175710524,54954.4175710524,-533.8721417130774
54954.4380048006,54954.4380048006,-308.5572111165814
54954.4584385487,54954.4584385487,-532.6168261238587
54954.4788722969,54954.4788722969,-624.9506653288987
54954.499306045,54954.499306045,-269.6086960375904
54954.5197397931,54954.5197397931,-436.2464604642623
54954.5401735413,54954.5401735413,-365.3878765706105
54954.5606072894,54954.5606072894,12.040773051967676
54954.5810410376,54954.5810410376,-166.91201468555053
54954.6014747857,54954.6014747857,-221.5845782049015
54954.6219085339,54954.6219085339,194.68189541142362
54954.642342282,54954.642342282,-176.6554523776661
54954.6627760301,54954.6627760301,2.6928662509377546
54954.6832097783,54954.6832097783,-278.2397797446952
54954.7036435264,54954.7036435264,-241.03628714818038
54954.7240772746,54954.7240772746,-189.69279659801407
54954.7445110227,54954.7445110227,-288.7128714439718
54954.7649447708,54954.7649447708,-151.82389986316892
54954.785378519,54954.785378519,-11.66447517735179
54954.8058122671,54954.8058122671,-367.25357453562526
54954.8262460153,54954.8262460153,-698.9713943534254
54954.8466797634,54954.8466797634,766.9225159351556
54954.8671135115,54954.8671135115,-395.11167631887326
54954.8875472597,54954.8875472597,-71.31985131789313
54954.9079810078,54954.9079810078,-74.95986065697645
54954.928414756,54954.928414756,-391.04858224282395
54954.9488485041,54954.9488485041,-508.9063989831998
54954.9692822522,54954.9692822522,-548.6304914452024
54954.9897160004,54954.9897160004,-637.2412282827561
54955.0101497485,54955.0101497485,-334.99154232752073
54955.0305834967,54955.0305834967,-82.54341767207222
54955.0510172448,54955.0510172448,-197.81136815119675
54955.071450993,54955.071450993,-510.3793951687827
54955.0918847411,54955.0918847411,-425.462028534615
54955.1123184892,54955.1123184892,-448.98645681939837
54955.1327522374,54955.1327522374,-309.598797612752
54955.1531859855,54955.1531859855,-7.599122214967906
54955.1736197337,54955.1736197337,169.5070414483809
54955.1940534818,54955.1940534818,-79.23293876297208
54955.2144872299,54955.2144872299,-74.95205803510638
54955.2349209781,54955.2349209781,-6.311487196375367
54955.2553547262,54955.2553547262,23.180435460266324
54955.2757884744,54955.2757884744,179.28824771044418
54955.2962222225,54955.2962222225,-116.40340438578843
54955.3166559706,54955.3166559706,-384.14634651622646
54955.3370897188,54955.3370897188,-367.6697795421142
54955.3575234669,54955.3575234669,-457.0719940837172
54955.3779572151,54955.3779572151,-193.4679095682886
54955.3983909632,54955.3983909632,-87.74756356742384
54955.4188247113,54955.4188247113,-312.53404554347225
54955.4392584595,54955.4392584595,-376.35874722555087
54955.4596922076,54955.4596922076,-594.1434542583022
54955.4801259558,54955.4801259558,-948.6029193769427
54955.5005597039,54955.5005597039,-967.345415243004
54955.5209934521,54955.5209934521,-551.315320730259
54955.5414272002,54955.5414272002,-465.87730425662517
54955.5618609483,54955.5618609483,-695.3982592088701
54955.5822946965,54955.5822946965,-693.2238004437952
54955.6027284446,54955.6027284446,-558.2281190621366
54955.6231621928,54955.6231621928,-790.4751966015019
54955.6435959409,54955.6435959409,-411.6720753461399
54955.664029689,54955.664029689,-125.43655026550007
54955.6844634372,54955.6844634372,198.26636277456942
54955.7048971853,54955.7048971853,-159.04256805501376
54955.7253309335,54955.7253309335,-176.43636955220202
54955.7457646816,54955.7457646816,-129.05129431203028
54955.7661984297,54955.7661984297,-209.84495182071976
54955.7866321779,54955.7866321779,-186.19583640662523
54955.807065926,54955.807065926,-73.66282269347894
54955.8274996742,54955.8274996742,-346.2554136580435
54955.8479334223,54955.8479334223,-253.7394241058113
54955.8683671704,54955.8683671704,-272.8352622418388
54955.8888009186,54955.8888009186,-278.28214894504106
54955.9092346667,54955.9092346667,-67.91323998651703
54955.9296684149,54955.9296684149,141.97365577947306
54955.950102163,54955.950102163,98.02961245252789
54955.9705359112,54955.9705359112,-270.17923793241107
54955.9909696593,54955.9909696593,-214.34193494139612
54956.0114034074,54956.0114034074,-283.15456294467106
54956.0318371556,54956.0318371556,-159.36430884677068
54956.0522709037,54956.0522709037,32.3978053247676
54956.0727046519,54956.0727046519,111.44987417958146
54956.0931384,54956.0931384,15.055635700018115
54956.1135721481,54956.1135721481,-206.94876975240695
54956.1340058963,54956.1340058963,-516.7472848154389
54956.1544396444,54956.1544396444,-400.43002243517367
54956.1748733926,54956.1748733926,88.64712627980828
54956.1953071407,54956.1953071407,295.431626330704
54956.2157408888,54956.2157408888,164.9479836849464
54956.236174637,54956.236174637,157.5901241960197
54956.2566083851,54956.2566083851,-255.458533623805
54956.2770421333,54956.2770421333,-473.68402196504246
54956.2974758814,54956.2974758814,-235.22543464098015
54956.3179096295,54956.3179096295,-11.719246271195516
54956.3383433777,54956.3383433777,-195.56119895923845
54956.3587771258,54956.3587771258,-155.77542067327872
54956.379210874,54956.379210874,-365.02410687508103
54956.3996446221,54956.3996446221,-572.7252877839678
54956.4200783703,54956.4200783703,-230.23025580793472
54956.4405121184,54956.4405121184,-279.4337269272527
54956.4609458665,54956.4609458665,66.71700586005369
54956.4813796147,54956.4813796147,197.758966268552
54956.5018133628,54956.5018133628,103.17437411619971
54956.522247111,54956.522247111,-361.7974763647171
54956.5426808591,54956.5426808591,167.13215235420665
54956.5631146072,54956.5631146072,-109.1341468987518
54956.5835483554,54956.5835483554,243.12811183382996
54956.6039821035,54956.6039821035,36.86047796112854
54956.6244158517,54956.6244158517,-10.211599003130118
54956.6448495998,54956.6448495998,-511.89421181166676
54956.6652833479,54956.6652833479,-29.045571134766647
54956.6857170961,54956.6857170961,-34.482006296316285
54956.7061508442,54956.7061508442,68.07908964079922
54956.7265845924,54956.7265845924,-446.91311957774207
54956.7470183405,54956.7470183405,-385.7699138671396
54956.7674520887,54956.7674520887,217.56224633161872
54956.7878858368,54956.7878858368,-60.205657022415664
54956.8083195849,54956.8083195849,-154.27082514458013
54956.8287533331,54956.8287533331,-391.5602139445238
54956.8491870812,54956.8491870812,-398.03457669435693
54956.8696208294,54956.8696208294,-165.06422755672543
54956.8900545775,54956.8900545775,-182.41642510295196
54956.9104883256,54956.9104883256,-280.7044814903679
54956.9309220738,54956.9309220738,-294.9922591516622
54956.9513558219,54956.9513558219,54.06230944466074
54956.9717895701,54956.9717895701,-174.89656446644204
54956.9922233182,54956.9922233182,-134.93526821130797
54957.0126570663,54957.0126570663,-44.8479362238802
54957.0330908145,54957.0330908145,-118.83915255486161
54957.0535245626,54957.0535245626,-430.24200881156867
54957.0739583108,54957.0739583108,-8.254138298120552
54957.0943920589,54957.0943920589,-509.2591138490919
54957.114825807,54957.114825807,-243.126087797658
54957.1352595552,54957.1352595552,-92.53915852073484
54957.1556933033,54957.1556933033,-207.17293375939616
54957.1761270515,54957.1761270515,-191.48842657093851
54957.1965607996,54957.1965607996,-215.26860321432557
54957.2169945478,54957.2169945478,-356.33166933218615
54957.2374282959,54957.2374282959,-68.49811397121283
54957.257862044,54957.257862044,-320.25515304868344
54957.2782957922,54957.2782957922,-345.8029994815314
54957.2987295403,54957.2987295403,-661.8891145391472
54957.3191632885,54957.3191632885,-762.5972339759921
54957.3395970366,54957.3395970366,-756.5950611266603
54957.3600307847,54957.3600307847,-621.3327295933032
54957.3804645329,54957.3804645329,-607.4831727552075
54957.400898281,54957.400898281,-402.39938915879094
54957.4213320292,54957.4213320292,-158.89703659785636
54957.4417657773,54957.4417657773,-256.86313183598077
54957.4621995254,54957.4621995254,-351.26951581063076
54957.4826332736,54957.4826332736,-186.9956999988855
54957.5030670217,54957.5030670217,-374.7321870256736
54957.5235007699,54957.5235007699,-526.7200396344059
54957.543934518,54957.543934518,-554.0218680869759
54957.5643682661,54957.5643682661,4.14038946151652
54957.5848020143,54957.5848020143,-453.6531859976802
54957.6052357624,54957.6052357624,-41.42011363663187
54957.6256695106,54957.6256695106,-416.7612718081322
54957.6461032587,54957.6461032587,-360.5514952310435
54957.6665370069,54957.6665370069,-503.30930308384916
54957.686970755,54957.686970755,-84.30377842150585
54957.7074045031,54957.7074045031,256.6277319318583
54957.7278382513,54957.7278382513,64.21421311057475
54957.7482719994,54957.7482719994,64.729831815301
54957.7687057476,54957.7687057476,-427.1598932517484
54957.7891394957,54957.7891394957,-169.79248738584036
54957.8095732438,54957.8095732438,192.95111812814304
54957.830006992,54957.830006992,31.681931634920545
54957.8504407401,54957.8504407401,239.3484837655123
54957.8708744883,54957.8708744883,316.3180095211191
54957.8913082364,54957.8913082364,93.82487470677432
54957.9117419845,54957.9117419845,-406.2347040699558
54957.9321757327,54957.9321757327,-301.4002504314685
54957.9526094808,54957.9526094808,-343.2956167062839
54957.973043229,54957.973043229,6.8403758265230294
54957.9934769771,54957.9934769771,-335.7690314539668
54958.0139107252,54958.0139107252,-278.8466759768794
54958.0343444734,54958.0343444734,-750.5862949010848
54958.0547782215,54958.0547782215,-959.68940332184
54958.0752119697,54958.0752119697,-568.1750992812488
54958.0956457178,54958.0956457178,-358.15084125730147
54958.116079466,54958.116079466,-147.95772585321654
54958.1365132141,54958.1365132141,-200.74613065289097
54958.1569469622,54958.1569469622,-14.47055704196282
54958.1773807104,54958.1773807104,-134.0419329188071
54958.1978144585,54958.1978144585,-227.31511727928952
54958.2182482067,54958.2182482067,-229.95966120646762
54958.2386819548,54958.2386819548,-232.48772322161983
54958.2591157029,54958.2591157029,-106.94445692826179
54958.2795494511,54958.2795494511,-251.82916388586676
54958.2999831992,54958.2999831992,-45.935850691567964
54958.3204169474,54958.3204169474,-25.004891653856475
54958.3408506955,54958.3408506955,-51.7946622787947
54958.3612844436,54958.3612844436,-57.30824137891011
54958.3817181918,54958.3817181918,-134.17430880156758
54958.4021519399,54958.4021519399,-442.4817422120999
54958.4225856881,54958.4225856881,-441.4467835578932
54958.4430194362,54958.4430194362,-512.7639312631909
54958.4634531843,54958.4634531843,-465.13358861234315
54958.4838869325,54958.4838869325,-204.41597814114866
54958.5043206806,54958.5043206806,-273.1952944486393
54958.5247544288,54958.5247544288,-550.4158077563733
54958.5451881769,54958.5451881769,-911.3839012562895
54958.565621925,54958.565621925,-516.8919883016248
54958.5860556732,54958.5860556732,-528.6522499412245
54958.6064894213,54958.6064894213,-169.51378863943512
54958.6269231695,54958.6269231695,36.64203947864604
54958.6473569176,54958.6473569176,-151.3060771441395
54958.6677906658,54958.6677906658,154.17989989296575
54958.6882244139,54958.6882244139,-323.1932303917157
54958.708658162,54958.708658162,-124.5670520781301
54958.7290919102,54958.7290919102,91.92277918843763
54958.7495256583,54958.7495256583,181.74563864614834
54958.7699594065,54958.7699594065,-190.62970966035786
54958.7903931546,54958.7903931546,-108.85020080499004
54958.8108269027,54958.8108269027,-131.60584610260545
54958.8312606509,54958.8312606509,-15.265797630400016
54958.851694399,54958.851694399,-216.412050343307
54958.8721281472,54958.8721281472,163.2744242103367
54958.8925618953,54958.8925618953,-152.5800358663019
54958.9129956434,54958.9129956434,-302.05282609421783
54958.9334293916,54958.9334293916,-538.3974638968353
54958.9538631397,54958.9538631397,-436.6692938026148
54958.9742968879,54958.9742968879,-422.93008313354323
54958.994730636,54958.994730636,-65.51674709808799
54959.0151643842,54959.0151643842,280.7549433274967
54959.0355981323,54959.0355981323,-95.63413350720916
54959.0560318804,54959.0560318804,148.3930644949741
54959.0764656286,54959.0764656286,-41.707309878492026
54959.0968993767,54959.0968993767,-202.4461476388601
54959.1173331249,54959.1173331249,132.4873330869549
54959.137766873,54959.137766873,13.771232170672988
54959.1582006211,54959.1582006211,202.780311304498
54959.1786343693,54959.1786343693,203.06316282949672
54959.1990681174,54959.1990681174,-113.52543061981953
54959.2195018656,54959.2195018656,-262.7082847891213
54959.2399356137,54959.2399356137,-583.8215681607317
54959.2603693618,54959.2603693618,-292.3879879267337
54959.28080311,54959.28080311,182.02390293717252
54959.3012368581,54959.3012368581,205.22313470802067
54959.3216706063,54959.3216706063,-42.92212482427442
54959.3421043544,54959.3421043544,40.02997240509853
54959.3625381025,54959.3625381025,14.906914133740543
54959.3829718507,54959.3829718507,315.28826717426944
54959.4034055988,54959.4034055988,391.4065913315634
54959.423839347,54959.423839347,273.4548299129955
54959.4442730951,54959.4442730951,63.66420509955162
54959.4647068433,54959.4647068433,-180.77670488872528
