frequency,height,linewidth,snr,AIC,amplitude
61.84130835440194,7.695856283428222,NA,NA,2.6389791365145356,0.308465012256688
62.0697801404712,9.208284476992032,NA,NA,6.546166772153811,0.33741687635676043
62.531891523845104,4.434467251694976,0.01659375618292277,3.2394092068495763,11.228760442027124,0.4808039364103286
62.77195983418381,4.559354574130809,0.013046872690405468,2.9413916348035625,14.868705871609563,0.43229462194054197
63.82102932141592,8.363894784207684,NA,NA,4.585632038259064,0.32157458450424825
64.72005513939135,4.514746473000822,0.01659375618292277,3.300985508591759,3.1904131743795006,0.4851365241925045
66.65444430732853,8.333177960507038,NA,NA,6.853799104108475,0.32098354193982426
68.70108086957633,10.941899212657095,NA,NA,16.92986778124032,0.3678102194868145
69.00420693347442,8.43345315843312,NA,NA,4.546561336494051,0.32290900416925983
69.43090378652957,2.9091678711187696,0.007637441720244177,1.387507416903357,3.329243690968724,0.2642002853011362
69.49961096714561,12.455247530917966,NA,NA,24.869840902785654,0.3924222452111094
70.00549351291403,12.804804926491377,0.0039345765194601125,NA,26.76838345770375,0.3978418059037435
70.29278837610624,20.216067072509695,0.0039345765194601125,NA,35.86934700528218,0.4998874909092198
70.34001492895976,17.018853001336964,0.005799577997150971,7.67221366436993,49.37139708705945,0.5568500675445895
70.5840187853696,4.914977708299865,0.025325401427976287,4.500921436883161,32.49409535325685,0.625336648311087
71.92210444955255,6.373773732280013,0.011257612791662985,3.8705992162705405,2.6206057754607173,0.4747843671281145
73.27037340335879,9.86316897591083,NA,NA,10.008373208984267,0.3492091973700885
76.05613569786307,9.235753363594167,NA,NA,6.88390819569031,0.3379197693834133
76.22198605866507,8.47846089085353,NA,NA,3.819295446774049,0.3237695095194151
77.26493705932883,9.912158058351562,NA,NA,9.490972276551474,0.3500753615909879
77.43186894912942,9.82661988338407,0.005799577997150971,4.311036373306536,6.584797325260297,0.42313135773020116
77.47683368365944,12.71628850945256,NA,NA,17.88014786135318,0.3965131757652231
77.53196455096193,10.693237043624334,NA,NA,12.855958769207064,0.36360683118962567
77.86477901695332,26.903877827599718,0.011257612791662985,17.54566887241307,176.99258568436926,0.9754511630455717
78.21897816335469,9.257453615517607,0.033920577285427106,10.190651283824609,124.98382291282178,0.9932357114893214
78.51020857261804,24.42971041006352,0.020106526962566734,21.46936401061127,275.63662453897996,1.2422317527608606
78.89195654151729,5.036346415986975,0.005799577997150971,2.137552292948211,4.468912645999808,0.3029220801397515
78.96097660075569,12.693867360835409,NA,NA,22.406098422150535,0.39616345882174003
79.22849330455493,8.748413808735567,NA,NA,5.562504464898666,0.32888350746942197
79.3248666093412,9.92694417935194,0.007637441720244177,5.0313085488584814,40.35789379187918,0.4880414186432858
79.81099959307292,6.915924667047188,NA,NA,2.5886885047875694,0.2924169639848611
79.9073274278679,6.157538066132779,0.005799577997150971,2.6395586814951435,3.855393483689113,0.33494745770327494
81.82599641842116,8.598210412174655,NA,NA,6.846346220001578,0.3260479478856549
84.70292202201463,7.816070144413721,NA,NA,3.4761314171701088,0.3108648803799348
85.06682832711452,44.63293079077317,0.005799577997150971,21.104882176537206,144.34127480525058,0.9017804914642753
85.44464074994265,4.679571235959623,0.011257612791662985,2.7986069776264664,14.490413489540515,0.4068189000328123
85.5253280935376,10.269755902515525,NA,NA,9.236694004473975,0.3563341922482695
85.57844931636095,8.025583584924483,0.007637441720244177,4.025028495764231,14.92422998893744,0.43882079719847505
85.70045124456587,2.943153552981354,0.014825106524584816,1.9862973253176053,2.3766747225963627,0.3702374177152064
86.03103711454048,10.862909444941112,0.01659375618292277,8.295464514094343,89.53027859427675,0.7525240224219609
86.15697458881652,25.949043414460764,0.011257612791662985,16.892704545227307,123.37786745535414,0.9579851260017692
86.42065617558198,135.06564487596398,0.011257612791662985,95.41204422341922,1221.2893196920268,2.1855992755411693
86.51510928128901,16.69384289184042,0.009455386135527299,9.706359730901267,18.872859200608218,0.7041946672154324
86.68040221627632,28.029836268927575,0.007637441720244177,14.955873886341609,66.9961429295945,0.8200855722544088
86.79059750626786,25.975760387684193,0.013046872690405468,18.26592336638615,226.24549996961287,1.0318398189949785
86.94801934911291,4.020873541304028,0.009455386135527299,2.1787263797263803,6.672353732748888,0.3456008310652033
87.1408611065981,18.272130871543528,0.005799577997150971,8.26623731252262,40.08709224459744,0.5769892631298476
87.2843841753406,13.055526081097858,NA,NA,27.607092570280656,0.4017673357469547
87.44783370014596,12.257556709433048,0.0039345765194601125,NA,16.1007092462969,0.38924755193271116
87.65641764191565,3.9469926211823627,0.020106526962566734,3.1692832653684615,5.463568073901115,0.4993173120001766
87.81777503083183,21.100328678683926,0.005799577997150971,9.613979032063131,56.40311097504309,0.6200371955655025
90.84814550559912,6.461571504617604,0.009455386135527299,3.5844567451346845,3.358320701190678,0.4381104862551633
91.22989347449837,13.69450288444203,0.005799577997150971,6.107484293626645,21.77613740941888,0.4995123946091538
91.33401702223532,10.962438288998667,NA,NA,15.21327910805121,0.3681552665493868
92.41643516271262,9.142881712752603,NA,NA,10.863644410594134,0.3362164724548041
92.87293975912709,8.363321222029214,NA,NA,3.7186161166537204,0.3215635581710515
93.0284380290031,52.51485760268877,0.0039345765194601125,NA,130.7864232199936,0.8056845403430956
93.28031297755518,6.081682225018323,0.020106526962566734,4.9890406951536646,18.483340455240977,0.6198053614291302
93.61876993967206,34.1732603370306,0.009455386135527299,20.58709259189596,204.63909485751356,1.0075295174247425
93.84703161179738,10.96938959044985,0.011257612791662985,6.842915589667947,87.36435928932042,0.6228583922637667
93.96116244786005,15.838080143375779,0.007637441720244177,8.215155148344271,47.18107633613545,0.6164532677807177
94.16187529748748,39.0195200082233,0.018353934710717893,33.462463319642794,396.2716316578444,1.4999628017842177
94.31929714033254,23.304845688727422,0.018353934710717893,19.482149923749223,277.4104128749459,1.1592113998651918
94.551494358529,100.29837794149971,0.007637441720244177,57.00402243191045,688.4209240917626,1.5513001901821237
94.74040056994306,24.212645920372868,0.009455386135527299,14.3396916003017,99.72563792335859,0.848077802984661
94.81124039922334,14.80569043193624,0.005799577997150971,6.628614429582519,15.803680685159634,0.5193826828915428
95.06311534777542,73.6478724264791,0.0039345765194601125,NA,255.04772552865325,0.9541222791240483
95.40944340203454,33.293638521056295,0.0039345765194601125,NA,91.00007442380593,0.6415116745044381
95.66525389665776,23.915031399395364,0.0039345765194601125,NA,50.976755645700905,0.5437000988861604
95.93287102949435,5.858842437703922,0.018353934710717893,4.5741027179363485,24.423660176122212,0.5812265400735499
96.31306325760033,7.661208216565306,NA,NA,2.563429664427531,0.3077698477022162
97.69797869824876,7.9776793536755,NA,NA,3.72947874476813,0.3140622408823593
99.99829012096785,7.48155080835739,0.005799577997150971,3.2382087838054296,18.596564686733473,0.36920616812549284
100.7972059734065,7.877636793381414,0.007637441720244177,3.9471906186272574,16.634501219559752,0.43475728465986313
101.13566293552336,2.798442960650459,0.044107298190227635,3.3303386452302686,36.60708791352954,0.6227136617841875
101.41508670657333,6.2093137357330646,0.007637441720244177,3.0748029128416388,3.689985855060513,0.3859852357685073
101.67483274726767,4.516091236481852,0.007637441720244177,2.201344961715462,2.977083923477039,0.32917757730261676
101.82831904404159,13.040262572109459,0.013046872690405468,8.862126185517054,91.53702395795699,0.7310907965672319
102.14709827580283,10.202017854854791,0.020106526962566734,8.586292474579027,134.85120994151657,0.8027614454436597
102.33206894114576,13.28612719322833,0.009455386135527299,7.638141980636576,57.3547757570268,0.6282229152280091
102.43832868506618,11.1510768984556,0.018353934710717893,8.987796523339943,162.34465803751664,0.8018588613543446
102.6351059886225,3.658417600752506,0.013046872690405468,2.3345744444577465,27.238642234529834,0.3872351637895007
102.72955909432953,9.6687377197597,0.009455386135527299,5.471713013703098,36.9942358768385,0.5359193778628307
102.88304539110345,3.8886515275296327,0.03049589613880729,3.8788376183549023,67.66872566446546,0.6103727685690791
103.20576016893583,6.145689031832644,0.005799577997150971,2.6342280456002003,4.670526755246101,0.33462503054021614
103.5166683085548,9.112219865318133,0.009455386135527299,5.141652079838538,46.75877723325539,0.5202674624619024
104.2486798777843,9.832657293653638,0.007637441720244177,4.9811659599946,16.459107557850075,0.48571816123950384
105.03185354593845,5.477454438397299,0.007637441720244177,2.6955979278903532,6.802931980077119,0.36252526431563903
