frequency,height,linewidth,snr,AIC,amplitude
66.69329024697181,4.36563812090839,0.014152792741109426,2.8103693698549606,2.3626840648430516,0.4405750267368044
67.20561031708556,7.536470910742766,NA,NA,3.0553675971823395,0.31851175067793913
68.33866277860325,2.955737016367118,0.03308088518594455,2.908495235661995,6.370951458826312,0.5542381196855855
68.60432188527291,6.141085221499754,0.008284830572341457,3.0393531322790204,4.771127978681761,0.3997968004441146
69.50219417291358,7.684302634635931,NA,NA,2.992401705334487,0.32162046524292165
70.53677764507962,3.717261545705552,0.006291180064931357,1.5541479942229757,2.0196994722500676,0.2710519610257175
70.68436113142977,7.748592860228544,NA,NA,3.2257266956949024,0.3229630713917896
71.1880709388504,7.929394706786839,0.006291180064931357,3.4419429407405553,4.919352897937642,0.39587767634479354
71.44263517875657,7.736002223919133,NA,NA,2.4459493837493937,0.32270057445717243
72.22071359542117,7.686160367790459,0.010256873308933823,4.300583172114872,8.636826659982034,0.4976650620716377
72.29355560854027,5.509079020951748,0.008284830572341457,2.71193430189629,5.757003704718954,0.3786659484707095
75.7385543466436,24.64674072906486,0.004268091467229922,NA,51.80530362733407,0.5748725128253791
76.13501050615461,12.048726527143378,NA,NA,20.698522235514247,0.4027281797260445
76.47554412643684,7.812060229883073,0.014152792741109426,5.176032110481183,38.66252066216839,0.5893574818066625
76.80119077332223,8.453714809758463,0.040493979418636576,9.739516462556479,163.3416474173573,1.0370363072108975
77.13112224450875,17.25107235162082,0.004268091467229922,NA,26.546826864025206,0.48094990540569066
77.96926433447653,8.812202005270702,NA,NA,4.903656710237556,0.3444162767728728
78.22601361911842,7.272438587945436,NA,NA,2.7129544227500446,0.31288264679419625
79.58863567751914,8.452452320594091,NA,NA,6.493245539750205,0.3373127912296945
79.63142773262692,8.5984116517516,NA,NA,6.439000437509094,0.3402127317850201
80.45614590218061,12.143636913018032,0.010256873308933823,6.950310132138159,48.78286290656979,0.6255424961425009
80.8566725688857,8.163870747598505,NA,NA,5.149258905999886,0.33150455921356764
81.56377986545507,7.333572635063813,NA,NA,2.545853985924623,0.314194981853081
81.62798954986535,7.213951332928794,NA,NA,2.266774194962636,0.31162195627619277
82.06295501510193,5.13643737280972,0.012211865968251202,3.0860389581431695,7.50755238020065,0.44391206571438874
83.66119447942101,5.7333019838742185,0.010256873308933823,3.1616809149009697,2.809557429078268,0.42981823920839113
84.62527994717381,61.50304438327421,0.006291180064931357,29.54744836209243,275.0845829394457,1.1025271707564468
85.0066293099738,11.851293026951938,0.040493979418636576,13.884225952793575,227.59103307472833,1.2278718231233872
85.38369384846808,45.28359624463339,0.004284824301137746,NA,126.79849846801517,0.7807498335379239
85.85930934589739,10.313380910660413,0.010256873308933823,5.855214678041808,21.311628164396097,0.5764782959462611
86.37777308633333,42.66882700962085,0.004268091467229922,NA,132.23533632134058,0.756392384003821
86.67172288722337,9.515017147062915,NA,NA,7.065480405261042,0.35788725542819816
86.91337612397378,6.214301201989116,0.010256873308933823,3.440632241772075,6.489585336850723,0.44748510259087887
87.66534096886656,7.175936815965778,NA,NA,2.326908699476917,0.31079981283986763
88.23738683302095,4.9640869483383625,0.006291180064931357,2.1053761905243453,2.6915965184452944,0.3132280768777605
90.03962251446288,9.118282607169713,NA,NA,5.519510799924319,0.35034665047825997
