time,time_raw,flux
54953.5392406196,54953.5392406196,578.2507269855439
54953.5596743808,54953.5596743808,458.8054846453306
54953.580108142,54953.580108142,378.21851174335325
54953.6005419032,54953.6005419032,456.2329606282749
54953.6209756644,54953.6209756644,425.03482127139176
54953.6414094255,54953.6414094255,381.2837311134442
54953.6618431867,54953.6618431867,-41.8342578560098
54953.6822769479,54953.6822769479,136.8088556130415
54953.7027107091,54953.7027107091,637.1064727058521
54953.7231444702,54953.7231444702,898.5989775608091
54953.7435782314,54953.7435782314,749.9067450418657
54953.7640119926,54953.7640119926,729.2063088165077
54953.7844457538,54953.7844457538,533.1632003765301
54953.804879515,54953.804879515,248.80566646799645
54953.8253132761,54953.8253132761,413.61074047901377
54953.8457470373,54953.8457470373,139.22382542652258
54953.8661807985,54953.8661807985,-109.87178997247054
54953.8866145597,54953.8866145597,-88.58999665802992
54953.9070483209,54953.9070483209,-9.29564238720809
54953.927482082,54953.927482082,111.13621706524776
54953.9479158432,54953.9479158432,387.75576510739154
54953.9683496044,54953.9683496044,508.17031571468925
54953.9887833656,54953.9887833656,511.0095397899996
54954.0092171268,54954.0092171268,499.1766505766093
54954.0296508879,54954.0296508879,489.7204162376107
54954.0500846491,54954.0500846491,394.1470794480832
54954.0705184103,54954.0705184103,253.05781197003705
54954.0909521715,54954.0909521715,300.38636699380595
54954.1113859327,54954.1113859327,60.082625985297
54954.1318196938,54954.1318196938,241.7149688638737
54954.152253455,54954.152253455,-84.71468777383484
54954.1726872162,54954.1726872162,-275.5332089332634
54954.1931209774,54954.1931209774,79.71858263312811
54954.2135547386,54954.2135547386,578.9073169019352
54954.2339884997,54954.2339884997,397.51271937675324
54954.2544222609,54954.2544222609,19.097436493280497
54954.2748560221,54954.2748560221,-122.24230944412386
54954.2952897833,54954.2952897833,449.9420806902058
54954.3157235445,54954.3157235445,693.2722971649778
54954.3361573056,54954.3361573056,322.47204739150175
54954.3565910668,54954.3565910668,114.53322640588641
54954.377024828,54954.377024828,-75.02163260434554
