time,time_raw,flux
54953.5389962196,54953.5389962196,409.6924993271503
54953.5594300223,54953.5594300223,302.0322857165878
54953.5798638249,54953.5798638249,261.10154643875256
54953.6002976275,54953.6002976275,278.4583782689094
54953.6207314301,54953.6207314301,-10.487975304802205
54953.6411652328,54953.6411652328,-358.2627766840338
54953.6615990354,54953.6615990354,349.03295183435546
54953.682032838,54953.682032838,-286.8864179395275
54953.7024666406,54953.7024666406,-360.4148083857034
54953.7229004432,54953.7229004432,-96.36502589492699
54953.7433342459,54953.7433342459,-228.42351696154532
54953.7637680485,54953.7637680485,-297.17112726098327
54953.7842018511,54953.7842018511,-277.35674964952597
54953.8046356537,54953.8046356537,92.66027815197572
54953.8250694564,54953.8250694564,0.21212582769533128
54953.845503259,54953.845503259,-40.40045824573707
54953.8659370616,54953.8659370616,-194.1550802833629
54953.8863708642,54953.8863708642,14.287314923863335
54953.9068046669,54953.9068046669,-237.46140841570565
54953.9272384695,54953.9272384695,-129.59895387547147
54953.9476722721,54953.9476722721,-75.64047423202305
54953.9681060747,54953.9681060747,516.4947683338747
54953.9885398773,54953.9885398773,7.570189437932697
54954.00897368,54954.00897368,24.34654477504381
54954.0294074826,54954.0294074826,5.663959632496358
54954.0498412852,54954.0498412852,-701.8928971624387
54954.0702750878,54954.0702750878,-302.98243290847137
54954.0907088905,54954.0907088905,345.8452962691667
54954.1111426931,54954.1111426931,-370.03962462717715
54954.1315764957,54954.1315764957,-325.319031917428
54954.1520102983,54954.1520102983,-123.40728610564605
54954.172444101,54954.172444101,123.05222912253464
54954.1928779036,54954.1928779036,-40.93970117550606
54954.2133117062,54954.2133117062,-203.3461658406896
54954.2337455088,54954.2337455088,41.93068969324264
54954.2541793115,54954.2541793115,-71.6474047957775
54954.2746131141,54954.2746131141,-83.37369205148178
54954.2950469167,54954.2950469167,-104.45634624953209
54954.3154807193,54954.3154807193,222.81717304604746
54954.3359145219,54954.3359145219,-78.67473263210888
54954.3563483246,54954.3563483246,-61.43502727682028
54954.3767821272,54954.3767821272,-229.75807805641426
54954.3972159298,54954.3972159298,-189.27601424229033
54954.4176497324,54954.4176497324,-353.9644536401586
54954.4380835351,54954.4380835351,-288.65855684649176
54954.4585173377,54954.4585173377,25.519651513841268
54954.4789511403,54954.4789511403,698.45726674506
54954.4993849429,54954.4993849429,660.6011115203437
54954.5198187456,54954.5198187456,314.8796943358708
54954.5402525482,54954.5402525482,-331.23134537332334
