frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
60.58457083415603,0.5400336829737675,0.01062419786231917,0.00697610182487833,0.12425970638143446,0.00664123763208171,0,8.737670714417149,23.294857678862172,2,6
61.57211955306616,0.9563212668343413,0.08411438816654575,0.02454128139836584,0.10298118146473131,0.0268296716557,0,3.4608873590485763,75.92515872645163,0,7
67.54089229827221,0.5126217813322436,0.020612034732472407,0.01247216830904673,0.13601088241775708,0.01902753267402611,0,4.058105866617664,9.18985067515314,2,7
67.64385634975918,0.7413721860096851,0.02058027095199277,0.01124976300088003,0.1505743656091202,0.01249979726785115,0,8.501031321583124,31.773302618916205,2,7
67.69632050662288,0.6695323275756608,0.00354653658803987,0.00303048066271213,0.278085186704133,0.00460876304538081,0,40.23358992990113,17.907416392070445,2,7
67.75085239664804,0.5017895312450132,0.009072331309306422,0.00748684845664902,0.13930898949060833,0.00713423556937888,0,8.834346284649106,11.64140407307059,2,7
68.62348661128404,1.5215489572534397,0.05539109313473051,0.0130148189159538,0.13579430646038265,0.01390934571451474,0,13.303994382542738,329.1675954007951,0,8
74.79295148398187,0.5186649940621538,0.022657431109251645,0.01364341418440246,0.13191742370650106,0.01993066705471589,0,3.779317112537079,8.56423630829886,2,8
75.07837416583028,1.8119025402958873,0.03073598851452185,0.00834566756246857,0.19679472027541575,0.00860340241300886,0,33.99950622509727,515.2720401167389,2,8
76.07666406492383,2.654736923685614,0.029999765487918755,0.00742379806518626,0.2793669051383627,0.00754220948433587,0,74.77824151979426,1330.398255549993,0,9
77.57895279274626,0.6799610726575966,0.05969818824307041,0.02821400124582001,0.1016710943187136,0.0231190638238392,0,2.4652279153217065,25.93931776674071,3,8
82.61796720424621,3.7708283862463214,0.023426285277209045,0.00612010329946155,0.4408134558921348,0.00635908307725803,0,193.20583353462345,2499.9673144068074,2,9
83.5414896080154,3.9625477453048386,0.030513827569516254,0.00710462879342982,0.4071613085099323,0.00728455313541286,0,163.7956847035109,2787.228150335999,0,10
85.19884373401241,1.5062832033814295,0.1932583556087492,0.04925052698271116,0.11797303874228156,0.05427244284863472,0,3.737017348311649,174.6194696528728,3,9
90.0880202607453,2.4325358703650477,0.05640638404514195,0.01158305451917806,0.2012110454954672,0.01351867773218759,0,33.39184175370047,705.7453855643835,2,10
90.97571984255192,2.961926359556206,0.08748775663754194,0.01432877220337952,0.19323058700617057,0.01545739626414079,0,31.919153133212298,1284.179272698715,0,11
97.704847411293,1.9948104899458838,0.1378131438967548,0.02408191868324118,0.12765341186006446,0.02527987227787358,0,9.191000160866952,402.98137180687263,2,11
98.66560469726646,2.1786611390031965,0.10635170023869417,0.0187416246577219,0.14387554297835084,0.0198757625864491,0,14.206433534770694,550.0812829465358,0,12
105.24004824629576,0.7962648733409217,0.08329687830696014,0.03200500804602969,0.11976592708558916,0.0372145962826161,0,2.422905727905208,31.172638725678553,2,12
105.5009534413719,0.7158398314631509,0.03417283656183912,0.01577947695712309,0.12358225839765266,0.01773749355319722,0,4.773103131156055,28.436832950999815,2,12
106.04661625994251,1.057679630494956,0.08797485069766312,0.02404957261618712,0.11776877570332198,0.03276221410015128,0,4.047621273769416,88.2213516904012,2,12
106.5246336211259,0.6364713357614505,0.021951061586185042,0.01107199206859221,0.12378214832374394,0.01493121909360289,0,5.874248274939546,28.2226244731537,0,13
107.67077730989125,0.4209706843162444,0.035366572099694515,0.02723463232265097,0.11467861984244623,0.03102880023502165,0,1.5950006563332413,3.9535760783146543,3,12
113.26054013203047,1.125798109741703,0.22700343564539135,0.05796652626799104,0.1125573695279935,0.06668184238245616,0,1.777209914504052,70.83242406355566,2,13
57.71874761674278,0.4675446909006092,NA,0.0013017889621365685,0.24928661830400398,NA,0,8.840181317915528,9.664433572994312,NA,NA
57.925125295200324,0.5630963862357709,0.015656423950410885,0.008030064881679792,0.11442872380456269,0.010617888650492577,0,6.4464858673703995,30.509017969685374,NA,NA
58.05498823472071,0.49665947422928575,NA,0.0019004849146107923,0.24787575743549836,NA,0,9.975446918933725,5.961229850137897,NA,NA
60.19027412591397,0.35517428242016374,NA,0.0036591297596052902,0.21278294611296775,NA,0,5.101500534866698,2.1951600469292316,NA,NA
60.47834688030212,0.46670522787156,0.04725093732258895,0.030633010756324925,0.10775602743337404,0.029389996356217033,0,1.467320653902292,6.144058265566855,NA,NA
64.11794887729847,0.45970644781498293,NA,0.0016837047449371164,0.2571450482919308,NA,0,8.546260047253634,8.40566277095786,NA,NA
64.34407267546189,0.4192694024566454,NA,0.002024889709995135,0.2233125986616859,NA,0,7.108881127336645,3.056757640613796,NA,NA
64.40130821224467,0.400871047028608,NA,0.00223401808867106,0.2325626657470444,NA,0,6.49866715235302,4.693402042466914,NA,NA
64.47214806008988,0.3645195899116286,NA,0.0023389224919044965,0.21723151114921702,NA,0,5.3734926496718884,2.826708794975275,NA,NA
64.68810016604408,0.5033055559383705,NA,0.001506219960689723,0.17462361675243346,NA,0,10.244207395171046,10.128071772069234,NA,NA
64.74928609670592,0.44163529952053004,NA,0.002538196134825186,0.22508286409511302,NA,0,7.887556276435788,5.489901754550374,NA,NA
65.17881413713144,0.9720716602151345,0.033925186781337574,0.011555445669398671,0.12145278101229132,0.012629470540161671,0,8.865932972533491,117.07112291161684,NA,NA
65.40689142260585,0.40150429235982893,0.010364888916531473,0.009052417139653667,0.11774685232545695,0.00981064787705972,0,4.950691455404794,7.232451838775887,NA,NA
66.25386405511371,0.4604309152756704,NA,0.0017148832202833503,0.21838754913338873,NA,0,8.573217972403066,4.0138008257054025,NA,NA
67.16406043457906,0.387824766700012,NA,0.003011945206204006,0.22601911019761922,NA,0,6.0825542761073095,4.198783947595075,NA,NA
67.43955171416506,0.3460283571947764,NA,0.0025930646516289695,0.2089075747715733,NA,0,4.842150624765982,2.1239328540323186,NA,NA
71.50692775107792,0.40497880563557975,0.001967774022105573,0.0021993917045062435,0.19728736397295235,0.001924360899507665,0,26.530137136418713,21.305744000765117,NA,NA
