frequency,linewidth,height,snr,AIC,amplitude
160.1178123166544,0.003935549030785523,13.909023988013844,NA,30.8670133187552,0.4146922585986344
161.7550007134232,0.009455392939482249,7.268174731915478,4.0554645899923285,16.07406380856264,0.4646515678457248
163.84477724872502,0.005799582170440867,6.501471352608725,2.7945048731017694,5.521330794079404,0.34417483746978905
164.8798266437992,0.007637447216033419,8.095119582282193,4.061637464173477,19.06358014370926,0.4407178914248797
164.9900220166588,0.007637447216033419,4.3679105676507834,2.125600171562861,6.197197990091809,0.3237322130022582
166.04081360785577,0.01125762089247338,8.543927492484173,5.26431224671561,29.572755907458486,0.5497016279081557
169.61632850894077,NA,7.380792919479781,NA,2.681372664483206,0.3020849648032922
171.82607068298515,0.009455392939482249,7.904073160534122,4.428637799412442,5.676414540364931,0.48455179069883253
172.8178290387216,0.013046882078740617,9.38741070302037,6.276655155309476,72.21269740977732,0.620299190398472
173.72300531578267,0.003934579350722739,55.32889821108337,NA,213.9907018303129,0.8269897019162978
173.84500733573438,0.009455392939482249,5.715483110596441,3.1513686857300724,7.6565780049495515,0.4120417281854646
174.2779177291114,0.018353947917935782,21.31635195366564,17.741293658928686,239.57620292505453,1.10865424687319
175.02173649591376,0.025325419651757733,13.703013902498384,13.202279986744644,178.8613573681796,1.044146196396909
175.91510612588272,0.014825117192510532,14.636277309095922,10.694526572679354,84.21662888373248,0.8256373259397017
177.25126381677515,NA,8.44337544400979,NA,8.349643189721974,0.323099027315829
178.32576656223947,NA,8.419338320900318,NA,5.746642425649043,0.3226387903835757
179.41192624342472,NA,9.135026173558458,NA,10.693421555355599,0.33607212964008853
179.49427867388582,NA,7.884653558256109,NA,4.539348565296677,0.31222588688661695
179.95115008177132,NA,7.908265395732608,NA,4.173693686461775,0.3126930422135902
180.90719449335697,NA,8.264585936288523,NA,5.954463182592008,0.31965989317094196
182.48747300715215,0.005799582170440867,20.762630889675965,9.452557414584447,43.78698557768075,0.6150557472503287
184.6756382682215,0.003934579350722739,13.825173562355424,NA,11.50288025066402,0.4133894478154567
185.25986021852577,NA,9.528012906744019,NA,11.101451698523306,0.34322488519479744
186.27547071218945,NA,13.579873239738733,NA,32.499534340509854,0.4097561287643721
187.7611087082905,0.016593768123542418,51.517869820240186,42.49438486256419,582.1347896080915,1.6388016538803134
188.44195869060164,0.025325419651757733,66.13776949654887,68.88726528281963,1314.877547173237,2.293918763002545
189.13273353529425,NA,20.704418413984342,NA,6.72934993331728,0.5059517680497447
189.16609971272732,0.003935549030643415,33.11270883348798,NA,14.746007285437372,0.6398452572918288
189.19758410497337,0.00393554903072868,112.62170824236307,NA,65.58820696913608,1.1800180629411565
189.2211973986803,0.003934579350722739,66.20793981216868,NA,39.20241707825335,0.90464695898444
189.24481069334252,0.003935549030785523,93.78093479402519,NA,57.48175594769418,1.0767995831292472
189.27235953655793,0.003935549030757102,27.478204222745248,NA,7.487135696464975,0.5828700946562134
189.31565057589634,0.003935549030785523,23.32056346504728,NA,29.590568185289158,0.5369664107412426
189.89811183196073,0.003934579350722739,326.0875853746224,NA,1426.1786636359757,2.007664884738776
191.48020254230224,0.005799582170440867,38.30651012597876,17.97680646329988,173.05216550194746,0.8354290703395166
192.5349296825299,0.03049591808319967,6.434275442687881,6.5801113878915585,34.90140761919611,0.7851373120308336
193.80826260337486,NA,9.472193935036113,NA,7.954948424725444,0.342218032960786
197.54094804958063,0.005799582170440867,39.566072227917104,18.59767826270766,146.5777647213108,0.8490529184165798
198.6232240330232,0.003934579350722739,43.180647245502726,NA,141.06169109048642,0.7305814894891227
200.68151617607944,0.009455392939482249,25.768341646442178,15.30817363590025,107.66316851889133,0.8748990845307577
201.6772100808466,0.003934579350722739,57.97768512928828,NA,210.53166431784484,0.8465537272697636
203.02316785004922,0.003935549030842367,15.573322607772704,NA,20.85846298073011,0.4388016381084337
203.0664588893876,0.003935549030785523,30.269850875290803,NA,70.32255064650235,0.6117623433541477
203.1097499280215,0.005799582170440867,32.42191496145702,15.090073954362905,174.45466389228386,0.7685862674691591
203.56233806655203,0.033920601694169,35.73748129815455,42.06171482381234,941.8782875220131,1.9515005613672156
204.8217137563761,0.009455392939482249,57.31518492020371,35.42424971343689,460.5895675909924,1.3048169092211443
205.75050332762137,0.007637447216033419,18.822108317627446,9.846777789295361,88.3451962649633,0.6720215212665747
209.44598386744892,0.007637447216033419,4.714853858327459,2.3031382784400485,4.277537984555238,0.3363435975978271
209.68031054553947,NA,8.740095262163507,NA,6.855872392290621,0.32872723223883915
210.75474663248397,NA,7.614476086272586,NA,4.258406705659581,0.30682985411883335
211.52995935813018,NA,9.82681751938364,NA,11.832062831424992,0.3485652159261729
212.60428594245892,NA,6.700011765974066,NA,2.649157188105164,0.28781629793195723
215.1328522168108,0.009455392939482249,11.652211200525057,6.655416951508869,23.226247279002564,0.5883271641641888
216.08919063127095,0.005799582170440867,16.846348434608224,7.590616666096492,69.61450449725089,0.5540209388024968
217.75196737526784,NA,8.725478287822547,NA,7.185290681038168,0.32845223476849617
217.84838104799397,0.003934579350722739,21.435434938452293,NA,52.695380551114795,0.5147427525306862
217.91922093054657,0.005799582170440867,11.01325907624249,4.858983506086715,41.75949946214678,0.4479517290035707
217.9585764218005,0.003935549030813945,20.143324780227307,NA,44.83120508844149,0.49904898612618714
218.1907738136649,0.005799582170440867,5.728761864152022,2.4469921508024033,6.1969834510891815,0.32307523894809353
218.3088402845859,0.007637447216033419,19.394876691493856,10.161495712343012,103.30217541203456,0.6821699092661627
218.3954223632613,0.01125762089247338,11.779274843066457,7.3741058846104925,114.94962250484241,0.6454424479292006
218.48423105206103,NA,11.605421137726921,NA,14.422888859320665,0.3787983271665305
219.62724920987048,0.013046882078740617,3.961404528367442,2.537902919218409,5.31048897679284,0.4029516159550474
219.75130960706727,NA,8.631512066548835,NA,9.123289075505454,0.32667886726907747
220.70952519331306,0.013046882078740617,3.3411068757210316,2.1225279151240586,4.849082356631698,0.3700611456301632
223.25397297366925,NA,7.202486598617673,NA,2.9451828525634483,0.29841374948204824
224.66284944620452,NA,7.342624693320884,NA,2.8085765817959327,0.3013028677877077
224.72571552253976,NA,7.4488326687074276,NA,3.3735089287438313,0.3034741538683383
225.8139322861313,0.007637447216033419,8.109174157638764,4.069038744105398,8.768651907907042,0.44110030805053085
225.9438054041444,0.02010654143092389,6.583513694540093,5.421961020847646,72.97063379379688,0.6448704765687888
226.07173111951687,NA,11.328858618093237,NA,17.831578267840086,0.37425764329074707
