frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
90.06222160680268,0.4380882524978799,0.033451432900078924,0.02024024151602917,0.11574207979946956,0.02903893466200345,0,1.8262432208975807,5.595198490922485,2,7
91.28946664203072,0.7108343390830837,0.0950678272230758,0.04942495820835403,0.10034868030931936,0.03270749391891715,0,1.691816897506692,24.206337649309717,0,8
99.4930253806069,0.952548365219772,0.051888217290937774,0.01640158723181611,0.11012790913874416,0.0174773776962173,0,5.5661569662394825,89.04421574160733,2,8
100.68317836526063,1.3066852593814786,0.061418433583711386,0.01563589450641832,0.1210696070020262,0.01594174758557599,0,8.84898329152629,208.15874164632987,0,9
102.63284941060634,0.5956286499079739,0.05279505712496133,0.02164248089601745,0.13018370508060886,0.04644861924983205,0,2.1389863923662276,17.81556446074319,3,8
108.67782863420979,0.39543986783009083,0.006739988803863621,0.00518019158187405,0.1411431168814674,0.00947911079049722,0,7.385023077698052,10.568489852594212,2,9
108.8523476605433,0.34439030892551126,0.00284522603795317,0.00446712201774183,0.18261812846797343,0.00430639128434791,0,13.268908424847735,8.481947359301557,2,9
109.11646950969292,0.7172624458630333,0.012293249869384251,0.00794372681816528,0.16993347810251214,0.00842762067454432,0,13.321085134567342,18.35016097018888,2,9
109.20537438304228,1.2681718645958242,0.01883804357466271,0.00791590347043954,0.2013393873926644,0.00884836008931475,0,27.175062884831924,119.70945375791052,2,9
109.28546621618379,0.837714200391072,0.01069763564416048,0.00650001309274284,0.1957106987697864,0.00767909572845239,0,20.881133987180625,27.13875193746935,2,9
109.48136285652535,0.6515526175869788,0.014444683592348321,0.00845125920925524,0.13345474359268225,0.00881139455465762,0,9.354941626721716,32.47816876145953,2,9
110.44478368735751,2.0694412071124435,0.05483852447923896,0.01164533838352133,0.17333781804605772,0.01204047404438118,0,24.85825001205663,689.1369487993688,0,10
118.38030719137005,0.5082028682404656,0.008816554627913451,0.00554481687454617,0.15785715742429107,0.01313907723410603,0,9.32449774360408,19.64700590517168,2,10
119.1236027993492,2.2939826373285506,0.050097727357361246,0.01079756981249388,0.1992821283664003,0.01179873143430164,0,33.43584901190046,753.4912842971389,2,10
119.42291622917656,0.6097302094094076,0.00898668123306302,0.00622983489274258,0.1739443314540439,0.00946775646269693,0,13.168193996639427,13.143058072429994,2,10
120.32276065481516,3.4111010079341435,0.054716040182615035,0.01022352109259877,0.27046076135155994,0.01067201728389232,0,67.69001758711416,2066.5885642633,0,11
