parameter,mean,sd,Q16,Q50,Q84
Pn,17.73793157250005,0.19518099728449026,17.54875056501717,17.730728348079285,17.93244827059214
A1,3876.929121100492,1702.5560999719276,2643.7697857874828,3481.63174197015,4832.691984003615
b1,1.0418334396830975,0.47892956726860164,0.6243797424156348,0.9765521802133166,1.3589264377086157
A2,2723.678460613446,93.71264382403555,2633.764675033706,2727.1891089429537,2814.3610999609505
b2,20.8727524656961,0.6176119030192904,20.267095259352637,20.859995376172353,21.483248372473042
A3,594.7435976344412,37.420740538376116,556.7939298156713,595.3542613659491,632.0624294222357
b3,66.14684223449501,1.1198595756436762,65.01143972333185,66.11225385545637,67.27228997160371
Pg,859.1566720535922,23.17796877208605,835.5706098227824,859.1047287824666,882.3138799123085
numax,75.77364579034244,0.2858434365228835,75.494632387126,75.78299960015498,76.05682701648907
sigmaEnv,11.147751172383808,0.2399436756900927,10.911885278367196,11.141646597609546,11.386229097822808
lnprob,-202526.82318753272,2.281939082409079,-202529.02564482286,-202526.503248627,-202524.62037413858
