frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
69.83154523154448,0.6029814097944116,NA,0.0020745839476902623,0.3223169156236686,NA,0,14.70374165277772,19.63715083563875,NA,NA
73.02590595978332,0.4554953470568392,0.01646721842918573,0.01006149489002963,0.10652213252474876,0.011946366529586637,0,4.0104930770119385,13.739900523531105,NA,NA
77.129108119051,0.4043336494547271,NA,0.0025025453245169343,0.24187272624821307,NA,0,6.611496756104541,3.8569622291724954,NA,NA
77.39891208304687,0.3999844205361923,NA,0.001868478685376276,0.16255063777214784,NA,0,6.470028138212743,3.5370904589981365,NA,NA
77.90293651332738,0.4380721791198673,0.0035990676095277022,0.0026886362241290073,0.18619241831998976,0.006231088202905049,0,16.972720848171768,18.4082238520823,NA,NA
78.25894601969586,0.46600621154205185,0.0019677508930762144,0.0019158855744353723,0.21147158941321684,0.001706491416419797,0,35.12880855274924,26.795045340026263,NA,NA
78.3681282326979,0.46406720747626645,0.00608487936974895,0.004899536608451364,0.13821226326989244,0.006248215008063737,0,11.265744980353555,18.360888277540653,NA,NA
78.64424626917838,1.1436455516748398,0.03296750431608119,0.010999567272107604,0.13405927947299698,0.010463238418902163,0,12.628359761856563,177.7286931567105,NA,NA
78.98343750348555,0.6964704161832561,0.018406620264399615,0.008957335623204445,0.12605956256764933,0.009872925901438179,0,8.388444239758261,45.16485322919834,NA,NA
79.07882091746046,0.4991592128105061,0.00539518831501975,0.004419193753843338,0.1482924470319326,0.0043815756572822395,0,14.700147809701733,19.57940627364951,NA,NA
79.28463797399745,0.3803203686275607,NA,0.007384662279811556,0.22699410463967956,NA,0,5.849505968725462,3.109809139434219,NA,NA
79.3896214367899,0.5632779053170276,NA,0.001489581139417916,0.21471202743049064,NA,0,12.83114610997374,14.13244898595076,NA,NA
79.89068663361908,0.46705878830410114,NA,0.002523496126451893,0.26106222865276446,NA,0,8.821919984823083,8.709188800079573,NA,NA
79.94578417711394,0.4788556697590928,NA,0.0017434250393048125,0.26601375538244343,NA,0,9.27319272146332,9.625143518129335,NA,NA
81.83695970851934,0.39860601488072106,NA,0.002409984459444838,0.19920391828897266,NA,0,6.425511622133993,3.4003639250477136,NA,NA
84.09985603865073,0.47441784613299837,NA,0.002087757155114242,0.22744802059158606,NA,0,9.102109435438155,8.155241184766055,NA,NA
84.95961224002748,0.6000630775583329,NA,0.0023947170151164604,0.32100322727205904,NA,0,14.5617586235681,19.43565725859662,NA,NA
85.49687675406157,0.5479923576240284,0.005960143224818871,0.004193763292773586,0.14748934524979937,0.004557944110477194,0,16.037712903182825,40.03817945388437,NA,NA
86.61723280486278,0.6149463254380949,0.01790719264464392,0.009477867170743816,0.11498802388913243,0.010561199997763929,0,6.721977323908747,37.32732189401577,NA,NA
87.0890316786109,1.0716618987585433,0.006274323609333711,0.003949638506826049,0.26335220266370085,0.003991386229838472,0,58.2637983052832,121.76733627653448,NA,NA
87.1408304446987,0.8094882399275488,0.006795800346805984,0.005307124664098804,0.203222071355835,0.004494334103144304,0,30.69238262092044,47.53410158373299,NA,NA
87.47759092353687,0.5571974046227849,0.013455169087179137,0.013030245398451022,0.17197996462194226,0.010326362183158272,0,7.344785841896354,3.6110357450488664,NA,NA
87.53280269905021,1.013059821921239,0.011000018686442231,0.0069618258885017735,0.2413742988340687,0.008261146240101989,0,29.69797842658308,33.2421068996191,NA,NA
87.59572157256291,1.5525094063928788,0.009127021574090175,0.004751543014104416,0.30470553261383365,0.0044539046047869825,0,84.0600280431547,211.19742458167457,NA,NA
87.95032436187121,1.206203379409638,0.011126095612337888,0.005021488062256619,0.21773673732810678,0.005391207422070751,0,41.624441690995624,216.71181773308126,NA,NA
88.0146685723891,0.5351856459247263,0.0019677508930762144,0.0028308079057032267,0.2940676816362966,0.0029570600728631748,0,46.33284014892758,22.602037199012557,NA,NA
88.17958142918638,0.4311974411127481,0.03873673165899926,0.037504246921434635,0.11763385634610575,0.02539179527720828,0,1.5278457203349283,3.5392725692072418,NA,NA
88.42041971171828,1.1226224571886407,0.0019677508930762144,0.0015982711427163733,0.3806552999918117,0.0012145099745098,0,203.86724804320033,203.33115174222257,NA,NA
88.51908820915045,0.624493983204795,0.007826313690315837,0.005044405336366552,0.14860618444660004,0.004985201796732261,0,15.861687637532311,48.20071302080032,NA,NA
89.5508799034205,0.6350597235801264,NA,0.0013164832507604246,0.2580573477716689,NA,0,16.309819616033938,17.062000197907764,NA,NA
89.68758467550124,0.2983786757424414,0.0019677508930762144,0.002364321322789365,0.16007833629714452,0.0020122946490582563,0,14.40176013695825,5.8688835237808235,NA,NA
90.16068137680469,0.37353909753968373,NA,0.0029698462705425605,0.19858366090085258,NA,0,5.6427673946673,2.7668192715282203,NA,NA
90.44986434726654,0.43820355265205563,NA,0.0016640717692453834,0.16563715461420622,NA,0,7.765542594911635,5.4249528785694565,NA,NA
93.36411185038126,0.5620452298953982,NA,0.0016415254339098204,0.2635713707684651,NA,0,12.775048287731797,14.094334920177062,NA,NA
93.84217043206527,0.3407789949564969,0.0019677508930762144,0.0021730649499942896,0.18740211519286937,0.0021484973139316407,0,18.785624824332015,3.7466732015782327,NA,NA
94.54831512238972,0.5584369608714795,0.00352900342783103,0.0031789571467214384,0.19140828490304962,0.0031965529117051203,0,28.12848598574855,47.94721180916895,NA,NA
94.82611156560267,0.4463621750235394,0.0019677508930762144,0.0019651521538718237,0.21403299742604703,0.0017964465145257858,0,32.22958989706297,13.652040858785767,NA,NA
95.35115255635544,0.4055885290537413,0.011381816738021933,0.00892483603045676,0.11022938526410613,0.009131280694058523,0,4.600551175392738,8.839507347620383,NA,NA
95.48963773298944,0.7618033567454393,0.006086345424346628,0.0038151616641814183,0.18406472396949122,0.0037654240461751677,0,30.35143957507887,87.59889498743723,NA,NA
95.82746742602953,0.47941147582948884,0.023026638952692108,0.01587986383492871,0.12045935047992781,0.018658543630235738,0,3.1771405474251546,9.067369161755778,NA,NA
95.96589714751386,0.7073998628016085,0.0156779599044833,0.0075684296208420425,0.13629884177891635,0.010051998082030368,0,10.159925429338484,45.350276767927426,NA,NA
96.11856307483264,1.2846521919585838,0.0019677508930762144,0.0016253287072103963,0.43247001309276584,0.0011974701912492803,0,266.9630366178218,271.13794439398043,NA,NA
96.41025791994201,1.722491383850055,0.005913403010309018,0.0032833450990106075,0.3976139170540871,0.003296004780336758,0,159.70803475505187,254.38630652758366,NA,NA
96.50339617902917,1.4412253786353821,0.013250218886472357,0.006288202160772915,0.2587217529320659,0.006897067084411274,0,49.89888906745759,124.71632095272435,NA,NA
96.56394851388438,0.7608086549881667,0.002243221422689383,0.0027802059483084686,0.4754710085861655,0.0033746462373571164,0,82.13511556179694,4.939052631707455,NA,NA
96.62718659777086,2.056082172768623,0.006650051067381131,0.0034088676372465657,0.4544377210910681,0.003571830511523649,0,202.35133876325398,436.50728071812046,NA,NA
96.8629648543443,1.4332462438242737,0.006104593378042702,0.003334666087612406,0.33967802847534073,0.0038166882539278054,0,107.1112310095158,217.13135388640512,NA,NA
96.97490906901534,1.0812497259558684,0.01302300835637446,0.0063487544783688765,0.1963858498240755,0.006526111215167922,0,28.575301994457803,88.3575946797173,NA,NA
97.12941588083264,1.4243331730986355,0.013916783000005659,0.005715564831464918,0.22890553633220495,0.00570718774277477,0,46.40175966132407,269.08664487439455,NA,NA
97.43191701004208,0.75008935817238,0.003406132422730648,0.0024491295057683005,0.2759444111079299,0.003028292451833084,0,52.57927663334761,71.12744928380562,NA,NA
97.59113960917655,0.38204828415669734,0.005236006948566643,0.005171566156613018,0.12234138548238158,0.004499411485344452,0,8.873325645634601,11.193993310949736,NA,NA
97.76646022006271,0.41564458262750614,0.0019677508930762144,0.001688884653091606,0.14283615549467216,0.0018630082589627124,0,27.946296212576463,60.87370576299145,NA,NA
98.08941599754888,0.4746506748214497,0.0068348618999385154,0.0053563459235663165,0.12448967775834996,0.004438159609356017,0,10.49224900047696,23.5242789962831,NA,NA
98.27587059140434,0.5650807752939411,0.006181464408635981,0.0042523958156168665,0.14743107357782323,0.0044114803459744945,0,16.442953134406324,41.720897454237274,NA,NA
98.47242680249832,0.3905598396465962,0.004996313065361438,0.005244598557689205,0.12289299604836462,0.0037613602424269314,0,9.717972185422106,13.79217058300128,NA,NA
99.20435899173685,0.35657321264122066,0.0019677508930762144,0.003239959530337968,0.2578556143022893,0.0028668019493407857,0,20.567307301020033,12.571977141371462,NA,NA
99.3980250664534,0.5027363992114785,0.004023883278393829,0.0031303996889043735,0.18248420876053825,0.004670071533189345,0,19.9933428402166,15.204807111585978,NA,NA
99.46792602960184,0.5071581668632075,0.03199520412685122,0.020377248178984297,0.11826428920021918,0.021638581222554246,0,2.558892779475082,12.21549209810837,NA,NA
99.91451062597316,0.7218051558729691,0.02388185993183235,0.011035451088892778,0.11658290163354627,0.010921526099962615,0,6.944195519729608,27.035168932958186,NA,NA
101.75102400368674,0.2822473574472716,0.0019677508930762144,0.0024826204047948388,0.17143009768399087,0.0024590701633465427,0,12.886642429740544,2.1994194542057812,NA,NA
102.5481989136838,0.3573592951197553,0.004979638754502253,0.004524211364227613,0.12494861820684505,0.006003654737198816,0,8.16323792800676,9.271554174694757,NA,NA
