frequency,power
0.0046676650724879,0.023045713607944766
0.0093353301449758,0.007729220899873449
0.0140029952174637,0.0066671035622572344
0.0186706602899516,0.006902024483571892
0.0233383253624395,0.005251074647986732
0.0280059904349274,0.00526791129048079
0.0326736555074153,0.000558723287482909
0.0373413205799032,0.003671636299887845
0.0420089856523911,0.001008668087947719
0.046676650724879,0.0005289038666297286
0.051344315797367,0.0007399214257628417
0.0560119808698549,0.009397758399832036
0.0606796459423428,0.0653200306591259
0.0653473110148307,0.061518708556341756
0.0700149760873186,7.990625568662713e-05
0.0746826411598065,0.009540311021095075
0.0793503062322944,0.028386238261321126
0.0840179713047823,0.01809139056783092
0.0886856363772702,0.6016299196475937
0.0933533014497581,2.3370137207049795
0.0980209665222461,0.956855560847851
0.102688631594734,0.08057650398579211
0.1073562966672219,0.1039330695101479
0.1120239617397098,0.22865360397034998
0.1166916268121977,0.0676845243304287
0.1213592918846856,5.177253177767442
0.1260269569571735,9.66272541993055
0.1306946220296614,1.5038337775380326
0.1353622871021494,0.6482597362318686
0.1400299521746373,0.06523433745423884
0.1446976172471252,0.7015591754901813
0.1493652823196131,0.5866930707613074
0.154032947392101,12.602828325277518
0.1587006124645889,11.220806306316474
0.1633682775370768,0.12871088618853377
0.1680359426095647,1.1501156044052352
0.1727036076820526,0.227326513987566
0.1773712727545405,1.053585382199837
0.1820389378270284,2.59323258260237
0.1867066028995163,13.636152416565567
0.1913742679720043,3.9625362158130244
0.1960419330444922,1.0282429449771453
0.2007095981169801,0.7494191684487107
0.205377263189468,0.7975879420595605
0.2100449282619559,0.17459684489828928
0.2147125933344438,5.7985762395991705
0.2193802584069317,8.153255903421208
0.2240479234794196,0.42892421708628287
0.2287155885519075,0.8445007695955338
0.2333832536243955,0.0765470116256116
0.2380509186968833,1.025815809707537
0.2427185837693713,0.26442504356243607
0.2473862488418592,3.6757550285191902
0.2520539139143471,1.2485133095562722
0.256721578986835,0.4863974080975642
0.2613892440593229,0.198219083736409
0.2660569091318108,0.31785356772095774
0.2707245742042987,0.13795824472368806
0.2753922392767866,1.0458582393390943
0.2800599043492745,1.7729963199179084
0.2847275694217624,0.9391168693695802
0.2893952344942503,0.39499952665911825
0.2940628995667382,0.014758582976044743
0.2987305646392262,0.11326514214503407
0.3033982297117141,0.06818999739917626
0.308065894784202,0.6726870151528274
0.3127335598566899,1.182524663460229
0.3174012249291778,0.2477276357291919
0.3220688900016657,0.22520986300098167
0.3267365550741536,0.21034536425176975
0.3314042201466415,0.055853757329083265
0.3360718852191294,0.05209068666172501
0.3407395502916173,1.583746827337579
0.3454072153641053,1.812118753885619
0.3500748804365932,0.07621457963522643
0.3547425455090811,0.2416644493956254
0.359410210581569,0.20134668652646906
0.3640778756540569,0.20559383502917317
0.3687455407265448,0.16512463261519156
0.3734132057990327,1.4076775672418742
0.3780808708715206,1.1095779369958587
0.3827485359440085,0.2371993596209336
0.3874162010164965,0.2499382843658424
0.3920838660889844,0.09128137957445318
0.3967515311614722,0.35338135984365643
0.4014191962339602,0.06118578354851882
0.4060868613064481,0.6216537710306089
0.410754526378936,0.5021968087780838
0.4154221914514239,0.09509436628708123
0.4200898565239118,0.4952196045669408
0.4247575215963997,0.003742025995989256
0.4294251866688876,0.22577178130234915
0.4340928517413756,0.4132725482774587
0.4387605168138634,1.2777332650538962
0.4434281818863513,0.4253453778637631
0.4480958469588393,0.7272925610937981
0.4527635120313272,0.25572520864104026
0.4574311771038151,0.06664569439377681
0.462098842176303,0.012234830343466872
0.4667665072487909,0.889308837869313
0.4714341723212788,0.6314030953577208
0.4761018373937667,0.044960826417656925
0.4807695024662546,0.1442121999910776
0.4854371675387425,0.1860659921961264
0.4901048326112304,0.3983641266962441
0.4947724976837184,0.09872634008923556
0.4994401627562063,0.5152474161104952
0.5041078278286942,0.5141057762343666
0.5087754929011822,1.352071116181628
0.5134431579736701,0.2544838526766368
0.518110823046158,0.14913651946400475
0.5227784881186459,0.22612418721543548
0.5274461531911339,0.5347581541079918
0.5321138182636217,0.5037208482931033
0.5367814833361096,0.5703766720280103
0.5414491484085975,0.10290763812373459
0.5461168134810854,0.2585877805484811
0.5507844785535734,0.08209784725250399
0.5554521436260612,0.42518465190660504
0.5601198086985492,0.717158324284134
0.5647874737710371,0.8893307263666745
0.5694551388435249,0.41888551100007965
0.5741228039160129,0.16977268005208976
0.5787904689885008,0.14119779883272887
0.5834581340609887,0.39829866355258736
0.5881257991334766,1.1263947805190853
0.5927934642059646,0.11864934216776447
0.5974611292784524,0.11966134764883136
0.6021287943509404,0.0815114869004397
0.6067964594234283,0.16679255399316142
0.6114641244959161,0.11953412385147547
0.6161317895684041,1.1145395990172822
0.620799454640892,0.8831177082321865
0.6254671197133799,0.29708723569453194
0.6301347847858678,0.3116945923053439
0.6348024498583558,0.5972070945772258
0.6394701149308436,0.113526672396801
0.6441377800033316,0.2835663003703199
0.6488054450758195,0.545632798201767
0.6534731101483073,0.38598117159736156
0.6581407752207953,0.6901886408241857
0.6628084402932832,0.18265710816025524
0.6674761053657711,0.06861806866574005
0.672143770438259,0.2029424658760657
0.6768114355107469,0.2691662787481119
0.6814791005832348,0.6650029253204002
0.6861467656557227,2.2998683850253214
0.6908144307282106,2.0102319818956285
0.6954820958006985,0.16313963775664528
0.7001497608731865,0.12125950818536668
0.7048174259456743,0.03120186108265483
0.7094850910181623,0.12850772181191283
0.7141527560906502,0.7150042411675864
0.718820421163138,1.7186354602205514
0.723488086235626,0.22679721869065275
0.7281557513081139,0.5062898926234246
0.7328234163806018,0.1303032418279737
0.7374910814530897,0.13130414263174955
0.7421587465255777,0.0662959972883193
0.7468264115980655,1.3091281536570047
0.7514940766705535,0.45739151769309844
0.7561617417430414,0.5623831852019401
0.7608294068155292,0.6759603178502311
0.7654970718880172,0.08256510700013746
0.7701647369605051,0.3521033658881351
0.774832402032993,0.07591834545704529
0.7795000671054809,0.7076765195446717
0.7841677321779689,0.48198626183004106
0.7888353972504567,0.198070004201892
0.7935030623229447,0.03701711517802283
0.7981707273954326,0.1785570153103206
0.8028383924679204,0.027290722722521716
0.8075060575404084,0.2075998833605247
