time,time_raw,flux
54953.5390195386,54953.5390195386,102.47656533239474
54953.5594533291,54953.5594533291,417.13347454554685
54953.5798871196,54953.5798871196,-7.9760240482568605
54953.6003209101,54953.6003209101,5.160186264338108
54953.6207547006,54953.6207547006,-108.76311500111777
54953.6411884911,54953.6411884911,-151.4398541473542
54953.6616222817,54953.6616222817,-206.17176563539957
54953.6820560722,54953.6820560722,84.33194683055508
54953.7024898627,54953.7024898627,-124.87936404226164
54953.7229236532,54953.7229236532,-26.30574254253939
54953.7433574437,54953.7433574437,225.3361390147483
54953.7637912342,54953.7637912342,255.5538491457429
54953.7842250247,54953.7842250247,353.2399790930642
54953.8046588153,54953.8046588153,497.6140594689918
54953.8250926058,54953.8250926058,112.05907005815952
54953.8455263963,54953.8455263963,-63.58788035142116
54953.8659601868,54953.8659601868,-188.8513920125099
54953.8863939773,54953.8863939773,-188.69069582222764
54953.9068277678,54953.9068277678,20.735477838455722
54953.9272615584,54953.9272615584,250.52031919374116
54953.9476953489,54953.9476953489,27.472127068900917
54953.9681291394,54953.9681291394,-380.21247861626273
54953.9885629299,54953.9885629299,-207.73276697272806
54954.0089967204,54954.0089967204,-128.11157213727554
54954.0294305109,54954.0294305109,-114.48410506215019
54954.0498643015,54954.0498643015,-314.6014095970395
54954.070298092,54954.070298092,-234.82564196743186
54954.0907318825,54954.0907318825,-467.09475316555455
54954.111165673,54954.111165673,-413.7248022133387
54954.1315994635,54954.1315994635,-237.06790705450572
54954.152033254,54954.152033254,-221.85114843585197
54954.1724670446,54954.1724670446,-1.453350081010143
54954.1929008351,54954.1929008351,-146.4043491619339
54954.2133346256,54954.2133346256,-62.72021507949579
54954.2337684161,54954.2337684161,5.663288497891003
54954.2542022066,54954.2542022066,232.48762676315795
54954.2746359971,54954.2746359971,-22.019644200202038
54954.2950697877,54954.2950697877,-251.13127196199127
54954.3155035782,54954.3155035782,-171.98829384789184
54954.3359373687,54954.3359373687,-140.45742751358557
54954.3563711592,54954.3563711592,102.72946342819206
54954.3768049497,54954.3768049497,-32.076102510960524
54954.3972387402,54954.3972387402,-334.1570286259509
54954.4176725307,54954.4176725307,-300.03203789078464
54954.4381063213,54954.4381063213,-160.53720956433457
54954.4585401118,54954.4585401118,-130.43627126474536
54954.4789739023,54954.4789739023,-279.7435352313391
54954.4994076928,54954.4994076928,-369.9948705064427
54954.5198414833,54954.5198414833,-410.5459441883537
54954.5402752738,54954.5402752738,19.38964512703656
54954.5607090644,54954.5607090644,172.95484792616946
54954.5811428549,54954.5811428549,-241.78533187509356
54954.6015766454,54954.6015766454,-240.65782696721595
54954.6220104359,54954.6220104359,-81.78353961143506
54954.6424442264,54954.6424442264,114.89599434463483
54954.6628780169,54954.6628780169,130.19208626631692
54954.6833118075,54954.6833118075,171.7559225044629
54954.703745598,54954.703745598,-2.051366452252836
54954.7241793885,54954.7241793885,-148.25576352873392
54954.744613179,54954.744613179,-285.8692859019051
54954.7650469695,54954.7650469695,-76.08068899175996
54954.78548076,54954.78548076,-308.11031019843125
54954.8059145506,54954.8059145506,-135.88207763194833
54954.8263483411,54954.8263483411,-409.3148524698623
54954.8467821316,54954.8467821316,-331.77880397345757
54954.8672159221,54954.8672159221,173.04148597693984
54954.8876497126,54954.8876497126,388.8938163837172
54954.9080835031,54954.9080835031,480.92406036362024
54954.9285172937,54954.9285172937,171.68355202244084
54954.9489510842,54954.9489510842,-96.58807883283687
54954.9693848747,54954.9693848747,-111.25472617851199
54954.9898186652,54954.9898186652,223.06248611116013
54955.0102524557,54955.0102524557,405.5447030542942
54955.0306862462,54955.0306862462,300.786830483684
54955.0511200367,54955.0511200367,163.451821569191
54955.0715538273,54955.0715538273,107.76216824387207
54955.0919876178,54955.0919876178,144.7433760567635
54955.1124214083,54955.1124214083,-115.18285105301489
54955.1328551988,54955.1328551988,-125.84211029639218
54955.1532889893,54955.1532889893,156.48982947304165
54955.1737227798,54955.1737227798,-21.067609332589655
54955.1941565704,54955.1941565704,-215.73652724810628
54955.2145903609,54955.2145903609,-13.185710692361155
54955.2350241514,54955.2350241514,71.05190985728734
54955.2554579419,54955.2554579419,173.0611425177262
54955.2758917324,54955.2758917324,209.76714689768312
54955.2963255229,54955.2963255229,264.08936162138195
54955.3167593135,54955.3167593135,120.18505964131009
54955.337193104,54955.337193104,-1.3148731873036184
54955.3576268945,54955.3576268945,-63.86666572548168
54955.378060685,54955.378060685,107.00469390835828
54955.3984944755,54955.3984944755,197.44814587432637
54955.418928266,54955.418928266,359.59327609380716
54955.4393620566,54955.4393620566,69.444311141903
54955.4597958471,54955.4597958471,118.84124197008097
54955.4802296376,54955.4802296376,49.29648507003997
54955.5006634281,54955.5006634281,195.18453425945785
54955.5210972186,54955.5210972186,79.39627205128174
54955.5415310091,54955.5415310091,-242.12175545054907
54955.5619647997,54955.5619647997,-254.67929615958462
54955.5823985902,54955.5823985902,-223.43095747400758
54955.6028323807,54955.6028323807,-191.41575128535322
54955.6232661712,54955.6232661712,-204.03176848298187
