time,time_raw,flux
54964.5118028796,54964.5118028796,-101.28185417864643
54964.5322366087,54964.5322366087,310.90815228182805
54964.5526703377,54964.5526703377,94.55304286799439
54964.5731040668,54964.5731040668,478.34386040551914
54964.5935377958,54964.5935377958,-12.429567677072995
54964.6139715249,54964.6139715249,-292.62974835674027
54964.6344052539,54964.6344052539,-191.73576972215264
54964.654838983,54964.654838983,-195.40797703761842
54964.675272712,54964.675272712,484.2862177085486
54964.6957064411,54964.6957064411,311.39115587343804
54964.7161401701,54964.7161401701,162.3817795218633
54964.7365738992,54964.7365738992,493.27330810835923
54964.7570076282,54964.7570076282,292.4313931959303
54964.7774413573,54964.7774413573,-9.40538530131758
54964.7978750863,54964.7978750863,625.394144318678
54964.8183088154,54964.8183088154,871.4951507508704
54964.8387425444,54964.8387425444,895.1425117099874
54964.8591762735,54964.8591762735,461.9640670596614
54964.8796100025,54964.8796100025,45.158772316973
54964.9000437316,54964.9000437316,-52.21480303343081
54964.9204774606,54964.9204774606,34.405434564827985
54964.9409111897,54964.9409111897,-195.39597394733897
54964.9613449187,54964.9613449187,16.678690603190176
54964.9817786478,54964.9817786478,-139.5884769059022
54965.0022123768,54965.0022123768,117.96447040268242
54965.0226461058,54965.0226461058,41.783935840976
54965.0430798349,54965.0430798349,-193.05876906391472
54965.0635135639,54965.0635135639,-183.2450353604525
54965.083947293,54965.083947293,-575.0312858202674
54965.104381022,54965.104381022,-445.0933875571604
54965.1248147511,54965.1248147511,365.4831131979263
54965.1452484801,54965.1452484801,180.9345305737533
54965.1656822092,54965.1656822092,289.61053427538593
54965.1861159382,54965.1861159382,260.91706742970166
54965.2065496673,54965.2065496673,-296.76885407664264
54965.2269833963,54965.2269833963,-207.70667652941015
54965.2474171254,54965.2474171254,316.8181220315696
54965.2678508544,54965.2678508544,-80.04252814921936
54965.2882845835,54965.2882845835,-128.3872902137246
54965.3087183125,54965.3087183125,164.77050115517292
54965.3291520416,54965.3291520416,405.4045979223017
54965.3495857706,54965.3495857706,-43.026958391357645
54965.3700194997,54965.3700194997,127.9714513864533
54965.3904532287,54965.3904532287,-220.4102193896939
54965.4108869578,54965.4108869578,-152.33891439147203
54965.4313206868,54965.4313206868,-693.5584959586453
54965.4517544159,54965.4517544159,-244.5039435318596
54965.4721881449,54965.4721881449,-133.12591773359748
54965.492621874,54965.492621874,263.6504937893894
54965.513055603,54965.513055603,736.0718771600156
54965.5334893321,54965.5334893321,226.3900507086765
54965.5539230611,54965.5539230611,193.3424184286288
54965.5743567902,54965.5743567902,273.55980896408204
54965.5947905192,54965.5947905192,-10.727464171990562
54965.6152242483,54965.6152242483,82.95903348476098
54965.6356579773,54965.6356579773,347.8433127275941
54965.6560917064,54965.6560917064,-23.32786235742266
54965.6765254354,54965.6765254354,22.429227036828877
54965.6969591645,54965.6969591645,212.1781546153103
54965.7173928935,54965.7173928935,118.3271469044466
54965.7378266226,54965.7378266226,242.43794735163772
54965.7582603516,54965.7582603516,552.3457985263931
54965.7786940807,54965.7786940807,183.35487618238614
54965.7991278097,54965.7991278097,129.0387749041313
54965.8195615388,54965.8195615388,60.670196454832336
54965.8399952678,54965.8399952678,7.731667975109914
54965.8604289968,54965.8604289968,63.649097335927294
54965.8808627259,54965.8808627259,-216.96828664218816
54965.901296455,54965.901296455,82.65903513715715
54965.921730184,54965.921730184,-772.8383095513216
54965.942163913,54965.942163913,-506.74947070654775
54965.9625976421,54965.9625976421,-569.6322904862548
54965.9830313711,54965.9830313711,34.67603101149321
54966.0034651002,54966.0034651002,-75.50496456311033
54966.0238988292,54966.0238988292,-115.84903457817528
54966.0443325583,54966.0443325583,-223.79306343527588
54966.0647662873,54966.0647662873,-87.47733051480022
54966.0852000164,54966.0852000164,127.37470890222737
54966.1056337454,54966.1056337454,425.7518722654053
54966.1260674745,54966.1260674745,450.54308316124605
54966.1465012035,54966.1465012035,453.5960744728376
54966.1669349326,54966.1669349326,631.2773621823438
54966.1873686616,54966.1873686616,-74.55130544893977
54966.2078023907,54966.2078023907,164.82722536175038
54966.2282361197,54966.2282361197,-349.4475234683717
54966.2486698488,54966.2486698488,-306.39496714285707
54966.2691035778,54966.2691035778,-348.3818389284254
54966.2895373069,54966.2895373069,-326.2122310698807
54966.3099710359,54966.3099710359,-118.14043250531608
54966.330404765,54966.330404765,-281.7452799527723
54966.350838494,54966.350838494,-113.50934894053941
54966.3712722231,54966.3712722231,135.32888963390852
54966.3917059521,54966.3917059521,229.00881430579253
54966.4121396812,54966.4121396812,-41.79895274041552
54966.4325734102,54966.4325734102,13.356352669896737
54966.4530071393,54966.4530071393,-186.9686080061307
54966.4734408683,54966.4734408683,-251.10102842593648
54966.4938745974,54966.4938745974,184.80087511611737
54966.5143083264,54966.5143083264,129.25139209414536
54966.5347420555,54966.5347420555,-27.86922871416762
54966.5551757845,54966.5551757845,-186.47368543718966
54966.5756095136,54966.5756095136,243.67711012091698
54966.5960432426,54966.5960432426,-186.99019531888794
54966.6164769717,54966.6164769717,0.1259896518487409
54966.6369107007,54966.6369107007,261.4304061955782
54966.6573444298,54966.6573444298,-43.40899234935143
54966.6777781588,54966.6777781588,-286.4517768764829
54966.6982118879,54966.6982118879,-428.33932215698917
54966.7186456169,54966.7186456169,-340.4114638547121
54966.739079346,54966.739079346,178.6087402819015
54966.759513075,54966.759513075,333.88925432212284
54966.779946804,54966.779946804,191.7561748193003
54966.8003805331,54966.8003805331,34.99253461354283
54966.8208142621,54966.8208142621,-500.2555792429331
54966.8412479912,54966.8412479912,-119.37040204134168
54966.8616817202,54966.8616817202,-414.42196474649813
54966.8821154493,54966.8821154493,-414.27346118938374
54966.9025491783,54966.9025491783,-466.7328172731299
54966.9229829074,54966.9229829074,92.62471259079344
54966.9434166364,54966.9434166364,94.70432008834725
54966.9638503655,54966.9638503655,403.99123652062656
54966.9842840945,54966.9842840945,129.73046927412815
54967.0047178236,54967.0047178236,-38.34557942078917
54967.0251515526,54967.0251515526,-245.46966341986973
54967.0455852817,54967.0455852817,-284.344659963751
54967.0660190107,54967.0660190107,-370.3443697342048
54967.0864527398,54967.0864527398,136.09638708476228
54967.1068864688,54967.1068864688,79.82064658592745
54967.1273201979,54967.1273201979,14.889805674362023
54967.1477539269,54967.1477539269,-168.68994249915417
54967.168187656,54967.168187656,-279.7201040983413
54967.188621385,54967.188621385,206.5795604662103
54967.2090551141,54967.2090551141,-355.0948607920401
54967.2294888431,54967.2294888431,-718.6957569586036
54967.2499225722,54967.2499225722,-255.60258693753389
54967.2703563012,54967.2703563012,-817.8602750329851
54967.2907900303,54967.2907900303,-907.3331052229333
54967.3112237593,54967.3112237593,-251.79206374797616
54967.3316574884,54967.3316574884,-133.00371467036666
54967.3520912174,54967.3520912174,-169.8633382188601
54967.3725249465,54967.3725249465,-89.65454282668702
54967.3929586755,54967.3929586755,464.37499548159366
54967.4133924046,54967.4133924046,397.0828203643337
54967.4338261336,54967.4338261336,418.47948968628725
54967.4542598627,54967.4542598627,477.8452909172574
54967.4746935917,54967.4746935917,513.1280809459181
54967.4951273208,54967.4951273208,629.9817620484424
