54964.5119704609 -0.000247753706439369
54964.5324041513 -334.866956123836
54964.5528378417 -80.2734271214689
54964.5732715321 60.0504244911981
54964.5937052225 27.5838629797409
54964.6141389129 -219.979756420074
54964.6345726033 -158.742063807726
54964.6550062937 -129.229216523141
54964.6754399841 -220.242264306392
54964.6958736745 363.179795282331
54964.7163073649 186.67220090407
54964.7367410553 108.162534167011
54964.7571747457 375.192523208279
54964.7776084361 15.4040234423558
54964.7980421265 44.9366036123777
54964.8184758169 137.555485331564
54964.8389095073 177.319505474172
54964.8593431977 256.20561173989
54964.8797768881 -12.0531824366887
54964.9002105785 210.02906848766
54964.9206442689 173.634845156867
54964.9410779593 387.186441354492
54964.9615116497 192.516941590615
54964.9819453401 -333.54794771101
54965.0023790305 11.271487391662
54965.0228127209 -50.4839262561729
54965.0432464113 -374.887849640793
54965.0636801017 -99.7234191454366
54965.084113792 -131.889433738985
54965.1045474824 -121.808353854114
54965.1249811728 173.101243537976
54965.1454148632 81.3312912013586
54965.1658485536 -302.531931459238
54965.186282244 36.5399964870061
54965.2067159344 267.920878349148
54965.2271496248 -140.752398821498
54965.2475833152 -95.5267938191895
54965.2680170056 -112.792423710948
54965.288450696 58.80255730073
54965.3088843864 27.4137126576868
54965.3293180768 -213.226050318593
54965.3497517672 -87.7235801425291
54965.3701854576 -246.151571387632
54965.390619148 148.826121635359
54965.4110528384 -94.5055528430716
54965.4314865288 -194.714187098044
54965.4519202192 73.7445649781066
54965.4723539096 -446.190638037969
54965.4927876 -148.649969188619
54965.5132212904 215.999143861723
54965.5336549808 95.7919861033218
54965.5540886712 23.7434590137919
54965.5745223616 -61.9163827880742
54965.594956052 -47.4448099166969
54965.6153897424 102.644659803808
54965.6358234328 288.326945795888
54965.6562571232 -14.6773736877659
54965.6766908136 -155.834975342328
54965.697124504 -21.6936889881891
54965.7175581944 190.076983515919
54965.7379918848 64.0205374187186
54965.7584255752 248.048271643375
54965.7788592656 162.626969065993
54965.799292956 57.6804888847704
54965.8197266464 95.8829608105362
54965.8401603368 154.106462503911
54965.8605940272 -290.254044431615
54965.8810277176 -365.92652759404
54965.901461408 -122.592634201113
54965.9218950984 -415.60044958866
54965.9423287888 186.902773898323
54965.9627624792 -31.0812633902424
54965.9831961696 -222.866718460168
54966.00362986 242.326732172841
54966.0240635504 377.5057238804
54966.0444972408 38.0463233373707
54966.0649309312 238.168089905955
54966.0853646216 391.456409850166
54966.105798312 287.451829308116
54966.1262320024 423.044092999536
54966.1466656928 334.588594465224
54966.1670993832 220.406261880246
54966.1875330736 101.360596985955
54966.207966764 21.0444994537262
54966.2284004544 181.637560291437
54966.2488341448 141.08285143144
54966.2692678352 7.69477473316904
54966.2897015256 360.742524314839
54966.310135216 122.150882372551
54966.3305689064 144.461127005613
54966.3510025968 350.145612292962
54966.3714362872 532.822679298661
54966.3918699776 736.292042075926
54966.412303668 487.241341176503
54966.4327373584 91.3293023798722
54966.4531710488 -243.242227071172
54966.4736047392 -54.4606226687838
54966.4940384296 -42.3186425272393
54966.51447212 -45.4025951301951
54966.5349058104 -24.0739788867294
54966.5553395008 -23.5919013834573
54966.5757731912 -82.7736849667859
54966.5962068816 -186.343824969848
54966.616640572 -192.892131934519
54966.6370742624 -45.3257732687673
54966.6575079528 -430.122852109083
54966.6779416432 -314.762439040828
54966.6983753336 -122.735439173738
54966.718809024 -400.154425568622
54966.7392427144 -468.625508716292
54966.7596764048 -79.418382239238
54966.7801100952 168.740030228154
54966.8005437856 -383.00455266771
54966.820977476 -175.473737203613
54966.8414111664 -30.7033429723935
54966.8618448568 108.355076695155
54966.8822785472 447.798313871317
54966.9027122376 -121.318630681163
54966.923145928 82.2117875076689
54966.9435796184 -72.5248320535554
54966.9640133088 -280.426836257397
54966.9844469992 -233.161526137726
54967.0048806896 83.7097959260902
54967.02531438 -179.487945601187
54967.0457480703 -220.095622659344
54967.0661817607 -396.762627413616
54967.0866154511 -7.96179598239188
54967.1070491415 -74.8436418405163
54967.1274828319 37.439716151555
54967.1479165223 249.698636969553
54967.1683502127 47.2457972040541
54967.1887839031 73.3580759244568
54967.2092175935 -141.387493211687
54967.2296512839 81.8950262573281
54967.2500849743 351.023619586277
54967.2705186647 407.743628745294
54967.2909523551 441.591197504872
54967.3113860455 683.134478334013
54967.3318197359 -278.920416368234
54967.3522534263 195.255243619075
54967.3726871167 141.613319191158
54967.3931208071 -38.7523846484482
54967.4135544975 30.5831995828232
54967.4339881879 123.805448021486
54967.4544218783 -206.587556239146
54967.4748555687 -98.6195128425127
54967.4952892591 -221.656552702121
54967.5157229495 -77.0300095341847
54967.5361566399 364.895844999991
54967.5565903303 -67.6815165524536
54967.5770240207 -90.9379708680103
54967.5974577111 174.122498162621
54967.6178914015 68.8090701245011
54967.6383250919 190.595434204965
54967.6587587823 225.447684518265
54967.6791924727 4.02733319715409
54967.6996261631 -120.943973901277
54967.7200598535 -247.398507161267
54967.7404935439 -371.404793715668
54967.7609272343 -587.542565875898
54967.7813609247 -318.786454931774
54967.8017946151 -66.8236004472966
54967.8222283055 -456.501777968521
54967.8426619959 64.9143843389766
54967.8630956863 219.852298677159
54967.8835293767 204.577333484446
54967.9039630671 241.688845117327
54967.9243967575 188.841148119456
54967.9448304479 -137.078715659489
54967.9652641383 -306.684544809199
54967.9856978287 -256.149306379738
54968.0061315191 -17.6732330254836
54968.0265652095 -148.754444752264
54968.0469988999 -296.996603232569
54968.0674325903 90.2691547819412
54968.0878662807 -228.872071250108
54968.1082999711 37.1977464554973
54968.1287336615 52.5503101138636
54968.1491673519 -308.510113059102
54968.1696010423 -48.2808748918373
54968.1900347327 391.610061830416
54968.2104684231 113.15002222867
54968.2309021135 -99.484611896572
54968.2513358039 -330.412305611483
54968.2717694943 -217.044271738631
54968.2922031847 283.370126326066
54968.3126368751 -117.844425713942
54968.3330705655 116.131489842353
54968.3535042559 85.9230441203618
54968.3739379463 188.297153815187
54968.3943716367 -339.476648022474
54968.4148053271 -103.67302561165
54968.4352390175 -294.125123481259
54968.4556727079 73.3352081583316
54968.4761063983 -206.217733164094
54968.4965400887 -211.953311310298
54968.5169737791 -119.135531029713
54968.5374074695 -409.120246989025
54968.5578411599 50.2706791618568
54968.5782748503 -50.2351124567202
54968.5987085407 -570.199160096707
54968.6191422311 -282.52883267188
54968.6395759215 -181.251686368844
54968.6600096119 199.594920649403
54968.6804433023 -280.163589756466
54968.7008769927 -177.647345729781
54968.7213106831 -864.67240508481
54968.7417443735 -391.368855483742
54968.7621780639 -479.565205083018
54968.7826117543 118.563864556664
54968.8030454447 479.085688863901
54968.8234791351 27.3326190063372
54968.8439128255 -659.46333379785
54968.8643465159 -17.5003404020435
54968.8847802063 -171.978550130847
54968.9052138967 -435.92479165333
54968.925647587 36.0195788124962
54968.9460812774 127.614814353194
54968.9665149678 -234.255830480978
54968.9869486582 -314.713149308754
54969.0073823486 142.719413000592
54969.027816039 -145.670026612033
54969.0482497294 -538.939331064747
54969.0686834198 -326.962495847627
54969.0891171102 -295.580585110256
54969.1095508006 -433.805445347768
54969.129984491 -329.343367058921
54969.1504181814 -249.801574825126
54969.1708518718 94.6293343442317
54969.1912855622 277.928913811287
54969.2117192526 -7.50807343463666
54969.232152943 -326.487027409228
54969.2525866334 -95.7513707193769
54969.2730203238 -286.628519114318
54969.2934540142 -122.891956835347
54969.3138877046 -391.573953741342
54969.334321395 -635.813106235728
54969.3547550854 -127.930232730944
54969.3751887758 -82.0467757884913
54969.3956224662 -511.620820277558
54969.4160561566 -214.023544592989
54969.436489847 -19.189215309745
54969.4569235374 26.7455741351785
54969.4773572278 -307.925713030066
54969.4977909182 -68.2476780389241
54969.5182246086 -138.404213557819
54969.538658299 -367.602542778012
54969.5590919894 -348.568046015463
54969.5795256798 -374.250272656029
54969.5999593702 -203.343227872743
54969.6203930606 -695.471270171222
54969.640826751 -369.883419137462
54969.6612604414 28.8038733948781
54969.6816941318 -87.5310424420794
54969.7021278222 -250.843639879594
54969.7225615126 -16.3715246500606
54969.742995203 -325.538420003491
54969.7634288934 -56.4486869594205
54969.7838625838 -346.013759193631
54969.8042962742 -293.592392925479
54969.8247299646 -388.144807991764
54969.845163655 -568.119457162619
54969.8655973454 -233.512869721397
54969.8860310358 -403.155339548045
54969.9064647262 -419.367049172448
54969.9268984166 -426.288044885204
54969.947332107 -589.13252518189
54969.9677657974 -279.323798031195
54969.9881994878 896.167238015888
54970.0086331782 -308.527843100981
54970.0290668686 -172.577882861069
54970.049500559 -272.57219246335
54970.0699342494 -161.171758901513
54970.0903679398 -68.6499037155785
54970.1108016302 -144.215719719898
54970.1312353206 -83.5161184062905
54970.151669011 -449.355236678883
54970.1721027014 -145.676254240112
54970.1925363918 107.874596233515
54970.2129700822 -163.502595269316
54970.2334037726 -33.1357798165621
54970.253837463 -308.514771021895
54970.2742711534 -531.693433205249
54970.2947048438 -367.180762319341
54970.3151385342 -43.138390694919
54970.3355722246 261.210277094716
54970.356005915 138.442967482222
54970.3764396054 -45.3046803332626
54970.3968732958 91.4336882424927
54970.4173069862 -94.7369285434485
54970.4377406766 115.929126276845
54970.458174367 174.097873813395
54970.4786080574 -164.76704595525
54970.4990417478 -359.517876455162
54970.5194754382 342.871419777291
54970.5399091286 111.79948772333
54970.560342819 -379.668262335375
54970.5807765094 -145.857439708519
54970.6012101998 61.6016374535011
54970.6216438902 111.642439531101
54970.6420775806 21.6815551483673
54970.662511271 -99.4921112056346
54970.6829449614 -283.315846338117
54970.7033786518 -502.888426617942
54970.7238123422 -626.703510747081
54970.7442460326 -127.576317972222
54970.764679723 -287.161361034127
54970.7851134134 -201.83705147514
54970.8055471038 -402.709233708332
54970.8259807942 -299.847487961191
54970.8464144845 465.618063369755
54970.866848175 422.733094392669
