time,time_raw,flux
54953.5387272513,54953.5387272513,486.04025789260993
54953.5591609636,54953.5591609636,473.3340929915983
54953.5795946759,54953.5795946759,733.5651650661256
54953.6000283882,54953.6000283882,653.1366207913012
54953.6204621005,54953.6204621005,1112.6314675333306
54953.6408958128,54953.6408958128,1091.1198441862064
54953.6613295251,54953.6613295251,805.3751435773412
54953.6817632373,54953.6817632373,478.0520133862797
54953.7021969496,54953.7021969496,363.9729734476462
54953.7226306619,54953.7226306619,97.72497031727926
54953.7430643742,54953.7430643742,-259.97711527617645
54953.7634980865,54953.7634980865,-458.42833227174947
54953.7839317988,54953.7839317988,-55.43715781787148
54953.804365511,54953.804365511,-19.368608442391803
54953.8247992233,54953.8247992233,208.7310021960809
54953.8452329356,54953.8452329356,558.3909347146079
54953.8656666479,54953.8656666479,555.8269918966607
54953.8861003602,54953.8861003602,579.1724438930287
54953.9065340725,54953.9065340725,361.25196220541204
54953.9269677848,54953.9269677848,-19.335130321608403
54953.947401497,54953.947401497,-302.530520899265
54953.9678352093,54953.9678352093,-79.39094664921993
54953.9882689216,54953.9882689216,269.6769219779385
54954.0087026339,54954.0087026339,448.66426822672804
54954.0291363462,54954.0291363462,339.47791326765605
54954.0495700585,54954.0495700585,482.40221646626003
54954.0700037708,54954.0700037708,754.8693690329951
54954.090437483,54954.090437483,695.6781329448256
54954.1108711953,54954.1108711953,296.7969700397331
54954.1313049076,54954.1313049076,196.53836446488805
54954.1517386199,54954.1517386199,272.0391460693605
54954.1721723322,54954.1721723322,305.9633244718227
54954.1926060445,54954.1926060445,540.1416464705512
54954.2130397568,54954.2130397568,675.5338279686109
54954.233473469,54954.233473469,925.3395005063586
54954.2539071813,54954.2539071813,811.8270001602315
54954.2743408936,54954.2743408936,741.1530853622048
54954.2947746059,54954.2947746059,460.47638878550646
54954.3152083182,54954.3152083182,241.89831614580592
54954.3356420305,54954.3356420305,16.10369396996282
54954.3560757427,54954.3560757427,76.46038879892717
54954.376509455,54954.376509455,395.35605748966714
54954.3969431673,54954.3969431673,269.840897597706
54954.4173768796,54954.4173768796,342.6017202251671
54954.4378105919,54954.4378105919,280.62113797644497
54954.4582443042,54954.4582443042,380.65787159183094
54954.4786780165,54954.4786780165,320.82044670839076
54954.4991117287,54954.4991117287,49.472195044812736
54954.519545441,54954.519545441,108.38340055920406
54954.5399791533,54954.5399791533,-162.70659452484063
54954.5604128656,54954.5604128656,-207.7468936120797
54954.5808465779,54954.5808465779,127.96549417330004
54954.6012802902,54954.6012802902,223.9604716369338
54954.6217140025,54954.6217140025,266.1662350485973
54954.6421477147,54954.6421477147,255.55316382335363
54954.662581427,54954.662581427,473.84518511181113
54954.6830151393,54954.6830151393,16.48845372719603
54954.7034488516,54954.7034488516,-34.41001298178071
54954.7238825639,54954.7238825639,-148.2380979485622
54954.7443162762,54954.7443162762,275.7053869835148
54954.7647499884,54954.7647499884,400.21722942734453
54954.7851837007,54954.7851837007,505.5030522097681
54954.805617413,54954.805617413,875.5754229139195
54954.8260511253,54954.8260511253,421.57815761516304
54954.8464848376,54954.8464848376,524.8350387271803
