frequency,height,linewidth,snr,AIC,amplitude
83.4568487807428,6.372202147943691,NA,NA,2.0589870876137866,0.2928757892554065
84.17002420019968,2.9276371586032544,0.010256749200034098,1.5616183526319785,2.2877593519733637,0.3071414497119304
84.76308640882135,9.114286720713343,NA,NA,7.210985077705118,0.350267661571442
84.88824215316195,6.410224492391451,NA,NA,2.3086975215555867,0.29374827114216223
85.27346246900936,9.013477557448734,NA,NA,7.234571524903004,0.34832519627725816
89.32460265233077,4.57420472417584,0.018000110520633168,3.3466265930222416,22.03550167735375,0.5085929329513749
89.49362529847667,8.184611596215028,NA,NA,4.024878741627617,0.3319232979618967
89.85350543465265,7.918909844579959,NA,NA,3.423196215626376,0.32649113898122106
90.5310988830533,9.423519234878846,NA,NA,8.147975817562838,0.3561600964945763
91.61055266216455,8.135644101561693,NA,NA,6.492356198243215,0.3309288808346893
92.09897986892553,8.336194486272309,NA,NA,6.171254379856691,0.3349828851829119
92.55103455129561,6.142925034327386,0.03121606836023097,6.080617593568573,50.37115688767517,0.7761606940049686
92.92380955157442,4.943365031244645,0.01415262149130627,3.2019270290052044,6.072769834354403,0.46881848030899964
94.8883226756645,7.307794544208265,NA,NA,3.2167623387795174,0.31364030250241703
95.0550801915638,7.375103696186607,NA,NA,3.3539839444929385,0.31508139901478643
97.0243345546413,8.129272658382067,0.019909467732291145,6.450451790767146,59.89817310833314,0.7130674400406737
97.29427507208457,2.4211951866704897,0.02370427557433042,1.9820195415631698,8.736091320519336,0.42462267407209164
97.49565926763749,11.277936644012756,0.004268039823018282,NA,17.281992756426916,0.38886959975052393
97.67561961259968,10.460609541338755,0.0062911039412031685,4.6034056957587755,19.728518438787432,0.45469152818066794
97.99697737146072,4.987116555155043,0.016081564233016467,3.454806777626542,10.32571225882566,0.501953908659032
99.04037155309986,7.126399212861686,NA,NA,2.430477441637777,0.3097232254396139
99.50521645304853,2.455203498453658,0.055146703205475364,3.126612099227715,2.3391282216398395,0.6521964952778011
99.88896678127932,7.981797582778205,NA,NA,4.491192730019975,0.3277849841334812
101.22945234060879,8.980892822081653,NA,NA,5.940783533107606,0.3476950088267569
101.38391892380227,6.881285444695485,NA,NA,2.4895402018664754,0.30435012629112296
101.89816750065913,9.049710689314807,NA,NA,8.372504543731338,0.34902460749050274
104.20989404277417,4.622638770916332,0.008284730325299715,2.255884709725869,6.29252410888148,0.3468639003518492
105.86810007849714,4.478226953776508,0.012211718203800646,2.672366595728867,4.16583838416409,0.414492210328776
106.19802737759447,2.633828641913107,0.02370427557433042,2.165090958855852,2.1201413376475102,0.442875890023363
106.43368973409257,44.45581430754045,0.0062911039412031685,21.01699281094549,157.7212291324904,0.9373518730043042
106.58794145834587,3.231991832368792,0.018000110520633168,2.3242957277119176,4.526634804591595,0.4275113501757301
106.87502105626173,8.050407794213845,0.004268039823018282,NA,4.820855008591025,0.32854745538313695
107.11068341275983,14.495812361969,0.03121606836023097,14.972043467396517,202.8441382325982,1.1922993776719806
107.6077167464649,20.751418457389722,0.019909467732291145,17.248148523314903,204.6550172971838,1.1392752302852398
108.35755151714066,10.087336650424787,0.010256749200034098,5.720600631484663,11.337671882371069,0.5701223439083909
109.20165123041566,13.136520500963778,0.0062911039412031685,5.84657776021109,21.643592970751342,0.5095403025591033
109.42017450644117,5.516020886558409,0.008284730325299715,2.715520897925554,3.479906356878928,0.37890215515961756
110.25570467947988,5.536279588795195,0.008284730325299715,2.725989070447389,4.163520303714904,0.37959731486194376
111.26691042736262,6.24737140885578,0.0062911039412031685,2.679989308398172,5.10313630917517,0.35138808364520596
112.7537256583597,1.8755979150179356,0.02370427557433042,1.5160939125970676,2.928390484681586,0.37373016334716297
112.88036469458885,8.553248042635918,NA,NA,3.9544940286141355,0.3393159173873735
114.19340841805716,6.551479657377768,0.0349401757417476,6.900380586992891,53.33555574234924,0.8480221134915648
115.16815100480873,9.118839448008126,NA,NA,8.816820795967942,0.35035513270883967
115.63109080501958,9.519415405349148,NA,NA,12.270298682582506,0.35796769813592466
115.74264281097881,9.346185803785266,NA,NA,7.47297876275843,0.35469568483312136
116.46005181055703,4.028279107337269,0.012211718203800646,2.3912888075332535,12.153017351702147,0.39311815446075377
116.69571416705513,14.284132482637375,0.03121606836023097,14.742664890933552,296.7641604402088,1.1835618899686424
117.0384957765069,6.150864205605559,0.008284730325299715,3.044432848463304,6.688729933506693,0.40011256871560635
117.16036558175925,12.290259292756106,NA,NA,10.612119540208369,0.40674218974762594
117.19058499843806,17.274370459716614,NA,NA,4.8121762873634,0.48221399910170737
117.21845612119124,22.746225854468573,0.004284770118118786,NA,14.698216019940446,0.553341665809782
117.2527342821361,45.36426634711188,0.004284770118118786,NA,32.94867233487457,0.7814400135574555
117.29558198331725,99.43147169891667,0.004284770118132997,NA,2.604737125831889,1.1569128194301435
117.37699261584054,40.65619303215645,0.010256749200034098,24.70423729684824,321.98886058035714,1.1445721103416895
117.86117163919117,14.479589442006628,0.008284730325299715,7.477229118549538,38.58271679915924,0.6138923881979029
117.97686043238114,10.85534268566849,0.008284730325299715,5.526266726992397,21.595592504309025,0.5315399283325055
118.05827106462594,39.67624603721466,0.012211718203800646,26.37795789763747,324.9605626377306,1.2337541050723138
118.21892518587653,8.184777059703576,NA,NA,2.3388343505503144,0.3319266530941831
118.91761226940903,8.539617364804306,NA,NA,3.8430894385819556,0.33904543826225636
119.03948342168165,9.362562877378206,0.01415262149130627,6.259219635297516,35.07313751617767,0.645194647558571
119.3887267953216,7.644517141398919,NA,NA,4.143601367155497,0.3207847611992142
119.69266584705518,6.811896148014448,NA,NA,2.0119306199558196,0.3028117400125609
120.19823976967305,7.806396685978147,NA,NA,3.58023769416468,0.32416342166208
121.09838349229626,7.406439458669239,NA,NA,3.892909006048285,0.3157500574453864
122.8829222176597,4.888335154851514,0.0062911039412031685,2.0716699074944596,9.644578823041229,0.3108270838086516
125.23097624240437,5.55274562962475,0.0062911039412031685,2.3681454958618655,14.09259134210879,0.331277741089933
125.50739355797381,8.86361439336112,NA,NA,6.614960912200331,0.34541733303541877
125.69373141516427,18.20020663766628,0.004268039823018282,NA,19.554043567593908,0.49400043032160884
126.13077796721528,7.626467973642291,0.008284730325299715,3.8152119060864615,3.9649325526333996,0.4455288686009147
126.3321621627682,19.427121173920817,0.010256749200034098,11.380721590526854,77.18292556431697,0.7911959016281703
126.58496359973888,10.897897652560232,0.012211718203800646,6.796116424568118,57.174713788183,0.6465984896164039
126.75635440446477,33.947704369263384,0.016081564233016467,25.86047949050734,412.1461764982232,1.3096169487166005
127.0305796920262,5.100822290550606,0.008284730325299715,2.5014067510654208,13.900878955559165,0.3643629596808556
127.1762618760432,63.79451625003576,0.0062911039412031685,30.703896871472597,210.9464058344456,1.1228714533228732
127.22767911710098,29.82833829628461,0.004284770118104575,NA,30.733638159916154,0.6336555303695094
127.30480497958762,26.596009737449947,0.012211718203800646,17.335005636857424,254.58854279607476,1.0101167319806024
127.40763946242315,87.21415911705479,0.004268039823018282,NA,158.77654465520754,1.0813907907637608
127.459056703479,22.786920628524005,0.004284770118090364,NA,45.76504270341684,0.5538364303359807
127.8661098650649,44.2313488979549,0.016081564233016467,34.13875526837494,401.15196481849125,1.4948725709906354
128.13176561239004,11.253220154264154,0.016081564233016467,8.11623002173075,36.16685497232538,0.7540106652679097
128.33314980794296,14.948177728926716,0.010256749200034098,8.643959475983126,60.01485564751056,0.6940231080235786
128.52377580857276,10.092342837175053,NA,NA,12.799100343574537,0.3685824879194335
128.68878572774918,8.14404944068812,0.0062911039412031685,3.5397984351940095,3.4621286223700736,0.40119782267652904
128.9544414750743,18.370151726639865,0.004268039823018282,NA,47.89093684135878,0.496301444810147
129.1574125569609,7.626511096562466,NA,NA,3.3388534636687837,0.32040674712967654
129.3037375081906,9.904010705344536,NA,NA,11.495353577709466,0.36512725334647894
129.52003113066974,29.59531902741496,0.004268039823018282,NA,86.08204169925739,0.6299421679990939
129.7105345650487,8.548251565207913,NA,NA,7.327547653469082,0.33921679527723453
131.1696676261564,6.095554256382942,0.010256749200034098,3.3716632057972262,16.258404034735577,0.44318637988434995
131.88298861314183,7.644203849794545,NA,NA,3.5528836003577453,0.32077818784733764
132.1652981310937,7.157971780748136,NA,NA,2.8927122728782706,0.31040856107146786
133.48934550429428,8.194368640356382,NA,NA,4.422072136228962,0.33212108533451884
133.67841788840647,7.058745313928633,NA,NA,2.056930203936645,0.308249553261398
133.7983805453635,8.585570413813873,NA,NA,7.54232288159983,0.33995644324828844
134.30183458252202,9.123522659199589,0.0062911039412031685,3.9878915402931288,9.73623190852959,0.4246387709241178
134.45830049365046,6.695899196638774,NA,NA,2.4939532845965005,0.30022244196131775
135.58508224028728,7.494658342963275,NA,NA,5.001394985651132,0.3176249571167215
135.75008688245578,13.922036031477077,0.0062911039412031685,6.214028790682989,63.371708254053374,0.524553444724403
136.0328817102535,11.837187992624655,0.008284730325299715,6.052004135015904,31.841651135895518,0.5550580389849065
136.29425268746047,6.868218555127233,0.0062911039412031685,2.9601765457647593,9.19883895948442,0.3684346097652001
136.57276274514004,4.899830156458797,0.03121606836023097,4.79612497231691,45.35176593710639,0.6931936106337091
136.81270987175628,4.923611233333995,0.010256749200034098,2.6947741072823557,3.6179222376376856,0.39831043234488267
136.94553774541885,6.013858087965477,0.019909467732291145,4.701202347420284,67.10959927643853,0.6133118401593756
137.05694176849067,2.6787106891104555,0.012211718203800646,1.5583423310188298,9.885601210451568,0.32057247387997695
137.13406763061732,7.352435329345674,0.004268039823018282,NA,10.08200177065737,0.313982016586648
137.19405441227138,5.4427453090961375,0.004268039823018282,NA,5.176362811798754,0.27014577140654833
137.35259090664283,2.822706423106072,0.021810595715800418,2.2292032470320513,32.107136663325946,0.4397861578490416
137.53683602172316,4.235658789217555,0.018000110520633168,3.0871574300516973,49.84623209582787,0.48941018818804355
137.65680958503128,8.525582721265836,0.010256749200034098,4.79480893982624,43.76506703819177,0.5241334061203046
137.79993192843608,12.431032640960803,NA,NA,16.457441805730923,0.4090649817428088
137.90104148176567,16.023393476518805,0.0062911039412031685,7.201924401435674,57.30580435209413,0.5627501448018052
138.14705745634708,9.184443074416407,NA,NA,6.908871473991894,0.3516131533135119
138.3295184935804,5.3276310749079085,0.008284730325299715,2.6182672891090264,25.62098997956491,0.3723755830473675
138.4752006775974,3.14336106518791,0.008284730325299715,1.504963903425423,4.659978486211912,0.2860297847559194
139.13292160677798,7.341059870173078,NA,NA,2.8672528185052215,0.3143533425684834
140.39258200878763,8.232572385087039,NA,NA,5.3475434120118734,0.33289439169268176
141.607367633963,3.959190835739527,0.012211718203800646,2.3482635114785033,2.4838500352270785,0.38973242621562887
