frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
144.81311187220152,1.0032084976322027,0.09152433398180329,0.02599470729573206,0.10899820654375188,0.03042260102821148,0,3.500224935886362,83.08013296265563,0,9
156.86867554531776,0.9916284603989296,0.08808110585216967,0.02713304112180534,0.10220261223298618,0.02491201158523707,0,3.553573760555558,82.60434780644573,2,9
157.22472218015835,0.38769235484559267,0.0037970969328366896,0.00459526579270341,0.1377723716214493,0.0034565056119462,0,12.600068820764053,13.85636941294797,2,9
158.80196659866908,0.6947375149877406,0.0099564330918709,0.00657883669154202,0.17976508991447424,0.0084182344813403,0,15.430778934477608,21.17436948129034,0,10
171.0186904870416,2.013923314588264,0.05146921415598093,0.01144715923571365,0.17155298037909147,0.01086008989461151,0,25.08351813352831,671.5889700943699,2,10
172.7744506699086,2.341931725896318,0.026668659066047276,0.00715344715196359,0.26203251836100605,0.00699509885908692,0,65.46322668587197,1052.097825182951,0,11
175.6824117571474,0.5244082783444699,0.01676345295197969,0.01010552130782357,0.11298523738508988,0.01054146604010455,0,5.221866025214249,18.976580406193538,3,10
184.98081228528406,2.3327274991313387,0.043573479504848654,0.00957456380053931,0.20952566804320055,0.0098903111894208,0,39.75171810663213,953.3359315747766,2,11
186.72105380201018,2.637982113098535,0.05144495179453787,0.01042265698739,0.21681616953574367,0.01035190936475515,0,43.057722616230784,1254.6830414490323,0,12
189.74730404438142,0.6031240502845194,0.03971403230310853,0.0218902904940808,0.09837272621806956,0.01606051110979558,0,2.9155429007285507,23.413873523251823,3,11
198.69725327897913,0.4652347727851261,0.01132327137080069,0.00696206668149158,0.12798302106319007,0.01269010750373136,0,6.0844670936754435,15.670867323326092,2,12
198.93799919853578,0.5330341311814123,0.01512853843293293,0.00924308369562885,0.12251109942448098,0.01058977294617805,0,5.978100221881012,18.19525375968442,2,12
199.12339258473008,0.7358077707358852,0.02851307330728,0.01227662036733748,0.1272950815960476,0.01613228268180919,0,6.0441444728079015,42.755369201579015,2,12
199.19503852534936,0.4392083017298345,0.005503231174539519,0.0058142268059224,0.15145220594606257,0.00544800715147668,0,11.157668429698845,5.972915059330262,2,12
