54953.5392019995 1.67796887495797e-05
54953.5596357505 -104.702694810666
54953.5800695014 -148.010333698712
54953.6005032524 -246.272952634305
54953.6209370033 78.3796859096242
54953.6413707542 -105.889337021492
54953.6618045052 -49.2278476538362
54953.6822382561 355.401506404229
54953.702672007 346.794471806522
54953.723105758 143.281376099313
54953.7435395089 340.901425769147
54953.7639732598 135.724021053107
54953.7844070108 -157.52595861575
54953.8048407617 77.5622756552519
54953.8252745126 -2.97406347414872
54953.8457082636 320.298894806337
54953.8661420145 72.4039017185873
54953.8865757654 96.3492877141814
54953.9070095164 117.400604746631
54953.9274432673 224.693090764783
54953.9478770182 -22.4522961858042
54953.9683107692 -252.629425889994
54953.9887445201 134.368966764997
54954.009178271 -53.3311398486225
54954.029612022 -326.78114385587
54954.0500457729 -37.0677409954334
54954.0704795239 76.1009936431911
54954.0909132748 72.6225704369841
54954.1113470257 -330.976152398077
54954.1317807767 -430.517564918187
54954.1522145276 -258.026002675882
54954.1726482785 -35.987106526636
54954.1930820295 -320.135297145807
54954.2135157804 -44.3625013618609
54954.2339495313 102.39919073296
54954.2543832823 366.011117308718
54954.2748170332 -209.641419900208
54954.2952507841 -212.142055840192
54954.3156845351 219.560170668709
54954.336118286 73.4759238545379
54954.3565520369 -219.616848394999
54954.3769857879 -336.510519188704
54954.3974195388 -148.740642428868
54954.4178532897 -127.176664423412
54954.4382870407 72.5230486899875
54954.4587207916 45.2682580283081
54954.4791545426 -65.3839076913965
54954.4995882935 -311.857503774715
54954.5200220444 -456.835059369665
54954.5404557954 -423.216536233562
54954.5608895463 -143.068953903702
54954.5813232972 183.554995289548
54954.6017570482 103.557870366977
54954.6221907991 8.53398747024947
54954.64262455 -152.294718410162
54954.663058301 -206.999818689102
54954.6834920519 -14.4232015043544
54954.7039258028 88.680902804672
54954.7243595538 -306.722738083298
54954.7447933047 -581.310254944123
54954.7652270556 -119.329402524442
54954.7856608066 59.9827799760977
54954.8060945575 -525.071686881096
54954.8265283084 -396.676902070903
54954.8469620594 62.5493223567197
54954.8673958103 -88.6736667774501
54954.8878295613 -585.045812375395
54954.9082633122 -209.348592973502
54954.9286970631 21.1685663740191
54954.9491308141 -343.683623661772
54954.969564565 -636.821811415667
54954.9899983159 -397.62920083386
54955.0104320669 -188.372110294766
54955.0308658178 -305.09957514635
54955.0512995687 -470.098064974445
54955.0717333197 -395.603051223659
54955.0921670706 -297.41925316662
54955.1126008215 -65.4299189257745
54955.1330345725 35.1501221396155
54955.1534683234 15.221725949699
54955.1739020743 -131.384167639137
54955.1943358253 -406.050711079908
54955.2147695762 -837.826446114187
54955.2352033271 -821.024962210481
54955.2556370781 -693.326041126374
54955.276070829 -392.157219270217
54955.29650458 -29.2226956293273
54955.3169383309 22.7221807285183
54955.3373720818 -193.313759600189
54955.3578058328 10.2418058307574
54955.3782395837 -186.46988358717
54955.3986733346 -160.1261541192
54955.4191070856 -183.391941867117
54955.4395408365 -99.5787707108731
54955.4599745874 -211.865741067463
54955.4804083384 -222.402668013211
54955.5008420893 -378.229370710415
54955.5212758402 106.204917112551
54955.5417095912 160.428045039795
54955.5621433421 -74.3828440344929
54955.582577093 109.915544968642
54955.603010844 119.316939983571
54955.6234445949 -87.5478460837797
54955.6438783458 42.2458920361635
54955.6643120968 -403.431351478578
54955.6847458477 -433.400856809985
54955.7051795986 22.6172191106766
54955.7256133496 344.329665029397
54955.7460471005 16.4428500097902
54955.7664808515 107.990738760444
54955.7869146024 37.0137112537527
54955.8073483533 -177.573755586691
54955.8277821043 -103.004266763462
54955.8482158552 -95.2222866217323
54955.8686496061 -322.975114638746
54955.8890833571 -304.270726306344
54955.909517108 56.5599992756738
54955.9299508589 31.5761587861285
54955.9503846099 -252.025378335574
54955.9708183608 -110.593241846479
54955.9912521117 -136.73628733446
54956.0116858627 -166.903456879086
54956.0321196136 -345.177024699939
54956.0525533645 -229.155575395934
54956.0729871155 50.6386273275705
54956.0934208664 -6.80673090192041
54956.1138546173 -71.3671009587857
