frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
64.74791415564881,0.3356285516537028,0.01227813273115275,0.011532382672772592,0.09816369361161047,0.0091791966747481,0,2.9203546855749885,3.401402416828205,NA,NA
67.05023885797969,0.35625074342861285,0.009323942710897253,0.007824205720666706,0.10344587246547374,0.007781254126659399,0,4.332734621904206,6.713383716709359,NA,NA
70.76331532899567,0.3731331542608471,0.004699571309742119,0.003966389339205553,0.12879054098236864,0.00554449264648459,0,9.430170876987894,11.951669813362969,NA,NA
71.04195508997827,0.5919756153102991,0.010239922729983636,0.005785479392570814,0.12959911812900698,0.006772297818270547,0,10.893340604905752,43.19752693490591,NA,NA
71.146795379158,0.42793661737696975,NA,0.002692370263144932,0.24611059806088365,NA,0,7.4058356400558205,5.330356523962109,NA,NA
71.67995363745081,0.2844980951004959,0.001967772856181327,0.002702383356194521,0.16824142380049845,0.002346140635507327,0,13.09284080893968,5.199436385923036,NA,NA
72.30384580057645,0.4692388244057357,NA,0.0014214544091404333,0.26104687072657257,NA,0,8.904366900006488,9.201267468903097,NA,NA
74.35942800102559,0.36994968300408315,NA,0.0029050237841502253,0.22174812399187055,NA,0,5.534781612833088,2.406648564108764,NA,NA
78.2858782736879,0.42416300417445635,NA,0.00203131015576474,0.24153547577179263,NA,0,7.275799842547219,6.296905802824767,NA,NA
78.35671056206837,0.4405889300797605,NA,0.0021783136003393983,0.248617062325946,NA,0,7.850229126790465,7.3048137692021555,NA,NA
79.54952059518651,0.30172269017178815,0.0033998536655091135,0.0033339644402178093,0.15440374818849603,0.006109113378245995,0,8.523262125659846,2.0540605896458146,NA,NA
79.6997876665846,0.8244165126492904,0.009495528729932872,0.004944354281436399,0.1680776296636676,0.006115172352746147,0,22.783704483534976,105.35652464653322,NA,NA
80.0320790115511,0.7695777464265412,0.013174328349085567,0.006315852780750946,0.13885387674193575,0.006429310970504202,0,14.309572051592097,81.15768130417564,NA,NA
80.3623886078586,0.31091932245708886,0.001967772856181327,0.0032353451800168917,0.20727034703774289,0.002996156387194749,0,15.63761753850174,11.733539976943575,NA,NA
80.9935313157168,0.3743802213064,NA,0.0031607400835471726,0.22076117366940726,NA,0,5.668145158544338,3.464556326471211,NA,NA
81.33674721073633,0.31583905831265413,0.001967772856181327,0.002255729015017999,0.17654945519125284,0.00218412936498522,0,16.13640680289113,3.405301259677799,NA,NA
81.94593040377065,0.3658849154079722,NA,0.0032672614730863483,0.2172337255911848,NA,0,5.413824588445207,3.086976339982357,NA,NA
85.50931844538458,0.6487569723220555,NA,0.001287483952515426,0.2508048661901589,NA,0,17.02077172166806,23.857979187603632,NA,NA
86.38011772073723,0.3808703624374651,NA,0.0020330633345353693,0.17509485493694207,NA,0,5.86637105057829,2.22463807587701,NA,NA
87.17231714190154,0.3910104065240087,0.009131530579821568,0.007136698541693959,0.11003659165023322,0.007870414787514945,0,5.32945968841889,10.493914029164443,NA,NA
87.54080338099226,0.3567652029305384,0.004883294487883745,0.006665567025570267,0.11646969893285293,0.004922418475903927,0,8.296638926438112,9.7875619561637,NA,NA
87.72709657569234,0.640396792515416,0.008951449897890186,0.005113600811890813,0.1426857731291485,0.006047305435583815,0,14.583274084197736,53.1570740576899,NA,NA
88.24571047163305,1.3126741365956236,0.011163663725917757,0.0048470142008483295,0.2305097973891919,0.004869231724963285,0,49.13118490169474,294.576930891486,NA,NA
88.64285782185149,1.4444462734092933,0.018790887260963528,0.006517990710432953,0.1994000621481059,0.00664959275795029,0,35.34318027460407,345.92850395233836,NA,NA
89.08608964915713,1.2202572051943106,0.010276692402530704,0.004749752311862671,0.22268283106822934,0.004452834573790817,0,46.12108665136461,255.85395074595,NA,NA
89.6243488323842,0.8155657035078295,0.001967772856181327,0.0016335689217777507,0.2851601495619735,0.0012253350513140963,0,107.59524294295662,92.20306333359258,NA,NA
90.21399050569475,0.3702833183854537,0.001967772856181327,0.0020867570986778565,0.17919267519526136,0.0018063968729696417,0,22.179076352140623,8.988731750741863,NA,NA
90.80989524022952,0.3243046803115807,0.004013870385755169,0.004653209062249109,0.12257191992195907,0.0041013936721337905,0,8.340521683263749,8.769026464804483,NA,NA
90.86388091422087,0.3652908084634446,NA,0.004833969278428087,0.2198565777147871,NA,0,5.3962574281930475,2.6984125014605524,NA,NA
